gene_id	fpkm	RT
ENSG00000265808.4	1.802	NRT
ENSG00000008952.17	2.261	NRT
ENSG00000226698.1	3.409	NRT
ENSG00000276376.1	1.971	NRT
ENSG00000138430.16	3.33	NRT
ENSG00000140450.9	4.124	NRT
ENSG00000152601.17	11.224	NRT
ENSG00000166920.13	144.89700000000002	NRT
ENSG00000204525.17	483.292	RT
ENSG00000273088.2	8.597999999999999	NRT
ENSG00000260261.2	1.349	NRT
ENSG00000214300.7	1.74	NRT
ENSG00000137710.17	2.541	NRT
ENSG00000179889.19	8.318999999999999	NRT
ENSG00000235552.4	8.689	NRT
ENSG00000145780.8	1.644	NRT
ENSG00000092068.20	5.8870000000000005	NRT
ENSG00000160818.17	5.242000000000001	NRT
ENSG00000239697.11	1.804	NRT
ENSG00000105974.13	2.206	NRT
ENSG00000176783.15	4.492	NRT
ENSG00000132600.17	2.89	NRT
ENSG00000188493.15	5.343999999999999	NRT
ENSG00000076242.16	2.639	NRT
ENSG00000244953.1	1.307	NRT
ENSG00000258745.1	3.221	NRT
ENSG00000230043.1	1.396	NRT
ENSG00000068489.13	2.565	NRT
ENSG00000244716.3	2.357	NRT
ENSG00000248256.1	1.957	NRT
ENSG00000113721.14	15.145	NRT
ENSG00000172201.12	1.413	NRT
ENSG00000228274.4	1.3119999999999998	NRT
ENSG00000266692.1	3.111	NRT
ENSG00000260704.1	2.979	RT
ENSG00000170638.10	24.101	NRT
ENSG00000288634.1	9.328	NRT
ENSG00000125691.14	404.696	NRT
ENSG00000244116.3	4.914	NRT
ENSG00000188242.4	17.864	NRT
ENSG00000272599.2	1.991	NRT
ENSG00000285090.1	1.59	NRT
ENSG00000086504.17	14.667	NRT
ENSG00000287818.1	1.073	NRT
ENSG00000184154.15	2.06	NRT
ENSG00000198643.7	8.648	NRT
ENSG00000138964.17	2.401	NRT
ENSG00000197429.11	3.711	NRT
ENSG00000215472.10	45.081	NRT
ENSG00000264558.1	69.126	NRT
ENSG00000168724.17	3.1260000000000003	NRT
ENSG00000232993.1	1.385	NRT
ENSG00000279880.1	1.209	NRT
ENSG00000279672.1	2.801	NRT
ENSG00000183010.17	10.521	NRT
ENSG00000149557.14	3.285	NRT
ENSG00000196363.10	2.465	NRT
ENSG00000235434.1	2.5860000000000003	NRT
ENSG00000099330.9	5.96	NRT
ENSG00000183763.9	2.235	NRT
ENSG00000211640.4	3.322	NRT
ENSG00000119333.12	17.134	NRT
ENSG00000137193.14	9.823	NRT
ENSG00000224505.2	2.355	NRT
ENSG00000242255.1	3.005	NRT
ENSG00000184357.5	3.444	NRT
ENSG00000059378.13	3.63	RT
ENSG00000105723.13	14.698	NRT
ENSG00000176171.11	1.185	NRT
ENSG00000213523.11	5.146	NRT
ENSG00000204370.13	15.102	NRT
ENSG00000150990.9	3.81	RT
ENSG00000151500.15	3.631	NRT
ENSG00000198131.14	1.88	NRT
ENSG00000203879.12	26.036	NRT
ENSG00000029363.17	5.481	NRT
ENSG00000196741.5	1.37	NRT
ENSG00000025708.14	72.23100000000001	NRT
ENSG00000284261.1	4.332	NRT
ENSG00000184319.16	5.874	NRT
ENSG00000157837.16	4.506	NRT
ENSG00000170915.9	3.2260000000000004	NRT
ENSG00000269711.1	4.854	NRT
ENSG00000259018.1	1.56	NRT
ENSG00000167283.8	23.077	NRT
ENSG00000163681.16	1.927	NRT
ENSG00000196465.10	75.446	NRT
ENSG00000087269.16	7.042000000000001	NRT
ENSG00000254369.6	3.615	NRT
ENSG00000079462.8	4.474	NRT
ENSG00000007392.17	7.529	RT
ENSG00000251357.4	8.238999999999999	NRT
ENSG00000005206.17	14.357	NRT
ENSG00000143384.14	57.486	NRT
ENSG00000107036.12	1.1	NRT
ENSG00000170689.10	14.53	NRT
ENSG00000169045.17	40.939	NRT
ENSG00000119383.21	8.14	NRT
ENSG00000278175.4	1.615	NRT
ENSG00000158156.9	1.278	NRT
ENSG00000179295.18	2.762	NRT
ENSG00000164897.14	26.272	NRT
ENSG00000121350.16	2.148	NRT
ENSG00000099998.19	1.862	NRT
ENSG00000143409.15	5.667999999999999	NRT
ENSG00000181274.7	11.42	RT
ENSG00000164626.9	1.921	RT
ENSG00000099622.14	53.795	NRT
ENSG00000153551.14	1.867	NRT
ENSG00000124444.16	3.027	NRT
ENSG00000111653.20	5.747000000000001	NRT
ENSG00000274621.1	3.008	NRT
ENSG00000077232.19	1.11	NRT
ENSG00000178149.17	34.103	NRT
ENSG00000236552.2	64.175	NRT
ENSG00000269897.5	2.351	NRT
ENSG00000280893.1	15.71	NRT
ENSG00000272906.1	2.732	NRT
ENSG00000160791.13	1.567	NRT
ENSG00000181610.13	3.252	NRT
ENSG00000227766.1	474.538	NRT
ENSG00000162076.13	4.438	RT
ENSG00000278020.1	13.127	NRT
ENSG00000122786.20	5.841	NRT
ENSG00000074964.17	12.509	NRT
ENSG00000185340.15	6.525	NRT
ENSG00000113456.19	2.695	NRT
ENSG00000255185.6	1.16	NRT
ENSG00000181392.17	1.186	NRT
ENSG00000140988.16	653.937	NRT
ENSG00000196405.13	8.671	NRT
ENSG00000160781.17	1.092	NRT
ENSG00000067369.14	1.786	NRT
ENSG00000100219.16	38.057	NRT
ENSG00000206573.9	4.006	NRT
ENSG00000167272.11	14.101	NRT
ENSG00000242028.8	15.866	NRT
ENSG00000105221.18	14.275	RT
ENSG00000114416.18	4.845	NRT
ENSG00000164615.6	4.306	NRT
ENSG00000162461.8	4.3180000000000005	NRT
ENSG00000153310.19	1.127	NRT
ENSG00000273270.1	1.115	NRT
ENSG00000170471.15	4.484	NRT
ENSG00000130826.18	5.857	NRT
ENSG00000156463.18	4.51	NRT
ENSG00000261396.1	2.369	NRT
ENSG00000166133.18	3.642	NRT
ENSG00000176153.12	139.819	NRT
ENSG00000166965.12	3.185	RT
ENSG00000166971.17	7.612	NRT
ENSG00000143420.19	16.76	NRT
ENSG00000101255.11	2.303	NRT
ENSG00000267379.1	16.323	NRT
ENSG00000213923.13	11.865	RT
ENSG00000179943.8	1.089	NRT
ENSG00000138757.15	11.994000000000002	NRT
ENSG00000177283.8	2.7260000000000004	NRT
ENSG00000169047.6	1.356	NRT
ENSG00000262831.1	345.441	NRT
ENSG00000100138.15	25.871	NRT
ENSG00000205364.4	11.532	NRT
ENSG00000129993.15	1.633	RT
ENSG00000130511.16	9.585	NRT
ENSG00000116830.12	2.412	RT
ENSG00000182195.9	2.655	NRT
ENSG00000177548.13	2.77	NRT
ENSG00000272056.1	1.2819999999999998	NRT
ENSG00000101363.12	1.74	NRT
ENSG00000263968.2	2.79	NRT
ENSG00000275652.1	1.94	NRT
ENSG00000112701.18	1.823	NRT
ENSG00000167555.14	1.38	NRT
ENSG00000114354.15	7.563	NRT
ENSG00000225969.2	12.695	NRT
ENSG00000139044.12	13.371	NRT
ENSG00000221838.10	5.81	NRT
ENSG00000174886.14	19.165	NRT
ENSG00000034510.6	511.644	NRT
ENSG00000105447.13	5.7410000000000005	NRT
ENSG00000113712.19	14.689	RT
ENSG00000170049.9	1.37	NRT
ENSG00000164062.13	28.398000000000003	NRT
ENSG00000103550.14	2.03	NRT
ENSG00000178623.12	13.906	RT
ENSG00000182534.13	1.7519999999999998	NRT
ENSG00000240505.9	2.051	NRT
ENSG00000134291.12	25.888	NRT
ENSG00000149043.16	1.183	NRT
ENSG00000137073.23	3.005	NRT
ENSG00000285057.1	1.4780000000000002	NRT
ENSG00000135709.12	2.773	NRT
ENSG00000264281.3	3.669	NRT
ENSG00000143155.13	1.446	NRT
ENSG00000204308.8	19.435	NRT
ENSG00000132463.14	3.81	NRT
ENSG00000272678.1	2.222	NRT
ENSG00000092330.18	19.585	NRT
ENSG00000221184.1	2.704	NRT
ENSG00000108829.10	11.223	NRT
ENSG00000284361.1	2.003	NRT
ENSG00000188313.13	11.342	RT
ENSG00000109079.10	3.686	NRT
ENSG00000277142.1	1.231	NRT
ENSG00000265982.1	9.485	NRT
ENSG00000134265.13	1.89	NRT
ENSG00000186665.10	2.091	NRT
ENSG00000115091.12	16.38	NRT
ENSG00000108950.12	1.038	NRT
ENSG00000129493.15	1.341	NRT
ENSG00000100106.22	6.986000000000001	RT
ENSG00000264044.1	13.167	NRT
ENSG00000184787.19	11.187	NRT
ENSG00000141568.21	5.881	NRT
ENSG00000277553.1	3.05	NRT
ENSG00000170779.11	1.257	NRT
ENSG00000204397.9	4.753	RT
ENSG00000138771.16	1.805	NRT
ENSG00000196683.11	7.923999999999999	NRT
ENSG00000180354.16	1.116	NRT
ENSG00000228315.12	1.47	NRT
ENSG00000123545.6	1.482	NRT
ENSG00000085514.16	1.0759999999999998	NRT
ENSG00000183527.12	3.875	NRT
ENSG00000278527.1	1.663	NRT
ENSG00000224729.6	4.181	NRT
ENSG00000143369.15	1.525	NRT
ENSG00000253958.2	27.389	NRT
ENSG00000213853.10	2.86	NRT
ENSG00000218537.1	49.473	NRT
ENSG00000100065.15	7.717	RT
ENSG00000171530.15	6.487	NRT
ENSG00000111799.22	3.024	NRT
ENSG00000258864.1	1.057	NRT
ENSG00000122711.9	8.331	NRT
ENSG00000124193.16	23.873	NRT
ENSG00000165959.12	2.023	NRT
ENSG00000207607.3	6.521	NRT
ENSG00000277597.1	3.584	NRT
ENSG00000231609.7	3.954	NRT
ENSG00000267216.1	1.123	NRT
ENSG00000137171.15	8.405	NRT
ENSG00000228672.4	4.444	NRT
ENSG00000277224.2	1.7	NRT
ENSG00000283774.1	20.609	NRT
ENSG00000099204.20	1.724	NRT
ENSG00000124733.5	18.755	NRT
ENSG00000123064.13	8.722999999999999	NRT
ENSG00000270760.1	12.477	NRT
ENSG00000260238.6	1.315	NRT
ENSG00000114857.18	1.73	NRT
ENSG00000182957.16	1.538	NRT
ENSG00000130720.13	1.062	RT
ENSG00000211804.3	2.041	NRT
ENSG00000122643.22	8.503	RT
ENSG00000198910.14	2.548	NRT
ENSG00000250318.1	1.891	NRT
ENSG00000276168.1	858.015	NRT
ENSG00000232415.1	3.164	NRT
ENSG00000163945.19	3.591	NRT
ENSG00000099797.15	25.928	NRT
ENSG00000273555.1	5.151	NRT
ENSG00000169220.18	4.529	NRT
ENSG00000123415.15	3.204	NRT
ENSG00000207752.1	2.073	NRT
ENSG00000186767.7	1.241	NRT
ENSG00000198719.9	3.06	NRT
ENSG00000272913.1	2.0780000000000003	NRT
ENSG00000157500.12	2.496	NRT
ENSG00000126215.14	3.884	NRT
ENSG00000132465.12	5.229	NRT
ENSG00000166803.14	1.288	NRT
ENSG00000109586.12	3.05	NRT
ENSG00000109320.13	2.226	NRT
ENSG00000284114.1	1.414	NRT
ENSG00000181031.16	1.601	RT
ENSG00000083642.19	3.87	NRT
ENSG00000261065.1	1.588	NRT
ENSG00000219200.12	35.674	NRT
ENSG00000186166.9	4.0360000000000005	NRT
ENSG00000167671.12	27.97	NRT
ENSG00000234329.1	1.557	NRT
ENSG00000181523.13	7.42	NRT
ENSG00000196510.13	3.899	NRT
ENSG00000211924.1	3.4360000000000004	NRT
ENSG00000104859.15	5.977	NRT
ENSG00000276314.1	3.096	NRT
ENSG00000133816.17	28.579	RT
ENSG00000131626.19	4.94	NRT
ENSG00000151806.14	2.75	NRT
ENSG00000176871.9	3.15	NRT
ENSG00000170266.16	1.6030000000000002	NRT
ENSG00000108107.15	188.442	NRT
ENSG00000114744.9	1.508	NRT
ENSG00000260027.5	8.468	NRT
ENSG00000168758.11	7.622999999999999	NRT
ENSG00000214274.10	1.938	NRT
ENSG00000139531.13	4.147	NRT
ENSG00000104856.14	2.669	NRT
ENSG00000172840.7	2.5980000000000003	NRT
ENSG00000180902.18	4.955	RT
ENSG00000135164.19	6.968999999999999	NRT
ENSG00000273433.1	2.035	NRT
ENSG00000265666.1	2.472	NRT
ENSG00000011485.15	8.986	NRT
ENSG00000105523.4	39.219	NRT
ENSG00000286161.1	3.338	NRT
ENSG00000280287.1	1.985	NRT
ENSG00000146109.5	7.768	NRT
ENSG00000119522.16	1.269	NRT
ENSG00000101335.10	20.278	NRT
ENSG00000126351.13	3.617	NRT
ENSG00000140675.13	27.782	NRT
ENSG00000073756.13	2.108	NRT
ENSG00000178974.11	3.425	NRT
ENSG00000124214.21	1.431	NRT
ENSG00000068001.14	10.543	NRT
ENSG00000228737.2	3.15	NRT
ENSG00000104825.17	6.149	NRT
ENSG00000165637.13	13.574000000000002	NRT
ENSG00000089157.16	491.0630000000001	NRT
ENSG00000163607.17	1.254	NRT
ENSG00000006704.11	2.035	NRT
ENSG00000241772.2	3.955	NRT
ENSG00000288156.1	4.837	NRT
ENSG00000213443.2	7.704	NRT
ENSG00000002822.16	3.238	NRT
ENSG00000177602.5	1.77	NRT
ENSG00000245849.8	2.535	NRT
ENSG00000183617.5	3.198	NRT
ENSG00000115641.19	2.375	RT
ENSG00000236618.2	3.281	NRT
ENSG00000189050.16	2.088	NRT
ENSG00000259426.6	2.391	NRT
ENSG00000089063.15	3.4760000000000004	NRT
ENSG00000004142.12	7.627999999999999	NRT
ENSG00000067113.17	3.138	NRT
ENSG00000171169.9	2.336	NRT
ENSG00000279172.1	9.004	NRT
ENSG00000259515.1	2.625	NRT
ENSG00000174780.17	8.992	NRT
ENSG00000271218.1	4.026	NRT
ENSG00000267169.2	3.322	NRT
ENSG00000136159.4	2.61	NRT
ENSG00000057935.14	1.121	NRT
ENSG00000169246.16	1.413	NRT
ENSG00000258301.3	2.54	NRT
ENSG00000124107.5	16.249000000000002	NRT
ENSG00000143368.10	15.755	NRT
ENSG00000086544.3	2.393	NRT
ENSG00000162482.5	8.898	RT
ENSG00000179528.16	1.038	NRT
ENSG00000115649.16	15.435	NRT
ENSG00000204520.14	4.008	NRT
ENSG00000131849.12	1.229	NRT
ENSG00000267532.5	5.68	NRT
ENSG00000161544.10	3.2510000000000003	NRT
ENSG00000288258.1	1.193	NRT
ENSG00000242574.9	12.988	NRT
ENSG00000239789.6	3.036	NRT
ENSG00000226979.9	1.223	NRT
ENSG00000107672.15	2.417	NRT
ENSG00000037637.11	2.765	RT
ENSG00000150433.9	1.508	RT
ENSG00000146859.6	2.67	NRT
ENSG00000211930.1	2.927	NRT
ENSG00000167693.17	1.771	NRT
ENSG00000201988.2	1.215	NRT
ENSG00000149196.16	1.747	NRT
ENSG00000263126.1	8.389	NRT
ENSG00000117724.13	3.205	NRT
ENSG00000258947.8	2.568	NRT
ENSG00000158792.16	2.533	NRT
ENSG00000143933.19	75.215	NRT
ENSG00000254837.2	1.338	NRT
ENSG00000173531.15	3.21	NRT
ENSG00000159479.17	8.057	RT
ENSG00000148735.15	1.5930000000000002	NRT
ENSG00000125863.20	1.3090000000000002	NRT
ENSG00000105402.8	11.031	NRT
ENSG00000170759.11	4.574	NRT
ENSG00000189369.9	3.826	NRT
ENSG00000087274.17	59.761	NRT
ENSG00000154727.11	1.4340000000000002	NRT
ENSG00000066248.15	1.979	NRT
ENSG00000257704.4	6.871	RT
ENSG00000064012.22	1.776	NRT
ENSG00000283881.1	9.771	NRT
ENSG00000258634.3	2.359	NRT
ENSG00000259488.2	3.29	NRT
ENSG00000283929.1	2.984	NRT
ENSG00000073614.13	3.332	RT
ENSG00000213886.4	20.282	NRT
ENSG00000225670.4	5.59	NRT
ENSG00000235872.2	3.684	NRT
ENSG00000286165.1	2.786	NRT
ENSG00000272288.6	8.136000000000001	NRT
ENSG00000165895.19	1.853	NRT
ENSG00000111276.11	12.773	NRT
ENSG00000120549.18	5.587999999999999	NRT
ENSG00000124486.13	8.74	NRT
ENSG00000135702.14	5.57	NRT
ENSG00000237054.9	7.994	NRT
ENSG00000265519.1	3.169	NRT
ENSG00000259781.1	11.691	NRT
ENSG00000267709.1	3.5	NRT
ENSG00000273254.1	1.726	NRT
ENSG00000164976.9	8.236	NRT
ENSG00000174130.12	1.6030000000000002	NRT
ENSG00000171453.20	6.812	NRT
ENSG00000159202.18	4.909	NRT
ENSG00000115339.14	2.333	NRT
ENSG00000120071.15	5.584	NRT
ENSG00000116990.11	1.846	NRT
ENSG00000232788.1	2.582	NRT
ENSG00000116161.18	5.315	NRT
ENSG00000090857.14	1.171	NRT
ENSG00000136718.10	20.627	RT
ENSG00000188811.14	1.96	RT
ENSG00000165802.23	7.55	RT
ENSG00000198113.3	14.177	NRT
ENSG00000105640.13	151.50799999999998	RT
ENSG00000130305.17	6.063	NRT
ENSG00000126012.12	4.918	NRT
ENSG00000156603.19	1.08	NRT
ENSG00000163344.6	2.207	NRT
ENSG00000266412.6	7.667999999999999	NRT
ENSG00000257184.3	2.262	NRT
ENSG00000119328.12	1.7719999999999998	NRT
ENSG00000165828.15	4.72	NRT
ENSG00000133265.11	5.817	NRT
ENSG00000180096.12	9.262	NRT
ENSG00000110844.14	5.1610000000000005	NRT
ENSG00000152700.14	2.333	NRT
ENSG00000141965.5	3.672	NRT
ENSG00000232888.4	2.83	NRT
ENSG00000139722.7	5.3870000000000005	NRT
ENSG00000179914.5	26.505	NRT
ENSG00000101342.10	15.064	NRT
ENSG00000088882.8	1.5490000000000002	NRT
ENSG00000111786.9	24.565	NRT
ENSG00000100722.20	2.977	NRT
ENSG00000168118.12	1.384	NRT
ENSG00000168175.15	5.681	NRT
ENSG00000233230.1	1.011	NRT
ENSG00000226976.3	9.005	NRT
ENSG00000169228.14	20.5	NRT
ENSG00000273898.1	1.735	NRT
ENSG00000159884.12	5.903	NRT
ENSG00000105374.10	4.08	NRT
ENSG00000187653.11	15.842	NRT
ENSG00000164898.13	1.807	NRT
ENSG00000273149.1	1035.0410000000002	NRT
ENSG00000099203.7	9.959	NRT
ENSG00000179886.6	2.393	NRT
ENSG00000275023.5	34.006	NRT
ENSG00000235852.1	2.069	RT
ENSG00000126759.14	1.03	NRT
ENSG00000140263.15	2.937	NRT
ENSG00000266101.1	2.738	NRT
ENSG00000116584.20	8.097999999999999	NRT
ENSG00000187713.7	17.442	NRT
ENSG00000090621.15	13.735	NRT
ENSG00000087074.8	19.266	RT
ENSG00000235560.4	1.2819999999999998	NRT
ENSG00000244165.2	9.615	NRT
ENSG00000120705.13	2.991	NRT
ENSG00000154144.13	3.984	NRT
ENSG00000178741.12	7.27	RT
ENSG00000283829.1	28.406	NRT
ENSG00000109111.15	11.55	NRT
ENSG00000165556.10	27.373	RT
ENSG00000254003.1	6.255	NRT
ENSG00000148400.13	9.256	NRT
ENSG00000100197.23	1.4169999999999998	NRT
ENSG00000203497.2	3.563	NRT
ENSG00000169972.12	6.058	NRT
ENSG00000273015.2	1.67	NRT
ENSG00000247903.1	3.383	NRT
ENSG00000198680.5	5.935	NRT
ENSG00000183458.14	2.1590000000000003	NRT
ENSG00000135597.19	2.357	NRT
ENSG00000283759.1	12.484000000000002	NRT
ENSG00000105722.10	10.754	NRT
ENSG00000105372.8	115.561	NRT
ENSG00000135093.13	2.695	NRT
ENSG00000262089.1	1.173	NRT
ENSG00000017483.15	8.565	NRT
ENSG00000213658.12	6.252999999999999	NRT
ENSG00000025434.19	9.477	NRT
ENSG00000070081.17	1.087	NRT
ENSG00000258985.1	1.22	NRT
ENSG00000134910.14	4.644	NRT
ENSG00000253438.4	5.579	NRT
ENSG00000186088.16	1.28	NRT
ENSG00000225075.1	4.245	NRT
ENSG00000019582.16	111.586	NRT
ENSG00000170222.12	1.05	NRT
ENSG00000139626.16	3.4410000000000003	NRT
ENSG00000240682.10	10.449000000000002	NRT
ENSG00000013306.16	40.674	NRT
ENSG00000150967.18	1.19	NRT
ENSG00000121905.10	53.53	NRT
ENSG00000107957.16	1.278	NRT
ENSG00000244055.2	1.786	NRT
ENSG00000279322.1	34.415	NRT
ENSG00000204614.9	4.262	NRT
ENSG00000274712.2	1.023	NRT
ENSG00000135823.14	1.404	NRT
ENSG00000134001.15	10.576	NRT
ENSG00000022267.19	7.842	NRT
ENSG00000105519.18	5.696000000000001	NRT
ENSG00000211972.2	1.905	NRT
ENSG00000126602.11	6.75	NRT
ENSG00000167553.16	47.126000000000005	NRT
ENSG00000091542.9	14.181	NRT
ENSG00000103423.14	26.574	NRT
ENSG00000023572.10	1.133	NRT
ENSG00000140564.13	36.892	NRT
ENSG00000279756.1	3.4360000000000004	NRT
ENSG00000279789.1	1.349	NRT
ENSG00000181191.12	5.212000000000001	NRT
ENSG00000154096.14	12.666	NRT
ENSG00000067182.8	24.459	NRT
ENSG00000235663.1	3.465	NRT
ENSG00000163346.17	8.013	NRT
ENSG00000082014.17	3.342	NRT
ENSG00000002919.15	2.06	RT
ENSG00000134186.12	6.303999999999999	NRT
ENSG00000163638.13	1.146	NRT
ENSG00000259577.2	1.244	NRT
ENSG00000203644.3	3.44	NRT
ENSG00000188229.6	134.077	NRT
ENSG00000151729.11	7.068	NRT
ENSG00000070444.15	5.072	NRT
ENSG00000253293.5	7.626	NRT
ENSG00000153250.20	1.058	NRT
ENSG00000078246.17	1.827	NRT
ENSG00000137825.11	3.563	NRT
ENSG00000251143.1	21.422	NRT
ENSG00000170458.14	20.344	NRT
ENSG00000273179.1	1.157	NRT
ENSG00000256967.1	3.298	NRT
ENSG00000252061.1	1.352	NRT
ENSG00000067334.14	5.2	NRT
ENSG00000124198.10	9.199	NRT
ENSG00000168487.20	4.188	NRT
ENSG00000196123.13	7.694	NRT
ENSG00000166188.3	1.5119999999999998	NRT
ENSG00000179409.11	5.506	NRT
ENSG00000228436.3	2.13	NRT
ENSG00000105369.10	19.966	NRT
ENSG00000254894.1	3.339	NRT
ENSG00000146282.18	3.621	NRT
ENSG00000281358.1	2.492	NRT
ENSG00000040608.14	1.544	NRT
ENSG00000258824.2	1.39	NRT
ENSG00000119042.17	2.361	NRT
ENSG00000266010.2	1.6369999999999998	NRT
ENSG00000220201.7	1.158	NRT
ENSG00000255526.6	3.175	NRT
ENSG00000058262.10	33.238	NRT
ENSG00000089775.12	1.037	NRT
ENSG00000166946.14	9.537	NRT
ENSG00000080822.17	11.103	NRT
ENSG00000113643.9	1.398	NRT
ENSG00000181751.10	2.675	NRT
ENSG00000198700.10	4.586	NRT
ENSG00000286522.2	2.006	NRT
ENSG00000198887.9	1.018	NRT
ENSG00000169750.9	2.387	NRT
ENSG00000131067.17	2.289	NRT
ENSG00000179913.11	6.363	NRT
ENSG00000184731.6	2.15	NRT
ENSG00000139266.6	5.643	NRT
ENSG00000026036.22	15.616	NRT
ENSG00000211931.1	1.145	RT
ENSG00000161996.19	7.785	NRT
ENSG00000154556.18	1.819	NRT
ENSG00000171703.17	2.912	NRT
ENSG00000164172.20	1.584	NRT
ENSG00000285942.1	1.705	NRT
ENSG00000073417.15	5.118	NRT
ENSG00000272836.1	1.241	NRT
ENSG00000288012.1	3.748	NRT
ENSG00000169248.13	6.29	NRT
ENSG00000270587.1	1.195	NRT
ENSG00000099246.17	1.198	NRT
ENSG00000204103.4	5.876	NRT
ENSG00000125868.16	6.88	NRT
ENSG00000105639.20	2.69	NRT
ENSG00000119638.14	9.322	NRT
ENSG00000138385.16	6.831	NRT
ENSG00000179029.15	2.479	NRT
ENSG00000126217.21	7.798999999999999	NRT
ENSG00000267105.1	14.958	NRT
ENSG00000255503.1	1.06	NRT
ENSG00000125970.12	44.365	NRT
ENSG00000017797.13	1.372	NRT
ENSG00000204256.14	39.85	RT
ENSG00000281332.1	1.152	NRT
ENSG00000166189.8	6.236000000000001	NRT
ENSG00000232573.1	15.1	NRT
ENSG00000124098.10	2.524	NRT
ENSG00000099337.5	4.865	NRT
ENSG00000009413.16	1.022	NRT
ENSG00000174705.13	5.649	NRT
ENSG00000232043.1	1.12	NRT
ENSG00000280407.2	8.921	NRT
ENSG00000169093.16	1.185	NRT
ENSG00000232295.7	1.4880000000000002	NRT
ENSG00000111344.11	1.038	NRT
ENSG00000186076.5	1.004	NRT
ENSG00000241666.2	1.616	NRT
ENSG00000126814.7	1.126	NRT
ENSG00000129515.20	1.083	NRT
ENSG00000263345.1	3.936	NRT
ENSG00000198843.13	16.394000000000002	NRT
ENSG00000184470.21	1.61	NRT
ENSG00000101407.13	3.4730000000000003	NRT
ENSG00000274134.1	3.209	NRT
ENSG00000160307.10	1.534	NRT
ENSG00000125107.19	6.869	NRT
ENSG00000135253.15	2.775	NRT
ENSG00000267016.1	1.182	NRT
ENSG00000229754.1	2.928	NRT
ENSG00000155111.15	1.068	NRT
ENSG00000172500.13	11.488	NRT
ENSG00000167965.18	14.746	NRT
ENSG00000133250.14	4.668	NRT
ENSG00000213088.12	17.743	NRT
ENSG00000171067.11	13.333	RT
ENSG00000167515.10	5.446000000000001	NRT
ENSG00000228201.1	1.161	NRT
ENSG00000162714.12	1.3159999999999998	NRT
ENSG00000182871.16	3.418	NRT
ENSG00000105443.15	6.682	NRT
ENSG00000100721.11	17.649	RT
ENSG00000274417.1	10.295	NRT
ENSG00000272655.2	1.941	NRT
ENSG00000061676.15	5.05	NRT
ENSG00000272834.1	1.192	NRT
ENSG00000053372.5	10.915	NRT
ENSG00000168014.18	1.034	RT
ENSG00000280088.1	1.842	NRT
ENSG00000164938.14	2.1830000000000003	NRT
ENSG00000112769.20	2.607	RT
ENSG00000187942.12	5.049	NRT
ENSG00000164211.13	2.497	NRT
ENSG00000137100.16	8.125	NRT
ENSG00000204922.5	8.311	NRT
ENSG00000213347.10	28.985	NRT
ENSG00000081019.13	1.324	NRT
ENSG00000285865.1	1.003	NRT
ENSG00000231840.2	6.386	NRT
ENSG00000136463.8	2.515	NRT
ENSG00000167588.13	3.4330000000000003	NRT
ENSG00000105355.9	5.228	NRT
ENSG00000132535.21	1.733	NRT
ENSG00000198856.13	9.432	NRT
ENSG00000257950.3	6.874	NRT
ENSG00000165215.6	283.367	RT
ENSG00000182568.17	3.221	NRT
ENSG00000287263.1	1.064	NRT
ENSG00000072210.19	12.775	NRT
ENSG00000125144.14	3.0860000000000003	NRT
ENSG00000261641.2	22.031	NRT
ENSG00000179051.14	33.312	NRT
ENSG00000180089.6	3.56	NRT
ENSG00000149136.9	12.252	NRT
ENSG00000116754.13	16.87	NRT
ENSG00000239569.3	6.916	NRT
ENSG00000284011.1	1.985	NRT
ENSG00000284415.1	1.158	NRT
ENSG00000156026.14	3.343	NRT
ENSG00000263325.1	1.255	RT
ENSG00000198909.8	2.544	NRT
ENSG00000100604.13	14.147	NRT
ENSG00000276216.1	1.159	NRT
ENSG00000258646.1	2.191	NRT
ENSG00000214182.5	3.703	NRT
ENSG00000079691.18	1.275	NRT
ENSG00000170043.12	23.121	NRT
ENSG00000142409.6	1.794	RT
ENSG00000266053.2	3.113	NRT
ENSG00000256512.1	3.05	NRT
ENSG00000241553.13	13.11	NRT
ENSG00000262624.1	6.142	NRT
ENSG00000174171.6	3.4610000000000003	NRT
ENSG00000182827.9	1.48	RT
ENSG00000144567.11	28.232	NRT
ENSG00000128641.19	2.721	NRT
ENSG00000213901.11	2.005	NRT
ENSG00000226312.7	2.657	NRT
ENSG00000128915.12	1.4380000000000002	NRT
ENSG00000070423.18	10.872	NRT
ENSG00000221914.11	2.359	NRT
ENSG00000184402.15	1.592	NRT
ENSG00000006062.18	3.5410000000000004	NRT
ENSG00000102901.13	7.732	NRT
ENSG00000204356.14	6.239	NRT
ENSG00000105202.9	16.643	NRT
ENSG00000161203.13	50.36	NRT
ENSG00000062194.16	2.599	NRT
ENSG00000186153.17	1.246	NRT
ENSG00000258818.4	3.732	NRT
ENSG00000228477.1	1.081	NRT
ENSG00000145287.11	11.041	NRT
ENSG00000252561.1	9.873	NRT
ENSG00000236287.8	5.854	NRT
ENSG00000117480.16	8.467	RT
ENSG00000136026.14	7.763999999999999	NRT
ENSG00000279488.1	1.64	NRT
ENSG00000185130.5	2.799	NRT
ENSG00000197323.12	3.953	NRT
ENSG00000174775.17	12.63	NRT
ENSG00000185499.16	84.844	NRT
ENSG00000266750.1	3.215	NRT
ENSG00000185800.12	7.35	NRT
