gene_id	fpkm	RT
ENSG00000155561.15	3.116	NRT
ENSG00000238057.10	1.087	NRT
ENSG00000160326.14	1.759	NRT
ENSG00000170291.15	5.281000000000001	NRT
ENSG00000123358.20	8.716000000000001	NRT
ENSG00000265840.1	21.609	NRT
ENSG00000109861.17	2.516	NRT
ENSG00000122299.12	5.093999999999999	NRT
ENSG00000136630.13	3.074	NRT
ENSG00000113645.15	6.436	RT
ENSG00000105619.14	2.786	NRT
ENSG00000164237.9	1.85	NRT
ENSG00000164828.18	11.415	NRT
ENSG00000183853.18	1.837	NRT
ENSG00000141568.21	6.611000000000001	NRT
ENSG00000149418.11	1.469	NRT
ENSG00000248592.7	4.126	NRT
ENSG00000126814.7	1.087	NRT
ENSG00000176731.12	23.457	NRT
ENSG00000174365.20	2.84	NRT
ENSG00000165272.16	68.262	NRT
ENSG00000118640.11	37.384	RT
ENSG00000132467.4	14.374	NRT
ENSG00000234684.7	3.827	NRT
ENSG00000229186.4	1.015	NRT
ENSG00000078618.22	39.843	NRT
ENSG00000123415.15	7.294	NRT
ENSG00000166595.12	34.208	NRT
ENSG00000140299.13	3.16	NRT
ENSG00000174807.4	4.409	NRT
ENSG00000227986.1	1.065	NRT
ENSG00000277599.1	246.935	NRT
ENSG00000118508.5	1.163	NRT
ENSG00000169955.7	2.7910000000000004	NRT
ENSG00000107968.10	2.861	NRT
ENSG00000145868.17	3.292	NRT
ENSG00000167186.11	6.659	RT
ENSG00000101363.12	1.213	NRT
ENSG00000260252.1	2.166	NRT
ENSG00000103342.13	1.5930000000000002	NRT
ENSG00000267795.6	22.273000000000003	NRT
ENSG00000281383.1	11.814	NRT
ENSG00000284142.1	3.077	NRT
ENSG00000198431.16	2.417	RT
ENSG00000173546.7	1.106	RT
ENSG00000154263.17	2.426	NRT
ENSG00000116237.16	4.861000000000001	NRT
ENSG00000171777.16	1.219	NRT
ENSG00000267023.5	2.291	NRT
ENSG00000147684.10	16.909000000000002	NRT
ENSG00000101361.17	20.388	NRT
ENSG00000207948.3	1.247	NRT
ENSG00000167291.16	1.737	NRT
ENSG00000204305.15	582.444	NRT
ENSG00000179886.6	1.358	NRT
ENSG00000109084.14	6.306	NRT
ENSG00000095066.12	9.257	NRT
ENSG00000285230.2	2.505	NRT
ENSG00000077463.15	2.275	NRT
ENSG00000149182.15	5.851	NRT
ENSG00000106404.14	1.384	NRT
ENSG00000138081.21	9.084	NRT
ENSG00000158710.15	92.821	RT
ENSG00000100522.10	3.954	NRT
ENSG00000182795.13	11.879	RT
ENSG00000223989.1	17.084	NRT
ENSG00000254545.1	2.7510000000000003	NRT
ENSG00000280400.1	9.396	NRT
ENSG00000204520.14	4.7	NRT
ENSG00000137073.23	1.783	NRT
ENSG00000269982.1	1.014	NRT
ENSG00000171988.19	4.03	NRT
ENSG00000092148.13	19.213	NRT
ENSG00000256967.1	1.4269999999999998	NRT
ENSG00000141646.14	1.908	NRT
ENSG00000197483.10	2.924	NRT
ENSG00000197375.13	1.181	NRT
ENSG00000130598.16	5.996	NRT
ENSG00000119844.15	1.413	NRT
ENSG00000116096.6	4.262	NRT
ENSG00000240449.1	2.011	NRT
ENSG00000149806.11	248.618	NRT
ENSG00000163072.16	2.662	NRT
ENSG00000103202.13	11.658	NRT
ENSG00000196943.14	5.134	NRT
ENSG00000275703.1	1.418	NRT
ENSG00000236065.2	1.838	NRT
ENSG00000220785.7	2.2430000000000003	NRT
ENSG00000010256.11	28.178	NRT
ENSG00000137834.15	3.024	RT
ENSG00000280607.1	33.102	NRT
ENSG00000167244.21	2.323	NRT
ENSG00000120055.7	4.646	NRT
ENSG00000159247.13	1.028	NRT
ENSG00000286264.2	31.037	NRT
ENSG00000166482.12	61.995	NRT
ENSG00000184990.13	8.008	NRT
ENSG00000137076.21	30.252	RT
ENSG00000225131.2	1.91	NRT
ENSG00000253738.2	3.931	NRT
ENSG00000197766.8	9.422	NRT
ENSG00000262903.1	1.93	NRT
ENSG00000260279.4	2.455	NRT
ENSG00000123095.6	3.631	NRT
ENSG00000159322.17	8.402999999999999	NRT
ENSG00000124535.16	2.693	NRT
ENSG00000141505.12	2.08	RT
ENSG00000285117.1	1.152	NRT
ENSG00000019144.19	3.681	NRT
ENSG00000271725.1	2.048	NRT
ENSG00000271982.1	17.988	NRT
ENSG00000141510.18	3.733	NRT
ENSG00000258515.1	1.436	NRT
ENSG00000180921.7	13.3	NRT
ENSG00000254027.1	58.47	NRT
ENSG00000213782.7	1.587	NRT
ENSG00000137309.20	11.325	NRT
ENSG00000283689.1	1.568	NRT
ENSG00000104774.13	32.926	NRT
ENSG00000118292.9	1.953	NRT
ENSG00000284276.1	20.253	NRT
ENSG00000276753.1	11.465	NRT
ENSG00000100151.16	2.684	NRT
ENSG00000224843.8	1.228	NRT
ENSG00000064270.13	3.343	NRT
ENSG00000149016.16	8.712	NRT
ENSG00000169696.16	9.315	NRT
ENSG00000134001.15	5.492999999999999	NRT
ENSG00000037241.7	5.301	NRT
ENSG00000143393.16	6.729	NRT
ENSG00000168703.5	1.414	NRT
ENSG00000147364.17	3.45	RT
ENSG00000256694.1	1.136	NRT
ENSG00000103035.11	9.358	NRT
ENSG00000148339.12	1.98	NRT
ENSG00000183401.12	13.783	NRT
ENSG00000101194.18	1.7619999999999998	NRT
ENSG00000201302.1	1.527	NRT
ENSG00000143379.12	5.809	NRT
ENSG00000145675.15	1.254	NRT
ENSG00000105738.11	1.328	NRT
ENSG00000113068.10	1.414	NRT
ENSG00000270147.1	1.332	NRT
ENSG00000142546.14	17.474	RT
ENSG00000175445.17	5.881	NRT
ENSG00000274104.1	2.181	NRT
ENSG00000163126.15	1.971	NRT
ENSG00000114383.10	6.197	NRT
ENSG00000232581.1	1.599	NRT
ENSG00000269148.1	1.147	NRT
ENSG00000166133.18	2.452	NRT
ENSG00000269293.3	1.824	NRT
ENSG00000047188.16	1.917	NRT
ENSG00000187051.9	18.346	RT
ENSG00000169490.17	2.444	NRT
ENSG00000100104.13	3.109	NRT
ENSG00000258451.1	2.074	NRT
ENSG00000141759.15	3.502	NRT
ENSG00000151532.14	1.056	NRT
ENSG00000276293.5	1.63	NRT
ENSG00000278206.1	1.757	NRT
ENSG00000257704.4	7.887	RT
ENSG00000233893.2	1.118	NRT
ENSG00000062650.20	2.535	NRT
ENSG00000132819.17	1.568	NRT
ENSG00000124172.10	41.364	NRT
ENSG00000168282.6	7.053	NRT
ENSG00000065970.9	1.062	NRT
ENSG00000124795.17	2.157	NRT
ENSG00000213246.7	9.164	NRT
ENSG00000154723.13	4.833	NRT
ENSG00000148180.21	20.178	RT
ENSG00000231851.6	1.669	NRT
ENSG00000181038.14	7.322	NRT
ENSG00000185101.13	4.591	NRT
ENSG00000284407.1	1.927	NRT
ENSG00000119537.18	1.491	NRT
ENSG00000269439.6	2.757	NRT
ENSG00000199506.1	5.457000000000001	NRT
ENSG00000236144.8	2.8160000000000003	NRT
ENSG00000093000.19	1.849	NRT
ENSG00000068308.14	2.035	NRT
ENSG00000035664.11	4.225	RT
ENSG00000108821.14	15.418	NRT
ENSG00000214193.11	5.356	NRT
ENSG00000126264.10	8.289	NRT
ENSG00000164506.14	2.371	NRT
ENSG00000114626.18	5.397	RT
ENSG00000287733.1	1.433	RT
ENSG00000269967.1	1.609	NRT
ENSG00000135114.13	1.157	NRT
ENSG00000175215.11	13.347	NRT
ENSG00000255446.1	59.923	NRT
ENSG00000105397.14	26.539	NRT
ENSG00000159788.19	3.1710000000000003	NRT
ENSG00000177830.18	6.895	NRT
ENSG00000149823.9	36.499	NRT
ENSG00000125912.11	25.461	RT
ENSG00000152944.9	7.718	NRT
ENSG00000250135.1	4.888	NRT
ENSG00000109083.14	15.87	NRT
ENSG00000100033.17	6.102	NRT
ENSG00000102393.14	8.827	NRT
ENSG00000235007.3	2.152	NRT
ENSG00000125445.11	5.382000000000001	NRT
ENSG00000182220.15	2.959	NRT
ENSG00000124731.13	2.1830000000000003	NRT
ENSG00000123505.19	10.027	RT
ENSG00000116273.6	1.094	NRT
ENSG00000254109.6	3.725	RT
ENSG00000198561.15	3.683	RT
ENSG00000213326.4	2.767	NRT
ENSG00000213144.2	1.55	NRT
ENSG00000207395.1	21.566	NRT
ENSG00000198113.3	4.196000000000001	NRT
ENSG00000113597.18	2.939	NRT
ENSG00000079805.18	40.034	NRT
ENSG00000177731.16	34.504	NRT
ENSG00000122435.10	1.248	NRT
ENSG00000267755.1	6.3260000000000005	NRT
ENSG00000283621.1	15.577	NRT
ENSG00000115840.14	1.1740000000000002	NRT
ENSG00000125755.19	28.995	NRT
ENSG00000273568.1	1.291	NRT
ENSG00000176532.4	1.778	NRT
ENSG00000266728.5	1.788	NRT
ENSG00000197982.14	6.582999999999999	NRT
ENSG00000137831.15	1.199	NRT
ENSG00000179041.4	11.237	NRT
ENSG00000115539.14	2.442	NRT
ENSG00000182636.8	9.045	NRT
ENSG00000205707.11	2.855	NRT
ENSG00000157933.10	5.199	NRT
ENSG00000128645.15	1.399	NRT
ENSG00000255173.1	6.787999999999999	NRT
ENSG00000277801.1	6.946000000000001	NRT
ENSG00000170919.16	3.532	NRT
ENSG00000166200.15	1.741	NRT
ENSG00000176248.9	15.499	NRT
ENSG00000162819.12	1.923	NRT
ENSG00000163714.18	1.465	NRT
ENSG00000130312.7	42.442	NRT
ENSG00000139725.8	2.149	NRT
ENSG00000138757.15	4.2410000000000005	NRT
ENSG00000101439.9	37.801	NRT
ENSG00000178075.20	1.49	NRT
ENSG00000134531.10	12.636	NRT
ENSG00000230113.1	1.374	NRT
ENSG00000104973.19	5.581	NRT
ENSG00000233155.1	1.0	NRT
ENSG00000263307.1	1.445	NRT
ENSG00000175899.15	174.993	NRT
ENSG00000106538.10	16.741	NRT
ENSG00000272896.1	5.266	NRT
ENSG00000171236.10	6.425	NRT
ENSG00000101193.8	2.64	NRT
ENSG00000115419.13	3.607	NRT
ENSG00000168056.17	5.734	NRT
ENSG00000269068.1	1.666	NRT
ENSG00000240211.1	1.132	NRT
ENSG00000271984.1	6.5360000000000005	NRT
ENSG00000007202.15	7.35	NRT
ENSG00000280407.2	6.651	NRT
ENSG00000023191.17	19.823	RT
ENSG00000204971.3	1.861	NRT
ENSG00000250506.8	3.175	NRT
ENSG00000187583.11	1.276	NRT
ENSG00000124107.5	583.258	RT
ENSG00000129128.13	7.351	RT
ENSG00000279172.1	7.94	NRT
ENSG00000248643.5	3.062	NRT
ENSG00000169972.12	6.603	NRT
ENSG00000101417.12	2.264	NRT
ENSG00000168958.20	6.379	NRT
ENSG00000121864.10	1.622	NRT
ENSG00000107551.21	4.138999999999999	NRT
ENSG00000114956.20	1.364	NRT
ENSG00000137547.9	1.4980000000000002	NRT
ENSG00000224914.4	2.026	NRT
ENSG00000273014.1	1.476	NRT
ENSG00000203747.12	3.284	NRT
ENSG00000276771.1	1.352	NRT
ENSG00000159840.16	23.499	NRT
ENSG00000179010.15	59.905	NRT
ENSG00000155066.16	1.043	NRT
ENSG00000162909.18	33.111	NRT
ENSG00000269987.1	21.142	NRT
ENSG00000243566.7	2.914	RT
ENSG00000164294.14	1.022	NRT
ENSG00000243156.9	1.327	NRT
ENSG00000272588.1	1.14	NRT
ENSG00000187513.9	2.204	NRT
ENSG00000125037.12	2.6710000000000003	NRT
ENSG00000283000.2	1.162	NRT
ENSG00000245148.2	3.9	NRT
ENSG00000198715.13	13.765999999999998	NRT
ENSG00000188257.12	19.331	NRT
ENSG00000145423.5	1.7619999999999998	NRT
ENSG00000107164.16	1.6230000000000002	NRT
ENSG00000156515.24	1.166	NRT
ENSG00000142798.20	24.093000000000004	NRT
ENSG00000178860.9	1.336	NRT
ENSG00000175463.12	8.959	NRT
ENSG00000153989.8	1.035	NRT
ENSG00000197813.6	2.597	RT
ENSG00000063244.13	6.406000000000001	NRT
ENSG00000107290.14	2.402	NRT
ENSG00000005175.10	1.712	NRT
ENSG00000261468.1	1.115	NRT
ENSG00000173559.15	2.312	NRT
ENSG00000204438.11	3.791	NRT
ENSG00000114735.10	2.838	NRT
ENSG00000213221.5	1.6269999999999998	NRT
ENSG00000075624.17	4087.601	RT
ENSG00000281756.1	2.692	NRT
ENSG00000168374.11	6.76	NRT
ENSG00000111291.8	1.339	NRT
ENSG00000129968.17	18.113	NRT
ENSG00000134287.10	7.407	NRT
ENSG00000234664.1	1.29	NRT
ENSG00000240370.6	3.082	NRT
ENSG00000273275.1	4.736000000000001	NRT
ENSG00000131097.7	2.165	NRT
ENSG00000070778.13	1.76	NRT
ENSG00000250327.1	1.02	NRT
ENSG00000276980.1	1.87	NRT
ENSG00000264539.1	1.758	NRT
ENSG00000064995.18	2.736	NRT
ENSG00000173020.11	27.473000000000003	RT
ENSG00000092531.10	3.219	NRT
ENSG00000229299.2	1.858	NRT
ENSG00000100239.16	9.248	NRT
ENSG00000109390.13	2.245	NRT
ENSG00000175206.10	1.477	NRT
ENSG00000263986.1	55.332	NRT
ENSG00000107099.16	9.693	NRT
ENSG00000103066.13	1.961	NRT
ENSG00000276180.1	1.79	NRT
ENSG00000174684.7	7.24	NRT
ENSG00000232133.1	4.331	NRT
ENSG00000283938.1	14.047	NRT
ENSG00000162298.19	20.019	NRT
ENSG00000196155.13	6.357	NRT
ENSG00000149658.18	2.106	NRT
ENSG00000272143.1	2.546	NRT
ENSG00000134759.14	2.57	NRT
ENSG00000155868.8	2.101	NRT
ENSG00000177728.17	6.971	NRT
ENSG00000165810.17	9.891	NRT
ENSG00000205808.7	1.914	NRT
ENSG00000090006.18	10.07	RT
ENSG00000129484.14	3.984	NRT
ENSG00000202078.1	1.538	NRT
ENSG00000198171.13	9.999	RT
ENSG00000104889.7	2.175	NRT
ENSG00000253797.2	1.084	NRT
ENSG00000284431.1	1.791	NRT
ENSG00000279364.1	13.554	NRT
ENSG00000185522.9	7.447999999999999	NRT
ENSG00000026025.16	80.173	NRT
ENSG00000107984.10	1.707	NRT
ENSG00000142748.13	34.982	RT
ENSG00000137168.8	1.972	NRT
ENSG00000123685.9	1.912	NRT
ENSG00000227199.1	1.072	NRT
ENSG00000133027.18	4.737	NRT
ENSG00000158985.14	4.2860000000000005	NRT
ENSG00000184441.4	5.126	NRT
ENSG00000086548.9	15.35	NRT
ENSG00000265527.1	1.197	NRT
ENSG00000166946.14	7.501	NRT
ENSG00000280486.2	1.725	NRT
ENSG00000178776.5	7.752000000000001	NRT
ENSG00000284353.1	3.5780000000000003	NRT
ENSG00000263731.1	1.942	RT
ENSG00000255114.1	37.131	NRT
ENSG00000277688.1	2.165	NRT
ENSG00000139880.19	1.508	NRT
ENSG00000158769.18	9.039	RT
ENSG00000228638.1	3.362	NRT
ENSG00000262660.1	5.114	NRT
ENSG00000243368.2	4.664	NRT
ENSG00000143226.15	7.103	NRT
ENSG00000254224.2	8.427	NRT
ENSG00000197818.12	3.196	NRT
ENSG00000227097.5	3.798	NRT
ENSG00000130222.11	23.678	RT
ENSG00000177169.10	3.95	NRT
ENSG00000119922.11	3.628	NRT
ENSG00000166833.22	1.058	NRT
ENSG00000109332.20	8.947000000000001	NRT
ENSG00000268858.2	4.746	RT
ENSG00000254470.3	6.837000000000001	NRT
ENSG00000154144.13	6.065	NRT
ENSG00000204427.12	7.24	NRT
ENSG00000100401.20	1.866	NRT
ENSG00000198563.14	61.65	NRT
ENSG00000103811.18	92.877	RT
ENSG00000165716.11	6.805	NRT
ENSG00000275924.1	8.859	NRT
ENSG00000172530.20	1.867	NRT
ENSG00000100399.16	1.61	NRT
ENSG00000205981.8	4.016	NRT
ENSG00000268069.2	7.255	NRT
ENSG00000178922.18	26.524	NRT
ENSG00000131370.16	1.49	NRT
ENSG00000231663.1	4.572	NRT
ENSG00000250186.3	39.438	NRT
ENSG00000095139.14	2.216	NRT
ENSG00000135722.9	7.319	NRT
ENSG00000186010.19	9.485	NRT
ENSG00000119703.15	1.094	NRT
ENSG00000116871.15	12.89	RT
ENSG00000229314.5	21.736	NRT
ENSG00000099331.13	8.974	NRT
ENSG00000279160.1	1.02	NRT
ENSG00000223361.5	1.984	NRT
ENSG00000174502.19	2.482	NRT
ENSG00000214022.11	15.135	NRT
ENSG00000119979.18	2.52	NRT
ENSG00000114503.11	20.119	NRT
ENSG00000101773.19	1.6469999999999998	NRT
ENSG00000082641.16	37.716	NRT
ENSG00000105523.4	10.781	NRT
ENSG00000128789.21	19.157	NRT
ENSG00000274987.1	2.235	NRT
ENSG00000174718.12	3.4810000000000003	RT
ENSG00000180346.4	1.108	NRT
ENSG00000137038.8	6.631	NRT
ENSG00000170289.13	1.905	NRT
ENSG00000103037.12	6.2	NRT
ENSG00000172236.18	14.857	NRT
ENSG00000101182.15	21.711	NRT
ENSG00000005379.17	1.797	NRT
ENSG00000141569.12	6.682	NRT
ENSG00000211677.2	17.754	NRT
ENSG00000284216.1	5.92	NRT
ENSG00000262678.1	1.32	NRT
ENSG00000081791.9	6.59	NRT
ENSG00000143314.12	27.186	NRT
ENSG00000039123.16	1.874	NRT
ENSG00000128989.11	3.784	NRT
ENSG00000232388.5	13.543	NRT
ENSG00000137478.15	1.0659999999999998	NRT
ENSG00000284482.1	4.734	NRT
ENSG00000254531.1	4.19	NRT
ENSG00000109180.15	8.855	NRT
ENSG00000221500.1	4.349	NRT
ENSG00000146083.12	2.217	NRT
ENSG00000245275.8	1.167	NRT
ENSG00000280143.1	7.468	NRT
ENSG00000143774.17	67.495	NRT
ENSG00000110888.17	3.474	NRT
ENSG00000279520.1	1.046	NRT
ENSG00000255435.7	2.135	NRT
ENSG00000247516.8	1.0659999999999998	NRT
ENSG00000106397.12	12.993	NRT
ENSG00000163932.15	5.97	RT
ENSG00000124444.16	1.34	NRT
ENSG00000025423.11	5.033	NRT
ENSG00000135048.14	10.72	NRT
ENSG00000177302.15	6.356	NRT
ENSG00000260441.5	1.1840000000000002	NRT
ENSG00000276007.1	1.673	NRT
ENSG00000182841.12	1.249	NRT
ENSG00000148362.11	39.897	NRT
ENSG00000163900.11	2.7430000000000003	NRT
ENSG00000271980.1	17.910999999999998	NRT
ENSG00000218426.5	12.390999999999998	NRT
ENSG00000128039.13	2.199	NRT
ENSG00000154174.8	1.039	NRT
ENSG00000274816.1	4.884	NRT
ENSG00000228395.2	4.459	NRT
ENSG00000287086.1	18.032	NRT
ENSG00000169429.11	7.965	NRT
ENSG00000148688.14	1.253	NRT
ENSG00000287496.1	1.071	RT
ENSG00000108823.16	4.059	NRT
ENSG00000204228.4	4.234	NRT
ENSG00000174444.15	938.117	NRT
ENSG00000166479.10	1.324	NRT
ENSG00000163001.12	14.962	NRT
ENSG00000011260.14	2.257	NRT
ENSG00000117143.13	7.985	NRT
ENSG00000100532.13	7.472	NRT
ENSG00000033100.16	8.642999999999999	NRT
ENSG00000184164.15	4.266	NRT
ENSG00000143155.13	1.24	NRT
ENSG00000127586.17	2.847	NRT
ENSG00000142396.10	3.64	NRT
ENSG00000258643.6	12.377	NRT
ENSG00000229391.7	3.272	NRT
ENSG00000172992.12	1.297	NRT
ENSG00000072786.13	1.456	NRT
ENSG00000133961.20	2.174	NRT
ENSG00000166825.15	5.589	NRT
ENSG00000160785.13	1.473	NRT
ENSG00000149131.17	27.275	NRT
ENSG00000154781.16	1.715	RT
ENSG00000105618.14	3.762	NRT
ENSG00000110395.7	2.126	NRT
ENSG00000263266.2	12.171	NRT
ENSG00000111875.8	2.089	NRT
ENSG00000152601.17	17.607	NRT
ENSG00000141013.17	3.827	NRT
ENSG00000169714.17	15.827	RT
ENSG00000178935.5	1.33	NRT
ENSG00000106070.20	1.266	NRT
ENSG00000114999.8	2.271	NRT
ENSG00000134291.12	3.727	NRT
ENSG00000252464.1	1.094	NRT
ENSG00000178202.13	1.109	NRT
ENSG00000163661.4	1.038	NRT
ENSG00000104763.20	42.923	NRT
ENSG00000110324.11	1.134	NRT
ENSG00000135930.14	7.622000000000001	NRT
ENSG00000177410.13	24.72	NRT
ENSG00000079785.16	1.961	NRT
ENSG00000261490.1	1.975	NRT
ENSG00000100316.16	562.6419999999999	NRT
ENSG00000136490.9	6.492999999999999	NRT
ENSG00000221184.1	3.013	NRT
ENSG00000130770.18	48.876000000000005	NRT
ENSG00000135392.19	4.363	NRT
ENSG00000265474.1	3.347	NRT
ENSG00000270075.1	21.677	NRT
ENSG00000215717.7	6.108	NRT
ENSG00000100796.18	6.962999999999999	RT
ENSG00000274760.1	84.416	NRT
ENSG00000119599.17	3.133	NRT
ENSG00000140749.9	5.093999999999999	NRT
ENSG00000267059.2	5.041	NRT
ENSG00000274417.1	3.297	NRT
ENSG00000163512.14	2.421	NRT
ENSG00000102796.11	1.052	NRT
ENSG00000055211.14	1.463	NRT
ENSG00000266980.1	1.558	NRT
ENSG00000096433.11	4.417	NRT
ENSG00000124103.10	3.702	NRT
ENSG00000177725.5	3.661	NRT
ENSG00000284469.1	1.073	NRT
ENSG00000123689.6	14.416	NRT
ENSG00000273179.1	1.741	NRT
ENSG00000187531.14	8.207	NRT
ENSG00000169957.10	16.519000000000002	NRT
ENSG00000099381.18	3.385	NRT
ENSG00000168286.3	5.159	NRT
ENSG00000075336.12	1.764	NRT
ENSG00000136156.15	81.97	NRT
ENSG00000164086.10	2.249	NRT
ENSG00000108798.9	3.119	NRT
ENSG00000101294.18	17.795	NRT
ENSG00000139679.16	15.936	NRT
ENSG00000137077.8	36.994	NRT
ENSG00000117280.13	1.938	NRT
ENSG00000197496.6	1.759	NRT
ENSG00000123575.9	1.199	NRT
ENSG00000267206.6	2.294	NRT
ENSG00000198746.13	2.786	NRT
ENSG00000126368.6	5.528	NRT
ENSG00000197582.5	14.485	NRT
ENSG00000224888.4	4.906000000000001	NRT
ENSG00000107537.14	1.01	NRT
ENSG00000102312.23	1.47	NRT
ENSG00000274383.1	4.838	NRT
ENSG00000128617.3	2.345	NRT
ENSG00000139624.14	7.064	NRT
ENSG00000113732.9	2.906	RT
ENSG00000222345.1	1.395	NRT
ENSG00000140374.16	1.442	NRT
ENSG00000134899.23	20.18	NRT
ENSG00000165140.11	4.448	NRT
ENSG00000156411.10	20.184	NRT
ENSG00000103855.18	6.658	NRT
ENSG00000163406.11	1.787	NRT
ENSG00000167693.17	2.625	NRT
ENSG00000141098.13	2.228	NRT
ENSG00000158555.15	1.008	NRT
ENSG00000138442.10	3.24	NRT
ENSG00000129103.19	13.435	NRT
ENSG00000275254.1	2.951	NRT
ENSG00000160190.14	1.003	RT
ENSG00000205542.11	835.5219999999999	NRT
ENSG00000213614.10	21.903	NRT
ENSG00000111364.16	3.627	NRT
ENSG00000111786.9	20.066	NRT
ENSG00000104142.11	3.45	RT
ENSG00000272667.1	2.084	NRT
ENSG00000106635.8	11.931	NRT
ENSG00000166925.9	9.782	NRT
ENSG00000116604.18	3.187	NRT
ENSG00000088808.18	6.457999999999999	NRT
ENSG00000265354.4	1.186	NRT
ENSG00000179348.12	11.880999999999998	NRT
ENSG00000124762.14	6.275	NRT
ENSG00000197746.14	16.167	NRT
ENSG00000238186.1	1.053	NRT
ENSG00000117625.14	2.962	NRT
ENSG00000249353.2	1.336	NRT
ENSG00000142235.12	1.217	NRT
ENSG00000275413.1	2.8160000000000003	NRT
ENSG00000284261.1	1.42	NRT
ENSG00000125730.17	389.064	RT
ENSG00000178573.7	3.112	NRT
ENSG00000136286.16	3.179	NRT
ENSG00000135540.11	1.426	NRT
ENSG00000126522.17	4.952	NRT
ENSG00000269313.5	3.474	NRT
ENSG00000279044.1	1.101	NRT
ENSG00000171311.13	2.251	NRT
ENSG00000130429.15	53.585	NRT
ENSG00000273088.2	23.488000000000003	NRT
ENSG00000204568.12	4.21	NRT
ENSG00000182551.14	9.655	NRT
ENSG00000102030.16	17.725	NRT
ENSG00000131475.7	3.236	NRT
ENSG00000180011.7	2.036	NRT
ENSG00000147459.18	5.311	NRT
ENSG00000109270.13	2.2030000000000003	NRT
ENSG00000116539.14	2.19	NRT
ENSG00000138073.14	12.902	NRT
ENSG00000269487.1	2.66	NRT
ENSG00000204175.5	17.535999999999998	RT
ENSG00000124571.18	2.705	NRT
ENSG00000186919.13	21.864	NRT
ENSG00000204435.15	13.654000000000002	NRT
ENSG00000139613.12	3.31	NRT
ENSG00000280198.1	1.206	NRT
ENSG00000151725.12	1.242	NRT
ENSG00000087076.9	5.564	NRT
ENSG00000269973.1	1.602	NRT
ENSG00000198089.16	4.181	NRT
ENSG00000228436.3	1.063	NRT
ENSG00000154079.6	1.111	NRT
ENSG00000103353.16	1.043	NRT
ENSG00000259948.2	6.981	NRT
ENSG00000156990.14	3.305	NRT
ENSG00000092036.19	7.797999999999999	NRT
ENSG00000257379.1	5.127999999999999	NRT
ENSG00000204860.5	1.286	NRT
ENSG00000090989.18	4.323	NRT
ENSG00000268047.1	2.269	NRT
ENSG00000249180.1	1.806	NRT
ENSG00000154133.15	6.635	NRT
ENSG00000006007.12	9.111	NRT
ENSG00000163283.7	4.384	NRT
ENSG00000170909.13	4.046	NRT
ENSG00000205352.11	11.201	NRT
ENSG00000197006.14	3.637	NRT
ENSG00000122545.20	2.507	NRT
ENSG00000111665.12	1.224	NRT
ENSG00000124614.16	114.274	NRT
ENSG00000158882.15	1.883	NRT
ENSG00000108312.15	4.947	NRT
ENSG00000124226.11	2.612	RT
ENSG00000214706.11	29.162	NRT
ENSG00000285338.1	17.658	NRT
ENSG00000239486.1	1.216	NRT
ENSG00000086189.11	3.219	NRT
ENSG00000125124.13	2.031	NRT
ENSG00000171634.18	1.277	NRT
ENSG00000284458.1	2.393	NRT
ENSG00000054690.14	1.932	NRT
ENSG00000087448.11	1.128	NRT
ENSG00000225670.4	5.897	NRT
ENSG00000250056.8	1.3	NRT
ENSG00000216101.3	1.376	NRT
ENSG00000148300.12	1.65	NRT
ENSG00000266643.1	2.19	NRT
ENSG00000143368.10	8.293	NRT
ENSG00000130255.13	270.327	NRT
ENSG00000162032.16	14.823	NRT
ENSG00000196937.11	2.546	NRT
ENSG00000100335.15	1.222	NRT
ENSG00000275023.5	20.512	NRT
ENSG00000284829.1	2.25	NRT
ENSG00000258745.1	1.011	NRT
ENSG00000089737.17	24.145	NRT
ENSG00000266402.3	6.68	NRT
ENSG00000176868.2	15.921	NRT
ENSG00000165637.13	11.309	NRT
ENSG00000278175.4	1.3030000000000002	NRT
ENSG00000267598.1	35.733000000000004	NRT
ENSG00000114993.17	5.502000000000001	NRT
ENSG00000179627.10	5.044	NRT
ENSG00000110801.14	4.342	NRT
ENSG00000093167.18	1.791	NRT
ENSG00000105298.14	9.546	NRT
ENSG00000283103.3	1.584	NRT
ENSG00000187017.17	1.39	NRT
ENSG00000134440.12	6.528	NRT
ENSG00000254996.5	3.079	NRT
ENSG00000132823.11	1.507	NRT
ENSG00000007520.4	11.421	NRT
ENSG00000106665.16	1.009	NRT
ENSG00000215375.6	5.401	NRT
ENSG00000105699.17	9.98	NRT
ENSG00000224186.8	2.268	NRT
ENSG00000166348.19	2.007	NRT
ENSG00000273619.1	2.74	RT
ENSG00000121966.7	6.615	NRT
ENSG00000182149.21	4.885	NRT
ENSG00000164404.8	6.778	NRT
ENSG00000104522.16	26.821	NRT
ENSG00000260740.2	1.223	NRT
ENSG00000181218.5	2.2230000000000003	NRT
ENSG00000074370.18	1.28	NRT
ENSG00000197136.4	2.886	NRT
ENSG00000168439.17	7.883999999999999	RT
ENSG00000171853.16	20.566	NRT
ENSG00000259781.1	17.078	NRT
ENSG00000196616.14	20.54	RT
ENSG00000187889.13	1.163	NRT
ENSG00000198467.16	79.488	NRT
ENSG00000161835.11	8.019	RT
ENSG00000200084.1	15.867	NRT
ENSG00000183431.12	1.612	NRT
ENSG00000198231.13	23.252	NRT
ENSG00000177337.8	2.275	NRT
ENSG00000284005.1	2.992	NRT
ENSG00000103876.13	3.947	NRT
