gene_id	fpkm	RT
ENSG00000188725.8	3.395	NRT
ENSG00000151893.15	1.273	NRT
ENSG00000255062.1	1.714	NRT
ENSG00000033100.16	10.731	NRT
ENSG00000125730.17	1.909	NRT
ENSG00000053702.15	1.5319999999999998	NRT
ENSG00000284280.1	1.207	NRT
ENSG00000168679.18	1.203	NRT
ENSG00000258839.4	4.888999999999999	NRT
ENSG00000280571.2	1.609	NRT
ENSG00000234160.1	1.756	NRT
ENSG00000181191.12	4.855	NRT
ENSG00000201785.1	1.7080000000000002	NRT
ENSG00000173113.7	53.772	NRT
ENSG00000111077.18	94.736	NRT
ENSG00000270504.1	4.642	NRT
ENSG00000270195.2	2.354	NRT
ENSG00000273138.1	2.0580000000000003	NRT
ENSG00000175215.11	23.621	NRT
ENSG00000187189.11	7.134	NRT
ENSG00000266283.1	6.172000000000001	NRT
ENSG00000086102.19	1.426	NRT
ENSG00000105227.16	1.843	NRT
ENSG00000130811.12	30.093000000000004	NRT
ENSG00000215252.11	12.109000000000002	NRT
ENSG00000272789.1	13.591	NRT
ENSG00000158882.15	2.292	NRT
ENSG00000103266.11	82.155	NRT
ENSG00000196867.8	1.432	NRT
ENSG00000240211.1	1.198	NRT
ENSG00000220205.9	20.077	NRT
ENSG00000147454.14	4.921	NRT
ENSG00000173786.17	4.923	NRT
ENSG00000167962.14	11.341	NRT
ENSG00000269292.1	62.024	NRT
ENSG00000102393.14	3.474	NRT
ENSG00000163050.18	5.146	NRT
ENSG00000108590.11	1.126	NRT
ENSG00000172171.11	1.158	NRT
ENSG00000254835.1	9.824	NRT
ENSG00000065029.15	4.299	NRT
ENSG00000140575.13	18.559	NRT
ENSG00000175182.15	3.373	NRT
ENSG00000267796.8	21.032	NRT
ENSG00000110442.12	7.232	NRT
ENSG00000267278.6	1.079	NRT
ENSG00000160789.23	105.292	NRT
ENSG00000108848.16	66.56	NRT
ENSG00000284862.3	5.643	NRT
ENSG00000115977.21	5.558	NRT
ENSG00000035862.12	28.453000000000003	NRT
ENSG00000241313.3	8.687999999999999	NRT
ENSG00000119812.19	3.072	NRT
ENSG00000163431.13	18.5	NRT
ENSG00000131100.13	3.849	NRT
ENSG00000102119.11	31.517	NRT
ENSG00000147027.4	5.279	NRT
ENSG00000232545.1	1.008	NRT
ENSG00000262211.1	35.102	NRT
ENSG00000278517.1	1.173	NRT
ENSG00000125447.18	5.9	NRT
ENSG00000035687.10	1.257	NRT
ENSG00000148834.13	3.535	NRT
ENSG00000158169.13	1.949	RT
ENSG00000184470.21	4.683	NRT
ENSG00000237973.1	137.49200000000002	NRT
ENSG00000124193.16	21.532	NRT
ENSG00000143398.20	1.423	NRT
ENSG00000198690.10	2.041	NRT
ENSG00000118496.5	1.116	NRT
ENSG00000064012.22	1.211	NRT
ENSG00000134324.12	1.208	NRT
ENSG00000270084.2	2.638	NRT
ENSG00000110514.19	5.464	NRT
ENSG00000137210.14	2.799	NRT
ENSG00000116954.8	1.254	NRT
ENSG00000182899.17	72.765	NRT
ENSG00000140474.14	9.176	NRT
ENSG00000244754.9	6.876	NRT
ENSG00000283728.1	1.592	NRT
ENSG00000105669.14	27.917	NRT
ENSG00000223060.1	1.503	NRT
ENSG00000138386.17	1.314	NRT
ENSG00000207421.1	1.338	NRT
ENSG00000111726.13	2.678	NRT
ENSG00000035681.9	2.649	NRT
ENSG00000177283.8	3.854	NRT
ENSG00000136238.18	36.064	NRT
ENSG00000267980.1	5.781000000000001	NRT
ENSG00000168237.18	3.201	NRT
ENSG00000100722.20	2.837	NRT
ENSG00000279246.1	1.719	NRT
ENSG00000234797.5	7.041	NRT
ENSG00000074657.14	7.145	NRT
ENSG00000080854.16	1.898	NRT
ENSG00000123143.13	13.317	NRT
ENSG00000119402.17	2.249	NRT
ENSG00000115944.15	3.523	NRT
ENSG00000243477.6	3.4160000000000004	NRT
ENSG00000251143.1	10.454	NRT
ENSG00000104325.7	1.682	NRT
ENSG00000111786.9	12.004	NRT
ENSG00000132024.18	6.111000000000001	NRT
ENSG00000054116.12	6.3870000000000005	NRT
ENSG00000242798.1	1.872	NRT
ENSG00000119673.15	2.0780000000000003	NRT
ENSG00000123360.12	2.181	NRT
ENSG00000172932.16	20.971	NRT
ENSG00000100348.10	1.827	NRT
ENSG00000184277.13	3.832	NRT
ENSG00000189067.14	2.126	NRT
ENSG00000008710.20	53.553	NRT
ENSG00000233016.7	5.595	NRT
ENSG00000142279.13	4.093	NRT
ENSG00000163798.13	1.002	NRT
ENSG00000119777.20	20.684	NRT
ENSG00000270082.1	5.348	NRT
ENSG00000161542.17	3.658	NRT
ENSG00000104859.15	14.519	NRT
ENSG00000171451.14	2.545	NRT
ENSG00000076242.16	3.009	NRT
ENSG00000268810.1	1.102	NRT
ENSG00000138193.16	2.908	NRT
ENSG00000167397.15	15.231	NRT
ENSG00000115459.18	2.04	NRT
ENSG00000285641.1	14.43	NRT
ENSG00000008441.18	8.712	NRT
ENSG00000101955.15	1.571	NRT
ENSG00000285762.1	1.875	NRT
ENSG00000168175.15	3.653	NRT
ENSG00000118557.16	1.539	NRT
ENSG00000116209.12	9.943	NRT
ENSG00000256537.5	4.133	NRT
ENSG00000235016.1	1.801	NRT
ENSG00000082153.18	6.158	NRT
ENSG00000258096.1	2.299	NRT
ENSG00000140395.9	3.743	NRT
ENSG00000149136.9	4.628	NRT
ENSG00000269590.1	9.655	NRT
ENSG00000168890.14	6.593	NRT
ENSG00000225400.1	1.4680000000000002	NRT
ENSG00000115935.18	1.59	NRT
ENSG00000278367.1	7.947999999999999	NRT
ENSG00000142632.17	2.772	NRT
ENSG00000253144.1	2.895	NRT
ENSG00000269604.1	5.127999999999999	NRT
ENSG00000258466.5	1.4269999999999998	NRT
ENSG00000167881.15	7.058	NRT
ENSG00000128591.16	2.334	NRT
ENSG00000125107.19	3.237	NRT
ENSG00000285085.1	1.222	NRT
ENSG00000161835.11	1.927	NRT
ENSG00000257594.4	1.646	NRT
ENSG00000269956.2	1.235	NRT
ENSG00000226564.1	1.082	NRT
ENSG00000158195.11	1.215	NRT
ENSG00000187091.14	13.059	NRT
ENSG00000168653.11	7.5	NRT
ENSG00000239305.7	2.474	NRT
ENSG00000163710.9	4.825	NRT
ENSG00000278936.1	1.054	NRT
ENSG00000119682.18	1.251	NRT
ENSG00000073756.13	1.725	NRT
ENSG00000188906.17	2.122	NRT
ENSG00000267131.1	1.052	NRT
ENSG00000011132.12	5.877000000000001	NRT
ENSG00000044090.11	2.5340000000000003	NRT
ENSG00000281991.2	1.149	NRT
ENSG00000276610.1	3.747	NRT
ENSG00000249592.6	2.088	NRT
ENSG00000111530.13	2.0	NRT
ENSG00000159884.12	34.911	NRT
ENSG00000125520.14	22.852	NRT
ENSG00000166233.15	5.218999999999999	NRT
ENSG00000261543.1	3.475	NRT
ENSG00000058673.17	7.977	NRT
ENSG00000014641.21	8.982000000000001	NRT
ENSG00000074855.11	3.723	NRT
ENSG00000166780.11	2.36	NRT
ENSG00000065243.20	3.941	NRT
ENSG00000065518.8	11.597	NRT
ENSG00000280429.1	3.509	NRT
ENSG00000275835.5	1.061	NRT
ENSG00000149091.15	5.957000000000001	NRT
ENSG00000177105.10	3.901	NRT
ENSG00000250461.1	3.62	NRT
ENSG00000083799.18	6.728	NRT
ENSG00000051523.11	3.635	NRT
ENSG00000235314.1	2.477	NRT
ENSG00000274295.1	1.074	NRT
ENSG00000110841.14	4.033	NRT
ENSG00000152926.15	1.5590000000000002	NRT
ENSG00000175727.14	5.832000000000001	NRT
ENSG00000189320.9	1.085	NRT
ENSG00000130821.17	2.419	NRT
ENSG00000115194.11	3.497	NRT
ENSG00000071054.16	1.392	NRT
ENSG00000123131.13	2.155	NRT
ENSG00000196367.14	1.702	NRT
ENSG00000196531.14	101.379	NRT
ENSG00000172247.4	1.0590000000000002	NRT
ENSG00000132376.20	9.714	NRT
ENSG00000229122.1	2.012	NRT
ENSG00000070831.17	2.316	NRT
ENSG00000241020.1	2.358	NRT
ENSG00000163209.15	1.304	NRT
ENSG00000159720.12	10.883	NRT
ENSG00000046651.15	6.572	NRT
ENSG00000197580.13	1.054	NRT
ENSG00000263218.2	11.167	NRT
ENSG00000242590.1	13.041	NRT
ENSG00000169813.16	3.92	NRT
ENSG00000196290.16	1.3019999999999998	NRT
ENSG00000149182.15	8.59	NRT
ENSG00000166987.15	25.918000000000003	NRT
ENSG00000008988.11	253.142	NRT
ENSG00000099849.15	2.004	NRT
ENSG00000130520.11	1.151	NRT
ENSG00000213015.9	20.752	NRT
ENSG00000213366.13	12.609000000000002	NRT
ENSG00000238862.1	1.969	NRT
ENSG00000267505.1	2.03	NRT
ENSG00000054654.19	2.398	NRT
ENSG00000280064.1	3.036	NRT
ENSG00000276784.1	3.377	NRT
ENSG00000214753.4	6.218	NRT
ENSG00000206913.1	1.024	NRT
ENSG00000107816.17	14.061	NRT
ENSG00000168282.6	3.917	NRT
ENSG00000079974.18	3.0410000000000004	NRT
ENSG00000110925.7	1.247	NRT
ENSG00000177302.15	4.464	NRT
ENSG00000272256.1	13.267	NRT
ENSG00000188846.14	67.547	NRT
ENSG00000166037.11	1.359	NRT
ENSG00000109475.17	60.518	NRT
ENSG00000276926.1	11.630999999999998	NRT
ENSG00000248223.1	1.29	NRT
ENSG00000121440.15	2.414	NRT
ENSG00000148337.21	7.992000000000001	NRT
ENSG00000100429.18	7.399	NRT
ENSG00000215692.2	3.502	NRT
ENSG00000142303.14	20.146	NRT
ENSG00000242086.8	3.06	NRT
ENSG00000102225.16	6.113	NRT
ENSG00000129538.14	17.285999999999998	NRT
ENSG00000267002.4	1.024	NRT
ENSG00000119048.8	10.51	RT
ENSG00000162441.12	1.207	NRT
ENSG00000243679.1	26.374	NRT
ENSG00000204316.13	21.105	NRT
ENSG00000109270.13	1.071	NRT
ENSG00000285612.1	1.429	NRT
ENSG00000284129.1	1.32	NRT
ENSG00000130560.9	1.726	NRT
ENSG00000058056.10	1.579	NRT
ENSG00000168003.18	17.726	NRT
ENSG00000284173.1	1.612	NRT
ENSG00000147251.16	2.822	NRT
ENSG00000100796.18	3.795	NRT
ENSG00000114626.18	33.331	RT
ENSG00000093167.18	2.476	NRT
ENSG00000267049.1	2.518	NRT
ENSG00000128298.18	1.362	NRT
ENSG00000183648.11	4.312	NRT
ENSG00000143353.12	2.382	NRT
ENSG00000266412.6	3.76	NRT
ENSG00000113558.19	18.105	NRT
ENSG00000122912.15	1.719	NRT
ENSG00000246705.4	158.138	NRT
ENSG00000214087.9	10.886	NRT
ENSG00000164105.4	1.511	NRT
ENSG00000185122.11	19.809	NRT
ENSG00000268729.1	2.616	NRT
ENSG00000273485.1	4.43	NRT
ENSG00000157500.12	1.385	NRT
ENSG00000272821.1	6.314	NRT
ENSG00000175334.8	42.051	NRT
ENSG00000249353.2	1.721	NRT
ENSG00000204946.10	2.303	NRT
ENSG00000247095.3	1.087	NRT
ENSG00000106823.12	3.395	NRT
ENSG00000156256.15	4.965	NRT
ENSG00000114209.15	1.686	NRT
ENSG00000230084.6	4.84	NRT
ENSG00000254681.6	3.682	NRT
ENSG00000105137.13	7.138999999999999	NRT
ENSG00000122490.19	1.014	NRT
ENSG00000254779.4	1.143	NRT
ENSG00000269958.1	11.09	NRT
ENSG00000258311.5	6.313	NRT
ENSG00000142541.18	560.742	NRT
ENSG00000288596.2	1.366	NRT
ENSG00000286078.1	12.773	NRT
ENSG00000187961.14	5.952999999999999	NRT
ENSG00000198740.9	3.957	NRT
ENSG00000133316.16	8.655	NRT
ENSG00000119559.17	5.495	NRT
ENSG00000154889.17	10.627	NRT
ENSG00000100422.14	1.098	NRT
ENSG00000132274.16	6.082999999999999	NRT
ENSG00000111799.22	10.838	NRT
ENSG00000267080.6	4.872	NRT
ENSG00000139200.14	1.052	NRT
ENSG00000267769.1	2.302	NRT
ENSG00000011021.23	1.966	NRT
ENSG00000130826.18	1.619	NRT
ENSG00000109929.10	1.848	NRT
ENSG00000114812.13	1.755	NRT
ENSG00000268858.2	1.471	NRT
ENSG00000134202.11	7.572999999999999	NRT
ENSG00000277034.1	1.53	NRT
ENSG00000118898.16	2.58	NRT
ENSG00000267117.1	1.104	NRT
ENSG00000240089.2	1.224	NRT
ENSG00000270670.1	1.241	NRT
ENSG00000175470.20	1.103	NRT
ENSG00000106443.17	2.042	NRT
ENSG00000266728.5	1.859	NRT
ENSG00000144476.6	2.486	NRT
ENSG00000227329.2	2.181	NRT
ENSG00000162783.11	4.1530000000000005	NRT
ENSG00000116560.11	13.188	NRT
ENSG00000204104.12	1.36	NRT
ENSG00000178031.18	2.175	NRT
ENSG00000198455.5	1.845	NRT
ENSG00000141086.18	6.617999999999999	NRT
ENSG00000100100.13	4.529	NRT
ENSG00000115364.14	1.194	NRT
ENSG00000066117.15	7.803	NRT
ENSG00000103253.19	5.442	NRT
ENSG00000174775.17	16.517	NRT
ENSG00000285791.1	1.859	NRT
ENSG00000221978.12	76.342	NRT
ENSG00000100038.20	2.315	NRT
ENSG00000198046.12	1.254	NRT
ENSG00000167555.14	2.519	NRT
ENSG00000173889.16	2.339	NRT
ENSG00000104904.12	110.81	NRT
ENSG00000280486.2	1.265	NRT
ENSG00000075790.12	1.514	NRT
ENSG00000199631.1	1.104	NRT
ENSG00000133131.15	1.837	NRT
ENSG00000242125.3	4.2010000000000005	NRT
ENSG00000082269.17	1.046	NRT
ENSG00000253645.1	3.657	NRT
ENSG00000182472.9	3.676	NRT
ENSG00000104756.16	2.132	NRT
ENSG00000102900.13	1.6969999999999998	NRT
ENSG00000106588.12	3.362	NRT
ENSG00000197461.13	2.795	NRT
ENSG00000095319.14	1.707	NRT
ENSG00000170482.17	2.233	NRT
ENSG00000269106.1	1.483	NRT
ENSG00000203761.5	2.772	NRT
ENSG00000115738.10	30.844	NRT
ENSG00000284194.3	5.048	NRT
ENSG00000234055.1	3.431	NRT
ENSG00000171135.15	4.895	NRT
ENSG00000271882.1	1.659	RT
ENSG00000175602.4	40.889	NRT
ENSG00000266610.2	1.041	NRT
ENSG00000188529.15	7.22	NRT
ENSG00000257286.1	1.178	NRT
ENSG00000167535.8	5.106	NRT
ENSG00000141905.19	1.002	NRT
ENSG00000130726.12	46.427	NRT
ENSG00000111711.10	1.665	NRT
ENSG00000182173.14	3.0	NRT
ENSG00000267745.1	1.204	RT
ENSG00000182541.18	1.142	NRT
ENSG00000265178.1	5.42	NRT
ENSG00000187942.12	24.619	NRT
ENSG00000149591.17	1855.77	NRT
ENSG00000284738.1	2.259	NRT
ENSG00000241837.7	6.084	NRT
ENSG00000167470.12	4.83	NRT
ENSG00000213347.10	12.283	NRT
ENSG00000155760.3	1.534	NRT
ENSG00000148334.16	4.325	NRT
ENSG00000173264.15	8.751	NRT
ENSG00000225098.1	3.414	NRT
ENSG00000122176.12	15.334	NRT
ENSG00000166598.16	59.547	NRT
ENSG00000126261.13	4.708	NRT
ENSG00000188163.8	1.3430000000000002	NRT
ENSG00000163932.15	1.589	NRT
ENSG00000136840.19	1.761	NRT
ENSG00000272170.1	7.75	NRT
ENSG00000164609.10	5.124	NRT
ENSG00000236830.7	1.739	NRT
ENSG00000264553.1	3.637	NRT
ENSG00000172465.14	42.271	NRT
ENSG00000167595.15	2.172	NRT
ENSG00000155096.14	3.315	NRT
ENSG00000124104.19	11.543	NRT
ENSG00000226332.2	12.591	NRT
ENSG00000177971.8	11.769	NRT
ENSG00000111364.16	2.733	NRT
ENSG00000162804.14	1.747	NRT
ENSG00000223361.5	2.341	NRT
ENSG00000266120.1	1.09	NRT
ENSG00000276384.1	6.692	NRT
ENSG00000279203.1	1.002	NRT
ENSG00000288625.1	2.16	NRT
ENSG00000138036.18	1.116	NRT
ENSG00000147155.11	2.262	NRT
ENSG00000136305.11	3.822	NRT
ENSG00000246451.2	5.105	NRT
ENSG00000228843.2	4.247	NRT
ENSG00000112183.15	1.537	NRT
ENSG00000169951.10	1.074	RT
ENSG00000178996.14	5.787999999999999	NRT
ENSG00000106028.11	2.9560000000000004	NRT
ENSG00000184743.13	2.484	NRT
ENSG00000096968.14	4.775	NRT
ENSG00000115306.16	17.527	NRT
ENSG00000227006.2	1.5219999999999998	NRT
ENSG00000274342.1	1.03	NRT
ENSG00000109586.12	1.064	NRT
ENSG00000103145.11	45.92	NRT
ENSG00000159842.15	9.665	NRT
ENSG00000100129.18	12.043	NRT
ENSG00000196126.11	1.276	NRT
ENSG00000129680.16	3.564	NRT
ENSG00000254901.8	4.388999999999999	NRT
ENSG00000128482.16	1.266	NRT
ENSG00000131269.19	1.21	NRT
ENSG00000084754.12	2.574	NRT
ENSG00000214367.9	1.144	NRT
ENSG00000224376.1	1.026	NRT
ENSG00000260077.1	4.506	NRT
ENSG00000167815.12	24.271	NRT
ENSG00000170949.17	2.198	RT
ENSG00000174151.15	1.722	NRT
ENSG00000214548.18	22.558000000000003	NRT
ENSG00000002330.14	7.385	NRT
ENSG00000104812.15	2.343	NRT
ENSG00000268193.5	2.682	NRT
ENSG00000185883.12	23.219	NRT
ENSG00000133313.15	1.474	NRT
ENSG00000269834.6	1.2819999999999998	NRT
ENSG00000170142.12	1.471	NRT
ENSG00000260267.1	1.056	RT
ENSG00000170903.11	2.218	NRT
ENSG00000155254.13	22.424	NRT
ENSG00000079432.8	13.162	NRT
ENSG00000259972.3	26.149	NRT
ENSG00000196517.13	1.132	NRT
ENSG00000182093.16	1.449	NRT
ENSG00000218739.10	3.255	NRT
ENSG00000154760.14	1.008	NRT
ENSG00000111912.20	2.24	NRT
ENSG00000050165.18	33.533	NRT
ENSG00000180817.12	2.137	RT
ENSG00000272173.1	51.334	NRT
ENSG00000129083.13	4.136	NRT
ENSG00000089327.15	4.237	NRT
ENSG00000115839.18	17.059	NRT
ENSG00000267047.1	2.879	NRT
ENSG00000205356.10	3.134	NRT
ENSG00000169554.22	4.61	NRT
ENSG00000114480.13	1.893	RT
ENSG00000135387.21	4.932	NRT
ENSG00000143761.16	13.872	NRT
ENSG00000170540.15	4.928999999999999	NRT
ENSG00000274878.1	2.269	NRT
ENSG00000101558.14	1.954	NRT
ENSG00000055483.19	8.306000000000001	NRT
ENSG00000175264.8	12.605	NRT
ENSG00000278274.1	7.531000000000001	NRT
ENSG00000177374.13	2.923	NRT
ENSG00000235978.6	5.565	NRT
ENSG00000167978.17	137.442	NRT
ENSG00000235426.2	4.22	NRT
ENSG00000132128.17	4.589	NRT
ENSG00000272669.1	6.444	NRT
ENSG00000284874.1	10.942	NRT
ENSG00000142676.14	88.925	NRT
ENSG00000176915.15	4.537	NRT
ENSG00000268292.1	13.099	NRT
ENSG00000280160.1	7.537999999999999	NRT
ENSG00000111481.10	1.298	NRT
ENSG00000284011.1	2.65	NRT
ENSG00000176155.19	38.177	NRT
ENSG00000074755.15	1.413	NRT
ENSG00000262001.1	1.07	NRT
ENSG00000170270.5	1.169	NRT
ENSG00000171680.23	3.1210000000000004	NRT
ENSG00000151726.15	4.711	NRT
ENSG00000042493.16	1.0659999999999998	NRT
ENSG00000147065.17	3.192	NRT
ENSG00000173369.17	3.2060000000000004	NRT
ENSG00000187097.13	1.051	NRT
ENSG00000285865.1	1.4409999999999998	NRT
ENSG00000118369.13	1.742	NRT
ENSG00000100412.17	6.891	NRT
ENSG00000167967.16	31.167	NRT
ENSG00000148840.11	3.785	NRT
ENSG00000198585.12	7.124	NRT
ENSG00000125753.14	9.598	NRT
ENSG00000137275.16	1.408	NRT
ENSG00000235989.4	1.455	NRT
ENSG00000159322.17	3.628	NRT
ENSG00000159593.15	2.077	NRT
ENSG00000204315.4	1.425	NRT
ENSG00000265666.1	2.332	NRT
ENSG00000002586.20	5.98	NRT
ENSG00000151276.23	1.062	NRT
ENSG00000155463.14	14.736	NRT
ENSG00000266844.1	1.785	NRT
ENSG00000087448.11	3.0010000000000003	NRT
ENSG00000149260.18	1.372	NRT
ENSG00000244513.7	1.898	NRT
ENSG00000273568.1	1.56	NRT
ENSG00000276012.1	7.95	NRT
ENSG00000085733.16	23.677	NRT
ENSG00000260304.1	8.433	NRT
ENSG00000183751.15	14.061	NRT
ENSG00000099977.14	6.091	NRT
ENSG00000261532.1	8.781	NRT
ENSG00000108961.14	11.999	NRT
ENSG00000141560.15	4.452	NRT
ENSG00000214944.9	1.063	NRT
ENSG00000072756.17	1.042	NRT
ENSG00000111642.16	18.168	NRT
ENSG00000107372.13	12.489	NRT
ENSG00000259781.1	12.68	NRT
ENSG00000231925.12	5.5	NRT
ENSG00000171298.13	5.006	NRT
ENSG00000277194.1	2.614	NRT
ENSG00000105063.19	5.659	NRT
ENSG00000174227.16	3.777	NRT
ENSG00000256073.3	1.979	NRT
ENSG00000279833.1	9.013	NRT
ENSG00000164867.11	2.208	NRT
ENSG00000103035.11	10.791	NRT
ENSG00000129625.13	2.048	NRT
ENSG00000278535.5	2.254	NRT
ENSG00000086289.12	1.336	NRT
ENSG00000070718.12	5.631	NRT
ENSG00000259970.1	6.91	NRT
ENSG00000220583.1	1.196	NRT
ENSG00000286289.1	1.399	NRT
ENSG00000256747.1	2.669	NRT
ENSG00000230149.2	58.477	NRT
ENSG00000109083.14	9.82	NRT
ENSG00000165996.14	1.86	NRT
ENSG00000228192.8	1.759	NRT
ENSG00000165359.16	3.647	NRT
ENSG00000255224.1	1.706	NRT
ENSG00000174791.11	2.383	NRT
ENSG00000259683.1	1.797	NRT
ENSG00000117118.10	2.072	NRT
ENSG00000139637.14	19.034	NRT
ENSG00000267216.1	1.025	NRT
ENSG00000106603.19	2.377	NRT
ENSG00000108528.14	9.972	RT
ENSG00000143196.5	1.004	NRT
ENSG00000240342.3	57.446000000000005	NRT
ENSG00000187144.11	5.026	NRT
ENSG00000165609.13	1.779	NRT
ENSG00000258682.1	9.939	NRT
ENSG00000162869.16	1.255	NRT
ENSG00000167658.16	256.322	NRT
ENSG00000179361.18	1.852	NRT
ENSG00000173209.23	29.439	NRT
ENSG00000200623.1	4.416	NRT
ENSG00000129657.16	2.579	NRT
ENSG00000186564.6	2.91	NRT
ENSG00000103222.20	2.425	NRT
ENSG00000171865.10	1.661	NRT
ENSG00000272760.1	1.281	NRT
ENSG00000131759.18	2.204	NRT
ENSG00000171103.11	2.531	NRT
ENSG00000196588.20	1.266	NRT
ENSG00000146674.15	23.699	NRT
ENSG00000172869.14	1.242	NRT
ENSG00000112561.19	3.923	NRT
ENSG00000165688.12	6.089	NRT
ENSG00000257342.1	6.71	NRT
ENSG00000250742.4	2.04	NRT
ENSG00000196449.4	1.494	NRT
ENSG00000285314.1	3.838	NRT
ENSG00000120616.16	5.751	NRT
ENSG00000139194.8	1.4409999999999998	NRT
ENSG00000256043.5	1.41	NRT
ENSG00000138413.14	1.672	NRT
ENSG00000275454.1	4.445	NRT
ENSG00000009830.12	2.644	NRT
ENSG00000284175.1	3.737	NRT
ENSG00000267481.1	1.984	NRT
ENSG00000168092.14	1.257	NRT
ENSG00000116539.14	2.6830000000000003	NRT
ENSG00000236782.7	7.256	NRT
ENSG00000105771.14	4.401	NRT
ENSG00000109079.10	1.694	NRT
ENSG00000260017.1	5.565	NRT
ENSG00000180448.11	1.755	NRT
ENSG00000159200.18	2.29	NRT
ENSG00000162267.12	9.588	NRT
ENSG00000114993.17	2.9530000000000003	NRT
ENSG00000175309.15	3.935	NRT
ENSG00000243649.9	14.07	NRT
ENSG00000173230.15	1.429	NRT
ENSG00000283845.1	25.795	NRT
ENSG00000129071.10	3.548	NRT
ENSG00000171130.18	1.485	NRT
ENSG00000155975.10	1.222	NRT
ENSG00000260349.1	4.031000000000001	NRT
ENSG00000141644.17	6.033	NRT
ENSG00000254531.1	4.012	NRT
ENSG00000166126.11	5.204	NRT
ENSG00000285779.1	6.057	NRT
ENSG00000124762.14	13.421	NRT
ENSG00000251448.2	1.165	NRT
ENSG00000132694.19	2.364	NRT
ENSG00000197746.14	58.785	NRT
ENSG00000126603.9	1.442	NRT
ENSG00000243305.1	5.746	NRT
ENSG00000084092.7	1.461	NRT
ENSG00000204262.14	4.172	NRT
ENSG00000267322.2	3.354	NRT
ENSG00000110076.19	1.274	NRT
ENSG00000259952.1	7.502999999999999	NRT
ENSG00000037474.15	3.958	NRT
ENSG00000241370.6	10.895	NRT
ENSG00000116580.19	8.633	NRT
ENSG00000104529.17	157.01	NRT
ENSG00000201403.1	1.29	NRT
ENSG00000070159.14	2.7960000000000003	NRT
ENSG00000277072.5	1.663	NRT
ENSG00000284360.1	2.7430000000000003	NRT
ENSG00000167526.14	533.09	NRT
ENSG00000260944.1	2.306	NRT
ENSG00000284190.1	4.043	NRT
ENSG00000108785.7	1.028	NRT
ENSG00000162772.17	5.624	NRT
ENSG00000134243.12	5.933	NRT
ENSG00000274430.1	11.7	NRT
ENSG00000260708.1	8.001	NRT
ENSG00000273749.5	4.816	NRT
ENSG00000132688.11	1.851	NRT
ENSG00000287510.1	4.253	NRT
ENSG00000230551.4	9.504	NRT
ENSG00000254756.1	3.738	NRT
ENSG00000198176.13	1.877	NRT
ENSG00000185917.14	1.557	NRT
ENSG00000288033.1	1.196	NRT
ENSG00000147679.12	1.096	NRT
ENSG00000224067.2	1.1840000000000002	NRT
ENSG00000277443.3	2.71	NRT
ENSG00000141753.7	24.588	RT
ENSG00000095637.22	15.714	NRT
ENSG00000187024.15	3.119	NRT
ENSG00000257698.2	1.719	NRT
ENSG00000111716.14	16.576	NRT
ENSG00000132964.12	1.08	NRT
ENSG00000105705.16	2.736	NRT
ENSG00000245598.6	1.307	NRT
ENSG00000262560.1	9.943	NRT
ENSG00000288587.1	1.536	NRT
ENSG00000273493.1	1.155	NRT
ENSG00000130517.14	2.57	NRT
ENSG00000143198.13	14.702	NRT
ENSG00000132967.9	3.293	NRT
ENSG00000204536.14	3.35	NRT
ENSG00000182841.12	1.058	NRT
ENSG00000189266.13	14.938	NRT
ENSG00000023191.17	19.343	NRT
ENSG00000141522.12	113.242	NRT
ENSG00000258137.5	4.566	NRT
ENSG00000274049.4	15.324000000000002	NRT
ENSG00000151303.11	2.761	NRT
ENSG00000185000.12	14.28	NRT
ENSG00000129226.14	15.822	NRT
ENSG00000057608.17	16.774	NRT
ENSG00000148180.21	64.134	NRT
ENSG00000102316.17	22.518	NRT
ENSG00000112983.18	4.93	NRT
ENSG00000260808.1	12.009	NRT
ENSG00000253304.2	4.868	NRT
ENSG00000279453.1	5.044	NRT
ENSG00000184905.9	4.579	NRT
ENSG00000260160.1	1.656	NRT
ENSG00000093010.15	13.91	NRT
ENSG00000276908.1	2.898	NRT
ENSG00000151632.17	3.38	NRT
ENSG00000103275.21	4.841	NRT
ENSG00000269242.1	7.968	NRT
ENSG00000111328.7	6.154	NRT
ENSG00000152291.14	14.933	NRT
ENSG00000075539.15	3.482	NRT
ENSG00000121064.13	4.461	NRT
ENSG00000010017.13	1.114	NRT
ENSG00000113369.9	1.394	NRT
ENSG00000281348.1	2.9930000000000003	NRT
ENSG00000177731.16	43.37	NRT
ENSG00000277258.5	10.452	NRT
ENSG00000279041.1	3.325	NRT
ENSG00000254409.3	4.01	NRT
ENSG00000139193.4	5.638999999999999	NRT
ENSG00000125944.21	13.638	NRT
ENSG00000258451.1	4.122	NRT
ENSG00000279198.1	11.714	NRT
ENSG00000284691.1	2.803	NRT
ENSG00000172888.12	2.393	NRT
ENSG00000113643.9	1.074	NRT
ENSG00000232754.1	2.009	NRT
ENSG00000200831.1	4.235	NRT
ENSG00000116863.11	2.455	NRT
ENSG00000119596.18	2.05	NRT
ENSG00000223799.1	2.043	NRT
ENSG00000111790.14	2.329	NRT
ENSG00000137462.9	2.115	NRT
ENSG00000162066.16	6.205	NRT
ENSG00000260807.7	22.119	NRT
ENSG00000107938.18	1.09	NRT
ENSG00000061273.18	10.630999999999998	NRT
ENSG00000151239.14	2.748	NRT
