gene_id	fpkm	RT
ENSG00000040633.13	6.365	NRT
ENSG00000178950.17	9.188	NRT
ENSG00000198844.12	2.248	NRT
ENSG00000171105.14	6.013	NRT
ENSG00000116678.20	1.719	NRT
ENSG00000241326.1	1.256	NRT
ENSG00000152219.5	2.021	NRT
ENSG00000179456.10	2.855	NRT
ENSG00000067900.8	7.399	NRT
ENSG00000105700.11	5.542000000000001	NRT
ENSG00000268713.1	1.873	NRT
ENSG00000196531.14	585.226	NRT
ENSG00000104872.11	11.004	NRT
ENSG00000107957.16	1.473	NRT
ENSG00000103512.15	1.5830000000000002	NRT
ENSG00000100599.16	1.053	NRT
ENSG00000100100.13	7.487999999999999	NRT
ENSG00000105852.11	1.394	NRT
ENSG00000156232.7	1.036	NRT
ENSG00000068305.17	7.077999999999999	NRT
ENSG00000181035.14	1.317	NRT
ENSG00000132563.16	1.055	NRT
ENSG00000196199.14	7.762	NRT
ENSG00000177125.5	2.3040000000000003	NRT
ENSG00000131584.19	10.952	NRT
ENSG00000135108.15	3.095	NRT
ENSG00000207051.1	1.634	NRT
ENSG00000067064.12	2.805	NRT
ENSG00000162928.9	3.424	RT
ENSG00000183172.9	25.563	NRT
ENSG00000156639.12	4.2010000000000005	NRT
ENSG00000145337.5	28.261	NRT
ENSG00000272106.1	6.51	NRT
ENSG00000076513.17	4.374	NRT
ENSG00000203667.10	5.332999999999999	NRT
ENSG00000160058.19	6.0	NRT
ENSG00000183763.9	1.099	NRT
ENSG00000133026.13	7.019	NRT
ENSG00000138496.16	1.146	NRT
ENSG00000076928.18	9.602	NRT
ENSG00000160447.7	1.0	NRT
ENSG00000167595.15	3.401	NRT
ENSG00000155755.19	3.552	NRT
ENSG00000275924.1	9.493	NRT
ENSG00000148985.20	3.76	NRT
ENSG00000148143.13	2.02	NRT
ENSG00000115561.16	2.037	RT
ENSG00000234961.1	27.2	NRT
ENSG00000250151.9	5.855	NRT
ENSG00000271793.1	1.898	NRT
ENSG00000104419.17	41.639	NRT
ENSG00000162300.13	11.289	NRT
ENSG00000143575.15	17.678	NRT
ENSG00000215256.4	1.699	NRT
ENSG00000103152.12	10.536	NRT
ENSG00000160209.19	2.949	NRT
ENSG00000124688.14	2.942	NRT
ENSG00000167311.14	1.517	NRT
ENSG00000072195.15	3.035	NRT
ENSG00000099326.9	13.043	NRT
ENSG00000157978.12	2.224	NRT
ENSG00000173039.19	9.72	NRT
ENSG00000112159.12	9.497	NRT
ENSG00000278713.1	1.59	NRT
ENSG00000170471.15	3.369	NRT
ENSG00000163788.14	1.085	NRT
ENSG00000155304.6	2.73	NRT
ENSG00000135521.9	1.115	NRT
ENSG00000276168.1	253.816	NRT
ENSG00000109016.17	1.092	NRT
ENSG00000134001.15	7.1	NRT
ENSG00000115694.15	27.052	NRT
ENSG00000102226.10	31.306	NRT
ENSG00000042062.13	1.622	NRT
ENSG00000283717.1	1.021	NRT
ENSG00000063244.13	12.603	NRT
ENSG00000135409.11	3.865	NRT
ENSG00000236088.10	1.337	NRT
ENSG00000171806.12	3.1460000000000004	NRT
ENSG00000273420.1	61.93	NRT
ENSG00000131069.20	6.757999999999999	NRT
ENSG00000168701.19	13.164	NRT
ENSG00000273619.1	2.932	NRT
ENSG00000181610.13	3.4160000000000004	NRT
ENSG00000180822.12	1.7819999999999998	NRT
ENSG00000177105.10	6.365	NRT
ENSG00000089820.16	5.003	NRT
ENSG00000125656.11	4.433	NRT
ENSG00000124615.20	1.156	NRT
ENSG00000205765.9	2.166	NRT
ENSG00000277698.1	2.275	NRT
ENSG00000112208.11	2.607	NRT
ENSG00000271147.8	3.3360000000000003	NRT
ENSG00000004848.8	31.992	NRT
ENSG00000235437.8	4.482	NRT
ENSG00000166133.18	5.42	NRT
ENSG00000160539.6	3.185	NRT
ENSG00000103005.12	2.283	NRT
ENSG00000115756.13	1.415	NRT
ENSG00000219755.1	1.169	NRT
ENSG00000234518.2	2.894	NRT
ENSG00000148400.13	3.3160000000000003	NRT
ENSG00000147050.16	2.219	NRT
ENSG00000168476.12	2.22	NRT
ENSG00000178996.14	11.775	RT
ENSG00000175110.13	2.53	NRT
ENSG00000110107.9	22.546	NRT
ENSG00000258210.1	1.374	NRT
ENSG00000055211.14	6.56	NRT
ENSG00000167965.18	10.934	NRT
ENSG00000131100.13	4.428	NRT
ENSG00000070718.12	2.692	NRT
ENSG00000185900.11	2.572	NRT
ENSG00000144120.13	1.966	RT
ENSG00000196419.13	8.917	NRT
ENSG00000284981.1	1.164	NRT
ENSG00000118197.14	1.266	NRT
ENSG00000145780.8	1.087	NRT
ENSG00000117862.13	11.683	NRT
ENSG00000005812.11	3.996	NRT
ENSG00000244119.1	1.023	NRT
ENSG00000164587.13	396.644	NRT
ENSG00000105669.14	13.896	NRT
ENSG00000260272.1	3.194	NRT
ENSG00000039650.12	9.265	NRT
ENSG00000168522.13	24.1	NRT
ENSG00000166140.17	7.502000000000001	NRT
ENSG00000134453.16	7.53	NRT
ENSG00000100129.18	28.407	NRT
ENSG00000258344.1	25.976	NRT
ENSG00000197965.12	4.913	NRT
ENSG00000111911.7	1.047	NRT
ENSG00000273270.1	1.117	NRT
ENSG00000152795.18	57.92	NRT
ENSG00000032444.17	5.343	NRT
ENSG00000112031.16	1.389	NRT
ENSG00000158406.5	2.108	NRT
ENSG00000087245.13	182.166	RT
ENSG00000166387.13	1.619	NRT
ENSG00000196205.8	34.236	NRT
ENSG00000102024.18	7.813	NRT
ENSG00000261011.1	1.411	NRT
ENSG00000115380.20	12.811	NRT
ENSG00000206602.1	1.824	NRT
ENSG00000282413.1	1.421	NRT
ENSG00000243244.7	1.5619999999999998	NRT
ENSG00000149657.20	4.809	NRT
ENSG00000153130.18	5.846	NRT
ENSG00000163541.12	4.548	NRT
ENSG00000164530.15	2.927	NRT
ENSG00000196569.13	10.819	NRT
ENSG00000135968.21	2.84	NRT
ENSG00000067596.12	3.184	NRT
ENSG00000167601.12	2.86	NRT
ENSG00000171681.12	1.359	NRT
ENSG00000115306.16	26.126	NRT
ENSG00000234420.7	5.1370000000000005	NRT
ENSG00000143374.17	1.712	NRT
ENSG00000089009.16	969.37	NRT
ENSG00000212452.1	1.075	NRT
ENSG00000126254.12	7.417999999999999	NRT
ENSG00000143224.18	5.771	NRT
ENSG00000260121.1	1.0759999999999998	NRT
ENSG00000257017.9	2.645	NRT
ENSG00000257167.2	1.797	NRT
ENSG00000245556.3	5.464	NRT
ENSG00000107404.20	14.616	NRT
ENSG00000070423.18	6.968999999999999	NRT
ENSG00000113721.14	94.016	NRT
ENSG00000215492.6	1.832	NRT
ENSG00000111276.11	25.159	NRT
ENSG00000198258.11	41.441	NRT
ENSG00000135317.13	2.329	NRT
ENSG00000149634.4	4.34	NRT
ENSG00000273033.2	1.337	NRT
ENSG00000179044.16	6.01	NRT
ENSG00000048991.16	1.164	NRT
ENSG00000141759.15	1.635	NRT
ENSG00000240731.1	5.662999999999999	NRT
ENSG00000198060.10	6.694	NRT
ENSG00000084623.12	21.534	NRT
ENSG00000186715.11	1.554	NRT
ENSG00000175182.15	3.614	NRT
ENSG00000067167.8	3.733	NRT
ENSG00000134531.10	8.583	NRT
ENSG00000254986.7	1.804	NRT
ENSG00000270066.3	49.574	NRT
ENSG00000139725.8	3.324	NRT
ENSG00000131016.17	20.426	NRT
ENSG00000152778.10	7.138	NRT
ENSG00000185129.8	4.316	NRT
ENSG00000211895.5	6.848	NRT
ENSG00000162804.14	6.229	NRT
ENSG00000274845.1	1.29	NRT
ENSG00000166188.3	4.598	NRT
ENSG00000284191.1	12.323	NRT
ENSG00000139726.11	2.219	RT
ENSG00000203950.7	35.448	NRT
ENSG00000135862.6	7.68	NRT
ENSG00000132467.4	10.116	NRT
ENSG00000008838.20	8.767999999999999	NRT
ENSG00000123472.12	2.013	NRT
ENSG00000172748.14	1.015	NRT
ENSG00000148343.18	6.5760000000000005	NRT
ENSG00000167528.13	3.837	NRT
ENSG00000130204.13	3.312	RT
ENSG00000204071.10	1.159	NRT
ENSG00000111752.11	3.593	NRT
ENSG00000255769.7	2.669	NRT
ENSG00000278989.1	1.28	NRT
ENSG00000139278.10	1.459	NRT
ENSG00000120458.13	1.252	NRT
ENSG00000116044.16	34.292	RT
ENSG00000284436.1	1.818	NRT
ENSG00000272973.1	1.03	NRT
ENSG00000196204.12	3.262	NRT
ENSG00000276610.1	5.926	NRT
ENSG00000204388.7	9.684	NRT
ENSG00000185608.9	5.915	NRT
ENSG00000198455.5	2.995	NRT
ENSG00000285043.2	23.127	NRT
ENSG00000214174.8	3.36	NRT
ENSG00000077147.16	3.35	NRT
ENSG00000179262.10	13.782	NRT
ENSG00000163931.16	51.383	NRT
ENSG00000137522.18	3.092	NRT
ENSG00000260528.5	1.693	NRT
ENSG00000276550.4	5.872000000000001	NRT
ENSG00000284820.1	6.454	NRT
ENSG00000115806.13	3.625	NRT
ENSG00000223482.8	1.252	NRT
ENSG00000279861.1	16.338	NRT
ENSG00000197696.10	1.229	NRT
ENSG00000110719.10	19.21	NRT
ENSG00000283791.1	6.898	NRT
ENSG00000278133.1	7.434	NRT
ENSG00000242299.1	21.921	NRT
ENSG00000172236.18	4.348	NRT
ENSG00000225828.1	4.383	NRT
ENSG00000150776.18	3.518	NRT
ENSG00000215305.10	7.522	NRT
ENSG00000115942.9	1.293	NRT
ENSG00000119446.14	1.086	NRT
ENSG00000106460.19	4.142	NRT
ENSG00000282246.1	1.382	NRT
ENSG00000229809.9	7.241	NRT
ENSG00000243509.6	3.573	NRT
ENSG00000085274.16	1.629	NRT
ENSG00000066468.23	2.835	NRT
ENSG00000265690.7	4.862	NRT
ENSG00000141127.15	3.835	NRT
ENSG00000133110.15	1.455	NRT
ENSG00000266173.7	9.019	NRT
ENSG00000209480.1	3.616	NRT
ENSG00000178719.17	82.223	NRT
ENSG00000131174.7	7.099	RT
ENSG00000273096.1	1.251	NRT
ENSG00000157500.12	4.143	NRT
ENSG00000286165.1	7.335	NRT
ENSG00000100842.13	4.953	RT
ENSG00000177352.10	8.76	NRT
ENSG00000138434.17	2.631	NRT
ENSG00000123349.15	158.248	NRT
ENSG00000104299.15	1.317	NRT
ENSG00000119922.11	4.204	NRT
ENSG00000148331.12	3.579	NRT
ENSG00000261459.1	4.106	NRT
ENSG00000168724.17	3.386	NRT
ENSG00000274306.1	4.1160000000000005	NRT
ENSG00000105329.11	1.3730000000000002	NRT
ENSG00000141569.12	4.793	NRT
ENSG00000184014.9	6.178999999999999	NRT
ENSG00000042445.14	3.334	NRT
ENSG00000176978.14	20.127	NRT
ENSG00000273658.1	158.795	NRT
ENSG00000100104.13	2.8110000000000004	NRT
ENSG00000129355.7	2.033	NRT
ENSG00000107562.16	17.005	NRT
ENSG00000154781.16	2.792	RT
ENSG00000160584.16	2.563	NRT
ENSG00000214022.11	24.532	NRT
ENSG00000171812.13	1.352	NRT
ENSG00000284292.1	2.024	NRT
ENSG00000207547.1	1.618	NRT
ENSG00000120738.8	33.876	NRT
ENSG00000287966.1	1.298	NRT
ENSG00000132196.15	1.195	NRT
ENSG00000113621.15	11.366	NRT
ENSG00000183722.9	9.642	NRT
ENSG00000164597.15	2.062	NRT
ENSG00000147130.14	4.989	NRT
ENSG00000170989.10	13.394	NRT
ENSG00000145901.16	4.776	NRT
ENSG00000177732.9	5.8420000000000005	NRT
ENSG00000126768.12	4.754	NRT
ENSG00000162639.16	1.568	NRT
ENSG00000138777.20	5.787000000000001	NRT
ENSG00000174791.11	1.632	NRT
ENSG00000070526.15	2.259	NRT
ENSG00000153071.15	2.441	NRT
ENSG00000196776.17	6.035	NRT
ENSG00000277052.1	1.824	NRT
ENSG00000211896.7	17.087	NRT
ENSG00000131558.15	12.967	NRT
ENSG00000243517.1	1.003	NRT
ENSG00000261123.1	1.632	NRT
ENSG00000166377.20	1.966	NRT
ENSG00000006007.12	6.656000000000001	NRT
ENSG00000123992.20	11.623	RT
ENSG00000180901.11	4.479	NRT
ENSG00000196843.17	5.439	NRT
ENSG00000154359.13	4.261	NRT
ENSG00000064490.14	5.573	NRT
ENSG00000138095.19	4.152	NRT
ENSG00000092140.16	1.349	NRT
ENSG00000253719.4	15.99	NRT
ENSG00000196923.14	16.063	RT
ENSG00000115486.12	2.7460000000000004	NRT
ENSG00000143443.10	2.69	NRT
ENSG00000129757.14	58.639	NRT
ENSG00000108588.14	2.559	NRT
ENSG00000065357.20	2.71	NRT
ENSG00000267980.1	2.023	NRT
ENSG00000110713.17	13.302	NRT
ENSG00000143222.12	14.432	NRT
ENSG00000118680.14	12.838	NRT
ENSG00000164284.15	1.882	NRT
ENSG00000197724.11	1.1	NRT
ENSG00000254536.2	1.288	NRT
ENSG00000236333.4	1.3259999999999998	NRT
ENSG00000074319.13	8.256	NRT
ENSG00000197756.10	391.877	NRT
ENSG00000165684.4	1.211	NRT
ENSG00000182871.16	23.818	NRT
ENSG00000197043.14	9.407	RT
ENSG00000174177.13	3.005	NRT
ENSG00000143418.20	42.065	NRT
ENSG00000119718.11	4.386	NRT
ENSG00000262721.1	2.172	NRT
ENSG00000110429.14	2.29	NRT
ENSG00000179295.18	1.631	NRT
ENSG00000127022.16	47.833	NRT
ENSG00000196150.14	1.085	RT
ENSG00000183309.12	5.145	NRT
ENSG00000146963.18	9.596	RT
ENSG00000079332.15	9.067	NRT
ENSG00000095066.12	4.9430000000000005	NRT
ENSG00000204673.11	6.11	NRT
ENSG00000100897.18	11.961	NRT
ENSG00000115839.18	26.081	NRT
ENSG00000149262.17	1.289	NRT
ENSG00000224975.1	1.836	NRT
ENSG00000124784.9	2.101	NRT
ENSG00000197345.13	2.022	NRT
ENSG00000173258.13	1.002	NRT
ENSG00000196544.8	6.152	NRT
ENSG00000136631.15	4.244	NRT
ENSG00000137409.20	37.21	NRT
ENSG00000149823.9	60.649	NRT
ENSG00000115084.15	3.044	NRT
ENSG00000197989.14	19.799	NRT
ENSG00000223865.11	4.935	NRT
ENSG00000108797.12	1.671	NRT
ENSG00000144848.11	7.754	NRT
ENSG00000221978.12	47.263000000000005	NRT
ENSG00000124659.7	9.012	NRT
ENSG00000130332.15	21.462	NRT
ENSG00000148175.13	6.132000000000001	NRT
ENSG00000189180.16	1.119	RT
ENSG00000143321.19	37.541	NRT
ENSG00000141424.13	3.647	NRT
ENSG00000171720.10	10.92	NRT
ENSG00000138385.16	12.941	NRT
ENSG00000275160.1	1.648	NRT
ENSG00000157823.17	3.1010000000000004	NRT
ENSG00000183283.16	39.0	NRT
ENSG00000178078.12	2.931	NRT
ENSG00000244754.9	10.291	NRT
ENSG00000128050.9	2.221	NRT
ENSG00000109171.15	1.141	NRT
ENSG00000184584.13	8.017000000000001	NRT
ENSG00000253123.4	1.03	NRT
ENSG00000166848.7	10.498	NRT
ENSG00000143248.13	2.01	NRT
ENSG00000157303.11	3.029	NRT
ENSG00000257727.6	16.619	NRT
ENSG00000163520.14	3.329	NRT
ENSG00000116670.15	3.0810000000000004	NRT
ENSG00000169976.7	59.11600000000001	RT
ENSG00000105701.16	50.402	NRT
ENSG00000075539.15	1.936	NRT
ENSG00000118689.15	1.724	RT
ENSG00000245910.8	30.777	NRT
ENSG00000116809.12	10.771	NRT
ENSG00000198728.11	28.839	NRT
ENSG00000245680.11	1.508	NRT
ENSG00000124279.12	1.284	NRT
ENSG00000140830.9	3.674	NRT
ENSG00000241975.1	1.749	NRT
ENSG00000204348.10	12.783	NRT
ENSG00000182841.12	1.773	NRT
ENSG00000094631.21	12.603	NRT
ENSG00000276057.1	14.118	NRT
ENSG00000213923.13	38.834	RT
ENSG00000174365.20	2.591	NRT
ENSG00000125356.7	6.382999999999999	NRT
ENSG00000164306.11	3.942	NRT
ENSG00000187713.7	19.927	NRT
ENSG00000253861.1	5.692	NRT
ENSG00000204922.5	6.117999999999999	NRT
ENSG00000224578.5	8.391	NRT
ENSG00000168710.18	7.735	NRT
ENSG00000173821.19	2.914	NRT
ENSG00000221914.11	3.115	NRT
ENSG00000204315.4	2.071	NRT
ENSG00000204231.11	13.93	NRT
ENSG00000214357.9	2.301	NRT
ENSG00000115289.14	4.867	NRT
ENSG00000083520.15	2.441	NRT
ENSG00000157106.17	1.092	NRT
ENSG00000052749.14	1.6469999999999998	NRT
ENSG00000284435.1	1.042	NRT
ENSG00000110066.15	1.7480000000000002	NRT
ENSG00000278739.1	1.568	NRT
ENSG00000188229.6	34.631	NRT
ENSG00000285583.1	4.6930000000000005	NRT
ENSG00000167716.19	10.235	NRT
ENSG00000099337.5	2.468	NRT
ENSG00000284224.1	2.9530000000000003	NRT
ENSG00000269242.1	6.42	NRT
ENSG00000114745.14	4.204	NRT
ENSG00000160867.15	7.547999999999999	NRT
ENSG00000198315.11	3.731	NRT
ENSG00000105819.14	8.533	NRT
ENSG00000101639.18	2.08	NRT
ENSG00000135842.17	1.255	NRT
ENSG00000286190.2	26.073	NRT
ENSG00000174197.16	1.883	NRT
ENSG00000158106.14	1.119	NRT
ENSG00000185825.17	23.242	NRT
ENSG00000133401.16	3.835	NRT
ENSG00000239912.1	1.996	NRT
ENSG00000198585.12	15.479	NRT
ENSG00000136448.13	12.219	NRT
ENSG00000066117.15	17.36	NRT
ENSG00000284079.1	1.499	NRT
ENSG00000127580.17	3.978	NRT
ENSG00000151532.14	1.331	NRT
ENSG00000273088.2	2.468	NRT
ENSG00000170846.17	10.581	NRT
ENSG00000115648.14	2.438	NRT
ENSG00000146414.16	2.244	NRT
ENSG00000059122.17	5.893	NRT
ENSG00000077235.18	7.332999999999999	NRT
ENSG00000177595.18	4.128	NRT
ENSG00000237580.1	4.64	NRT
ENSG00000244560.7	3.735	NRT
ENSG00000207421.1	5.395	NRT
ENSG00000134297.6	1.238	NRT
ENSG00000157601.15	3.536	NRT
ENSG00000157191.20	3.199	NRT
ENSG00000164867.11	2.499	NRT
ENSG00000188707.6	3.4560000000000004	NRT
ENSG00000284525.1	18.546	NRT
ENSG00000136935.14	1.873	NRT
ENSG00000099999.15	4.072	NRT
ENSG00000129353.15	6.968999999999999	NRT
ENSG00000139579.13	5.135	NRT
ENSG00000172366.20	3.5860000000000003	NRT
ENSG00000072134.15	1.487	NRT
ENSG00000132274.16	4.9110000000000005	NRT
ENSG00000100804.19	5.772	NRT
ENSG00000184924.6	3.377	NRT
ENSG00000129933.21	10.03	NRT
ENSG00000136603.14	1.727	NRT
ENSG00000143369.15	1.05	NRT
ENSG00000157637.13	27.608	NRT
ENSG00000173480.11	1.967	NRT
ENSG00000133422.14	2.404	NRT
ENSG00000136235.17	15.288	NRT
ENSG00000147421.18	3.409	NRT
ENSG00000120370.13	1.071	NRT
ENSG00000101558.14	5.739	NRT
ENSG00000261582.1	4.629	NRT
ENSG00000177410.13	65.051	NRT
ENSG00000117481.10	1.864	NRT
ENSG00000213859.8	7.862	NRT
ENSG00000166734.20	4.156000000000001	NRT
ENSG00000099910.17	1.897	NRT
ENSG00000224660.2	2.392	NRT
ENSG00000128335.14	1.804	NRT
ENSG00000119979.18	8.876	NRT
ENSG00000111237.19	7.734	NRT
ENSG00000137218.10	1.155	NRT
ENSG00000116005.12	4.434	NRT
ENSG00000272173.1	2.232	NRT
ENSG00000184220.12	1.515	NRT
ENSG00000091986.16	15.262	NRT
ENSG00000203778.8	1.036	NRT
ENSG00000273142.1	1.87	NRT
ENSG00000167315.18	6.073	NRT
ENSG00000167173.19	10.176	RT
ENSG00000075142.14	5.381	NRT
ENSG00000160392.13	7.321000000000001	RT
ENSG00000108021.20	2.637	NRT
ENSG00000261971.8	1.0	NRT
ENSG00000005022.6	40.653	NRT
ENSG00000284284.1	3.099	NRT
ENSG00000136628.18	14.425	NRT
ENSG00000126804.13	1.381	NRT
ENSG00000189058.9	6.24	NRT
ENSG00000158669.11	6.634	NRT
ENSG00000119760.16	3.505	NRT
ENSG00000143774.17	48.315	NRT
ENSG00000050165.18	2.769	NRT
ENSG00000060237.19	9.963	NRT
ENSG00000241015.2	2.997	NRT
ENSG00000100697.15	4.776	NRT
ENSG00000142632.17	4.664	NRT
ENSG00000129255.16	8.253	NRT
ENSG00000164576.12	4.669	NRT
ENSG00000258315.5	11.61	NRT
ENSG00000144228.9	2.544	NRT
ENSG00000135677.11	5.16	NRT
ENSG00000173674.11	7.494	NRT
ENSG00000124532.15	1.119	NRT
ENSG00000149591.17	388.74300000000005	NRT
ENSG00000259291.2	1.7819999999999998	NRT
ENSG00000281887.3	1.414	NRT
ENSG00000284431.1	1.956	NRT
ENSG00000181264.9	1.961	NRT
ENSG00000108039.18	3.686	NRT
ENSG00000171448.9	1.4369999999999998	NRT
ENSG00000196208.14	10.365	RT
ENSG00000178691.11	1.745	NRT
ENSG00000104852.15	58.757	NRT
ENSG00000196072.12	1.604	NRT
ENSG00000128915.12	2.599	NRT
ENSG00000064692.20	2.769	NRT
ENSG00000177963.14	20.964	NRT
ENSG00000105732.13	5.254	NRT
ENSG00000134287.10	6.681	NRT
ENSG00000100292.18	21.292	NRT
ENSG00000269293.3	2.306	NRT
ENSG00000160233.8	2.29	RT
ENSG00000260534.1	2.111	NRT
ENSG00000130305.17	4.907	NRT
ENSG00000109381.20	1.724	NRT
ENSG00000186470.14	3.322	NRT
ENSG00000260236.1	1.024	RT
ENSG00000113716.13	1.645	NRT
ENSG00000172403.11	11.994000000000002	NRT
ENSG00000254676.1	1.721	NRT
ENSG00000132846.6	1.182	NRT
ENSG00000278768.2	3.345	NRT
ENSG00000249353.2	4.753	NRT
ENSG00000103148.17	3.322	NRT
ENSG00000140365.16	15.839	NRT
ENSG00000105612.9	14.607	NRT
ENSG00000105755.8	5.724	NRT
ENSG00000205531.13	7.577000000000001	NRT
ENSG00000163848.20	7.218999999999999	NRT
ENSG00000116717.13	33.797	NRT
ENSG00000021355.13	5.149	NRT
ENSG00000196126.11	5.678999999999999	NRT
ENSG00000148290.10	8.311	NRT
ENSG00000206149.10	1.209	NRT
ENSG00000037757.14	4.72	NRT
ENSG00000143258.16	9.746	NRT
ENSG00000150593.18	10.67	NRT
ENSG00000183808.11	5.67	NRT
ENSG00000134318.14	1.617	NRT
ENSG00000083857.14	2.402	NRT
ENSG00000090971.5	13.508	NRT
ENSG00000189343.7	9.444	NRT
ENSG00000100614.18	1.187	NRT
ENSG00000186111.11	1.3119999999999998	NRT
ENSG00000198105.16	2.323	NRT
ENSG00000266402.3	5.166	NRT
ENSG00000105135.16	16.123	NRT
ENSG00000186567.13	2.37	NRT
ENSG00000155254.13	14.182	NRT
ENSG00000170949.17	3.812	RT
ENSG00000072121.17	1.32	NRT
ENSG00000273014.1	1.785	NRT
ENSG00000128602.11	4.641	NRT
ENSG00000107874.11	23.486	NRT
ENSG00000167377.18	1.992	NRT
ENSG00000172819.17	4.713	NRT
ENSG00000180964.17	19.249	NRT
ENSG00000106733.21	5.175	NRT
ENSG00000092020.11	1.047	NRT
ENSG00000164244.21	1.446	NRT
ENSG00000023734.11	8.311	NRT
ENSG00000242498.8	5.143	NRT
ENSG00000111912.20	1.732	NRT
ENSG00000183889.12	2.0380000000000003	NRT
ENSG00000122378.14	2.236	NRT
ENSG00000176422.14	1.401	NRT
ENSG00000277460.1	4.061	NRT
ENSG00000090615.15	1.624	NRT
ENSG00000214113.11	2.162	NRT
ENSG00000204389.10	12.952	NRT
ENSG00000250462.8	3.3760000000000003	NRT
ENSG00000183060.15	2.584	NRT
ENSG00000131089.17	3.089	NRT
ENSG00000025796.14	9.742	NRT
ENSG00000138834.14	15.474	NRT
ENSG00000113119.13	4.699	NRT
ENSG00000141756.19	22.844	NRT
ENSG00000055208.19	1.569	NRT
ENSG00000130816.17	3.015	NRT
ENSG00000166797.11	4.247	NRT
ENSG00000140750.17	7.749	RT
ENSG00000231074.9	3.537	NRT
ENSG00000260894.1	2.875	NRT
ENSG00000149311.19	11.615	NRT
ENSG00000134900.12	1.528	NRT
ENSG00000126107.15	9.822	RT
ENSG00000262413.1	4.29	NRT
ENSG00000112769.20	6.83	RT
ENSG00000222009.8	3.39	NRT
ENSG00000102882.12	32.837	NRT
ENSG00000180817.12	2.549	NRT
ENSG00000116194.13	4.852	NRT
ENSG00000135821.19	136.164	NRT
ENSG00000164050.13	18.629	NRT
ENSG00000101608.13	84.434	NRT
ENSG00000105576.15	8.408999999999999	NRT
ENSG00000101052.13	3.401	NRT
ENSG00000166147.14	7.162000000000001	NRT
ENSG00000258399.7	1.018	NRT
ENSG00000132688.11	5.803	NRT
ENSG00000286905.1	2.182	NRT
ENSG00000125676.20	4.032	NRT
ENSG00000285762.1	5.09	NRT
ENSG00000105618.14	10.925	NRT
ENSG00000154803.13	5.462999999999999	NRT
ENSG00000254860.6	2.084	RT
ENSG00000013810.20	2.291	NRT
ENSG00000101901.12	4.742	NRT
ENSG00000155868.8	2.086	NRT
ENSG00000131013.4	1.491	RT
ENSG00000284029.1	239.799	NRT
ENSG00000099250.18	3.938	NRT
ENSG00000205978.6	7.037999999999999	NRT
ENSG00000131149.19	6.376	NRT
ENSG00000169231.13	5.151	NRT
ENSG00000212664.5	1.96	NRT
ENSG00000123159.16	15.968	NRT
ENSG00000257390.5	1.4240000000000002	NRT
ENSG00000174021.11	3.858	NRT
ENSG00000175768.13	6.2620000000000005	NRT
ENSG00000198218.11	13.833	NRT
ENSG00000133606.11	13.957	NRT
ENSG00000077157.22	1.791	NRT
ENSG00000075914.13	2.664	NRT
ENSG00000141499.17	1.785	NRT
ENSG00000184990.13	14.765999999999998	NRT
ENSG00000134030.14	24.734	NRT
ENSG00000109572.14	1.18	NRT
ENSG00000206990.1	46.582	NRT
ENSG00000114120.14	2.574	NRT
ENSG00000188629.13	1.347	NRT
ENSG00000168434.13	2.167	NRT
ENSG00000157181.16	1.138	NRT
ENSG00000241489.8	3.76	NRT
ENSG00000155324.10	8.607999999999999	NRT
ENSG00000165934.13	1.296	NRT
ENSG00000183207.14	3.926	NRT
ENSG00000273908.1	3.446	NRT
ENSG00000116729.14	3.931	NRT
ENSG00000164088.18	8.835	NRT
ENSG00000243642.3	1.028	NRT
ENSG00000262227.1	2.114	NRT
ENSG00000167136.7	2.594	NRT
ENSG00000136068.15	22.607	NRT
ENSG00000168393.13	1.392	NRT
ENSG00000105825.14	10.486	NRT
ENSG00000129559.13	21.52	NRT
ENSG00000248322.1	23.104	NRT
ENSG00000273226.1	2.87	NRT
ENSG00000083937.10	7.587000000000001	NRT
ENSG00000078304.19	1.994	NRT
ENSG00000260916.8	6.471	NRT
ENSG00000266472.6	4.288	NRT
ENSG00000256060.3	3.92	NRT
ENSG00000196154.12	10.550999999999998	NRT
ENSG00000168743.13	1.555	NRT
ENSG00000172766.19	3.104	NRT
ENSG00000204394.13	9.669	NRT
ENSG00000263020.6	15.469	NRT
ENSG00000165194.15	1.307	NRT
ENSG00000212498.1	11.537	NRT
ENSG00000088833.18	3.734	NRT
ENSG00000108523.16	35.374	NRT
ENSG00000228606.3	1.143	NRT
ENSG00000173757.10	8.378	NRT
ENSG00000143158.11	1.906	NRT
ENSG00000279088.1	6.04	NRT
ENSG00000108825.18	1.052	NRT
ENSG00000277957.1	23.777	NRT
ENSG00000196981.4	1.436	NRT
ENSG00000196975.16	2.112	NRT
ENSG00000106399.11	2.395	NRT
ENSG00000126226.22	17.266	NRT
ENSG00000090776.6	3.274	NRT
ENSG00000248098.12	7.822999999999999	NRT
ENSG00000115998.8	2.8480000000000003	NRT
ENSG00000213920.9	4.851	NRT
ENSG00000204482.11	1.132	NRT
ENSG00000182492.16	21.839	RT
ENSG00000203761.5	1.89	NRT
ENSG00000172663.9	8.677999999999999	NRT
ENSG00000149485.19	4.296	NRT
ENSG00000078246.17	8.049	NRT
ENSG00000284250.1	1.167	NRT
ENSG00000263276.1	4.4030000000000005	NRT
ENSG00000170604.5	18.38	NRT
