gene_id	fpkm	RT
ENSG00000130402.13	28.676	NRT
ENSG00000270617.1	1.119	NRT
ENSG00000147813.16	19.046	NRT
ENSG00000260914.3	3.256	NRT
ENSG00000060762.19	4.859	NRT
ENSG00000284005.1	1.128	NRT
ENSG00000136152.15	1.3159999999999998	NRT
ENSG00000069849.11	5.819	NRT
ENSG00000269151.1	12.996	NRT
ENSG00000180448.11	50.091	NRT
ENSG00000159063.14	1.871	NRT
ENSG00000199082.1	1.24	NRT
ENSG00000136870.10	1.606	RT
ENSG00000161677.12	3.896	NRT
ENSG00000260894.1	3.585	NRT
ENSG00000103202.13	5.489	NRT
ENSG00000287086.1	39.198	NRT
ENSG00000140854.13	2.393	NRT
ENSG00000257452.1	1.031	NRT
ENSG00000185404.17	1.756	RT
ENSG00000150667.8	10.083	NRT
ENSG00000213809.9	1.805	NRT
ENSG00000106261.17	3.752	NRT
ENSG00000288649.1	1.401	NRT
ENSG00000285976.2	8.741	NRT
ENSG00000137310.12	1.475	NRT
ENSG00000185507.21	34.261	NRT
ENSG00000178028.14	24.381	NRT
ENSG00000115138.11	1.027	NRT
ENSG00000124181.14	18.187	NRT
ENSG00000100412.17	7.065	NRT
ENSG00000130717.13	3.612	NRT
ENSG00000172403.11	3.307	NRT
ENSG00000143727.16	6.461	NRT
ENSG00000040633.13	8.402000000000001	NRT
ENSG00000277502.1	3.325	NRT
ENSG00000122390.19	5.309	NRT
ENSG00000100650.16	170.34799999999998	NRT
ENSG00000253520.1	4.436	NRT
ENSG00000186666.6	1.471	NRT
ENSG00000248924.2	1.899	NRT
ENSG00000211688.1	2.55	NRT
ENSG00000128989.11	4.21	NRT
ENSG00000229167.2	1.082	NRT
ENSG00000211772.11	182.958	RT
ENSG00000260381.2	1.21	NRT
ENSG00000269404.7	1.301	NRT
ENSG00000189221.10	11.589	NRT
ENSG00000137673.9	1.6909999999999998	NRT
ENSG00000138764.15	5.456	NRT
ENSG00000169733.12	12.842	NRT
ENSG00000248473.2	1.143	NRT
ENSG00000011465.18	106.777	NRT
ENSG00000217130.1	3.293	NRT
ENSG00000260810.1	1.054	NRT
ENSG00000258643.6	9.798	NRT
ENSG00000184990.13	5.446000000000001	NRT
ENSG00000253736.3	16.499000000000002	NRT
ENSG00000171421.13	7.461	NRT
ENSG00000104714.14	2.258	RT
ENSG00000215769.8	3.606	NRT
ENSG00000086015.22	1.643	NRT
ENSG00000108510.10	1.056	NRT
ENSG00000114956.20	1.816	NRT
ENSG00000239857.7	7.084	NRT
ENSG00000134242.16	1.664	NRT
ENSG00000124659.7	25.534	NRT
ENSG00000135926.15	7.84	NRT
ENSG00000185485.14	1.346	RT
ENSG00000167613.16	15.7	NRT
ENSG00000287966.1	1.133	NRT
ENSG00000197641.12	1.065	NRT
ENSG00000141480.18	7.237999999999999	NRT
ENSG00000269745.1	1.241	NRT
ENSG00000131791.8	1.349	NRT
ENSG00000174804.4	2.342	NRT
ENSG00000102898.12	13.765	NRT
ENSG00000005022.6	52.01	NRT
ENSG00000134049.6	1.213	NRT
ENSG00000158526.8	3.582	NRT
ENSG00000228329.3	1.193	NRT
ENSG00000136003.16	29.981	NRT
ENSG00000128016.7	80.832	NRT
ENSG00000027075.15	9.934	NRT
ENSG00000171865.10	2.09	NRT
ENSG00000167721.11	2.617	NRT
ENSG00000143158.11	1.477	NRT
ENSG00000172301.11	1.548	NRT
ENSG00000129103.19	5.843	NRT
ENSG00000270953.1	3.208	NRT
ENSG00000171867.18	5.372999999999999	NRT
ENSG00000143751.10	1.495	NRT
ENSG00000134283.18	2.719	NRT
ENSG00000137055.15	1.471	NRT
ENSG00000145860.12	10.869000000000002	NRT
ENSG00000143742.14	15.005	NRT
ENSG00000125753.14	16.668	NRT
ENSG00000251920.1	10.555	NRT
ENSG00000122122.10	4.123	NRT
ENSG00000160957.14	4.065	NRT
ENSG00000261359.2	7.228	RT
ENSG00000223745.8	2.399	NRT
ENSG00000134851.13	12.239	NRT
ENSG00000116478.12	17.809	NRT
ENSG00000025434.19	18.849	NRT
ENSG00000170315.14	174.972	RT
ENSG00000163251.4	1.177	NRT
ENSG00000165775.18	4.407	NRT
ENSG00000051620.11	4.02	NRT
ENSG00000198060.10	3.5380000000000003	NRT
ENSG00000016864.19	12.616	NRT
ENSG00000278996.1	1.17	NRT
ENSG00000120709.11	2.874	NRT
ENSG00000100599.16	1.06	RT
ENSG00000275719.1	2.28	NRT
ENSG00000131828.14	9.707	NRT
ENSG00000166902.5	6.877999999999999	NRT
ENSG00000100359.21	20.351	NRT
ENSG00000211854.1	2.594	NRT
ENSG00000168887.11	6.869	NRT
ENSG00000129055.13	4.426	NRT
ENSG00000186480.13	3.895	NRT
ENSG00000284482.1	49.216	NRT
ENSG00000230733.2	1.5219999999999998	NRT
ENSG00000125870.11	3.505	NRT
ENSG00000260572.1	1.654	NRT
ENSG00000119383.21	3.172	NRT
ENSG00000272468.1	1.927	NRT
ENSG00000272669.1	16.432000000000002	NRT
ENSG00000198856.13	4.676	NRT
ENSG00000170291.15	2.7510000000000003	NRT
ENSG00000118137.10	2.0980000000000003	NRT
ENSG00000261485.1	2.139	NRT
ENSG00000286264.2	11.592	NRT
ENSG00000261526.2	11.13	NRT
ENSG00000155508.14	5.705	NRT
ENSG00000114062.22	4.492	NRT
ENSG00000138079.14	1.682	NRT
ENSG00000198000.12	9.899	NRT
ENSG00000106415.13	2.582	NRT
ENSG00000066583.12	1.183	NRT
ENSG00000121350.16	2.614	NRT
ENSG00000243927.6	1.366	NRT
ENSG00000115977.21	4.899	NRT
ENSG00000185129.8	2.75	NRT
ENSG00000230149.2	17.517	NRT
ENSG00000126947.13	2.42	NRT
ENSG00000288681.1	30.046	RT
ENSG00000144381.18	15.833	NRT
ENSG00000205250.9	5.49	NRT
ENSG00000260022.1	1.713	NRT
ENSG00000157734.14	28.862	NRT
ENSG00000272273.1	10.872	NRT
ENSG00000141002.20	26.089	NRT
ENSG00000176153.12	2.02	NRT
ENSG00000139926.16	1.008	NRT
ENSG00000183208.12	1.633	NRT
ENSG00000143862.8	2.8310000000000004	NRT
ENSG00000139329.5	3.286	NRT
ENSG00000243749.1	3.932	NRT
ENSG00000082397.18	5.52	NRT
ENSG00000267748.4	7.928999999999999	NRT
ENSG00000122378.14	4.021	NRT
ENSG00000104140.7	5.118	NRT
ENSG00000273058.2	1.725	NRT
ENSG00000076984.18	8.04	NRT
ENSG00000143624.14	31.832	NRT
ENSG00000233850.1	4.046	NRT
ENSG00000030582.18	43.38399999999999	NRT
ENSG00000023287.13	1.425	NRT
ENSG00000073803.14	2.394	NRT
ENSG00000126267.11	5.8	NRT
ENSG00000105819.14	11.246	NRT
ENSG00000143947.15	278.637	NRT
ENSG00000248871.1	2.597	NRT
ENSG00000106609.16	1.683	NRT
ENSG00000101363.12	1.126	NRT
ENSG00000213523.11	5.59	NRT
ENSG00000104381.14	1.479	NRT
ENSG00000123908.12	1.27	NRT
ENSG00000204392.11	2.52	NRT
ENSG00000177830.18	4.414	NRT
ENSG00000184113.9	42.117	NRT
ENSG00000261061.1	2.819	NRT
ENSG00000167515.10	5.087	NRT
ENSG00000182013.18	2.974	NRT
ENSG00000265808.4	1.829	NRT
ENSG00000255467.1	1.69	NRT
ENSG00000151876.13	3.701	NRT
ENSG00000131469.15	211.745	NRT
ENSG00000272606.1	8.485	NRT
ENSG00000196305.18	3.201	NRT
ENSG00000198585.12	7.536	NRT
ENSG00000186517.14	3.668	NRT
ENSG00000155893.13	1.329	NRT
ENSG00000254452.1	61.076	NRT
ENSG00000223960.7	9.415	NRT
ENSG00000006282.21	2.362	NRT
ENSG00000054598.9	7.431	NRT
ENSG00000090659.18	2.139	NRT
ENSG00000274536.7	1.083	NRT
ENSG00000269940.1	2.865	NRT
ENSG00000102409.10	23.445	NRT
ENSG00000103342.13	1.802	NRT
ENSG00000138061.12	23.356	NRT
ENSG00000138050.15	1.172	NRT
ENSG00000276529.1	1.169	NRT
ENSG00000261371.6	2.064	NRT
ENSG00000133401.16	1.376	NRT
ENSG00000096746.18	32.424	NRT
ENSG00000134569.10	1.0	NRT
ENSG00000124762.14	8.479	NRT
ENSG00000169609.14	2.104	NRT
ENSG00000109787.13	1.568	NRT
ENSG00000180730.5	1.2009999999999998	NRT
ENSG00000235703.6	1.092	NRT
ENSG00000125538.12	1.286	NRT
ENSG00000120868.14	10.413	NRT
ENSG00000182923.19	1.615	NRT
ENSG00000099942.13	1.421	NRT
ENSG00000211842.1	2.093	NRT
ENSG00000114978.18	5.414	NRT
ENSG00000171097.14	2.216	NRT
ENSG00000274712.2	4.687	NRT
ENSG00000142632.17	1.347	NRT
ENSG00000111843.14	8.251	NRT
ENSG00000183955.13	1.208	NRT
ENSG00000276698.1	1.656	NRT
ENSG00000164543.7	17.18	NRT
ENSG00000121900.19	2.7230000000000003	NRT
ENSG00000111144.10	3.512	NRT
ENSG00000222328.1	2.886	NRT
ENSG00000089818.18	11.396	NRT
ENSG00000283633.1	1.088	NRT
ENSG00000172586.8	15.709	NRT
ENSG00000116679.16	13.172	RT
ENSG00000258096.1	1.291	NRT
ENSG00000167615.17	34.139	NRT
ENSG00000226084.5	2.3480000000000003	NRT
ENSG00000161281.11	4.914	NRT
ENSG00000237669.1	1.293	NRT
ENSG00000122873.12	1.043	RT
ENSG00000177646.20	3.526	NRT
ENSG00000037757.14	4.293	NRT
ENSG00000151849.16	1.0759999999999998	NRT
ENSG00000272871.1	1.319	NRT
ENSG00000119650.13	1.203	NRT
ENSG00000255561.7	1.1740000000000002	NRT
ENSG00000252464.1	1.768	NRT
ENSG00000272420.1	1.069	NRT
ENSG00000198920.11	1.014	NRT
ENSG00000169248.13	2.424	NRT
ENSG00000197744.5	3.209	NRT
ENSG00000143198.13	6.898	NRT
ENSG00000230532.1	2.738	NRT
ENSG00000110917.8	4.171	NRT
ENSG00000141560.15	6.336	NRT
ENSG00000260196.1	1.6269999999999998	NRT
ENSG00000092020.11	2.389	NRT
ENSG00000198176.13	2.852	NRT
ENSG00000213585.11	3.3680000000000003	NRT
ENSG00000284541.1	3.803	NRT
ENSG00000142507.10	27.357	NRT
ENSG00000087365.16	13.639	NRT
ENSG00000133134.12	13.457	NRT
ENSG00000184432.11	7.512	NRT
ENSG00000261067.7	11.246	NRT
ENSG00000267416.1	3.614	NRT
ENSG00000120137.7	1.182	NRT
ENSG00000099622.14	98.734	NRT
ENSG00000258344.1	9.586	NRT
ENSG00000143740.15	2.531	RT
ENSG00000241370.6	8.584	NRT
ENSG00000158985.14	14.048	NRT
ENSG00000279692.1	1.329	NRT
ENSG00000277972.2	3.103	NRT
ENSG00000175097.8	4.87	NRT
ENSG00000161618.10	6.79	NRT
ENSG00000143294.15	4.559	NRT
ENSG00000169180.12	17.053	NRT
ENSG00000100034.14	1.263	NRT
ENSG00000160213.9	68.804	NRT
ENSG00000186056.10	1.865	NRT
ENSG00000272037.1	2.894	NRT
ENSG00000136247.15	2.327	NRT
ENSG00000227370.1	1.53	NRT
ENSG00000160014.17	39.027	NRT
ENSG00000176454.14	4.323	NRT
ENSG00000272832.1	1.166	NRT
ENSG00000170581.14	15.390999999999998	NRT
ENSG00000170889.14	205.796	NRT
ENSG00000101391.21	1.485	NRT
ENSG00000010219.13	6.029	NRT
ENSG00000107819.13	5.176	NRT
ENSG00000121060.18	2.773	NRT
ENSG00000160783.19	1.385	NRT
ENSG00000265107.3	1.287	NRT
ENSG00000254559.1	9.834	NRT
ENSG00000244716.3	2.476	NRT
ENSG00000180185.11	10.225	NRT
ENSG00000159140.21	38.801	NRT
ENSG00000128581.17	1.019	NRT
ENSG00000185201.17	153.415	NRT
ENSG00000273189.1	10.43	NRT
ENSG00000156471.13	2.176	NRT
ENSG00000162961.14	2.094	NRT
ENSG00000284064.1	3.708	NRT
ENSG00000114742.14	5.542999999999999	NRT
ENSG00000203288.4	1.162	NRT
ENSG00000143314.12	10.509	NRT
ENSG00000105053.11	1.791	NRT
ENSG00000125375.17	2.311	NRT
ENSG00000117408.11	13.192	NRT
ENSG00000167978.17	134.999	NRT
ENSG00000261305.2	1.663	NRT
ENSG00000275557.1	1.3019999999999998	NRT
ENSG00000221944.9	2.8510000000000004	NRT
ENSG00000278615.5	13.533	NRT
ENSG00000255856.2	1.269	NRT
ENSG00000283829.1	3.28	NRT
ENSG00000144908.14	1.141	NRT
ENSG00000216490.4	24.551	NRT
ENSG00000273183.1	1.754	NRT
ENSG00000111644.8	3.397	NRT
ENSG00000231748.1	4.901	NRT
ENSG00000147180.17	1.329	NRT
ENSG00000269220.1	2.882	NRT
ENSG00000005486.17	6.808	NRT
ENSG00000211785.1	1.404	NRT
ENSG00000102241.12	2.92	NRT
ENSG00000198231.13	34.0	NRT
ENSG00000090621.15	28.367	NRT
ENSG00000166439.6	3.2910000000000004	NRT
ENSG00000140675.13	33.045	NRT
ENSG00000233360.4	1.4380000000000002	NRT
ENSG00000138363.15	13.311	RT
ENSG00000160695.15	7.455	RT
ENSG00000253729.8	3.913	NRT
ENSG00000185127.6	10.015	NRT
ENSG00000159111.13	4.185	NRT
ENSG00000288671.1	1.425	NRT
ENSG00000172086.9	1.665	NRT
ENSG00000166197.17	15.889	NRT
ENSG00000198707.17	3.457	NRT
ENSG00000119231.11	1.3019999999999998	NRT
ENSG00000241962.9	1.5219999999999998	NRT
ENSG00000092098.17	17.293	NRT
ENSG00000254415.3	2.271	NRT
ENSG00000115947.14	6.142	NRT
ENSG00000241489.8	1.79	NRT
ENSG00000175895.4	1.5590000000000002	NRT
ENSG00000196498.13	3.626	NRT
ENSG00000215256.4	1.591	NRT
ENSG00000226698.1	7.827999999999999	NRT
ENSG00000158815.11	1.357	NRT
ENSG00000176974.20	1.362	NRT
ENSG00000114779.20	6.867000000000001	NRT
ENSG00000180008.9	1.732	NRT
ENSG00000138835.22	3.0010000000000003	NRT
ENSG00000155961.5	1.951	NRT
ENSG00000283874.1	1.018	NRT
ENSG00000163558.13	2.623	NRT
ENSG00000201754.1	4.494	NRT
ENSG00000174718.12	17.061	RT
ENSG00000177683.14	2.925	NRT
ENSG00000198455.5	1.932	NRT
ENSG00000186832.9	59.858	NRT
ENSG00000101473.17	1.668	NRT
ENSG00000156738.18	9.838	NRT
ENSG00000049540.18	1.157	NRT
ENSG00000261971.8	2.899	NRT
ENSG00000119943.13	1.815	NRT
ENSG00000139211.7	6.712000000000001	NRT
ENSG00000173762.8	31.429	RT
ENSG00000148690.12	4.613	NRT
ENSG00000233016.7	12.981	NRT
ENSG00000269085.1	2.281	NRT
ENSG00000054118.15	1.47	NRT
ENSG00000110108.10	17.184	NRT
ENSG00000220205.9	17.261	NRT
ENSG00000166839.17	1.914	RT
ENSG00000155324.10	10.416	NRT
ENSG00000106733.21	5.69	NRT
ENSG00000172869.14	2.411	RT
ENSG00000260257.2	5.226	NRT
ENSG00000181381.14	1.618	NRT
ENSG00000196357.12	1.044	NRT
ENSG00000161217.12	2.021	NRT
ENSG00000284448.1	2.696	NRT
ENSG00000077984.6	1.266	NRT
ENSG00000110448.11	2.614	NRT
ENSG00000177879.17	1.826	NRT
ENSG00000184470.21	1.965	NRT
ENSG00000184489.13	1.913	NRT
ENSG00000100889.12	3.364	NRT
ENSG00000276926.1	5.319	NRT
ENSG00000121064.13	2.005	NRT
ENSG00000130529.16	3.016	NRT
ENSG00000112079.9	1.928	NRT
ENSG00000279827.1	3.199	NRT
ENSG00000002933.9	4.343	NRT
ENSG00000179431.7	3.381	NRT
ENSG00000100968.14	7.763	NRT
ENSG00000005810.18	3.293	NRT
ENSG00000205352.11	14.533	NRT
ENSG00000128159.12	37.818000000000005	NRT
ENSG00000224645.1	15.319	NRT
ENSG00000164078.13	1.329	NRT
ENSG00000152766.6	3.21	NRT
ENSG00000229539.1	1.4280000000000002	RT
ENSG00000221838.10	4.892	NRT
ENSG00000178096.9	10.43	NRT
ENSG00000261087.1	1.704	NRT
ENSG00000226648.2	2.514	NRT
ENSG00000185634.12	1.232	NRT
ENSG00000277587.1	2.149	NRT
ENSG00000174123.11	1.589	NRT
ENSG00000099977.14	5.537999999999999	NRT
ENSG00000159147.18	15.778	NRT
ENSG00000104518.11	53.396	NRT
ENSG00000168890.14	5.231	NRT
ENSG00000265241.7	18.495	NRT
ENSG00000174326.14	1.845	NRT
ENSG00000236088.10	2.864	NRT
ENSG00000242472.1	11.244000000000002	NRT
ENSG00000154310.17	2.622	NRT
ENSG00000214753.4	7.263	NRT
ENSG00000171711.3	2.854	NRT
ENSG00000105281.12	2.699	NRT
ENSG00000255122.1	2.306	NRT
ENSG00000157557.13	7.916	NRT
ENSG00000135018.14	3.491	NRT
ENSG00000161914.10	1.235	NRT
ENSG00000265917.1	12.026	NRT
ENSG00000162517.13	5.589	NRT
ENSG00000154277.13	2.023	NRT
ENSG00000164708.6	4.247	NRT
ENSG00000230289.1	1.768	NRT
ENSG00000087191.13	51.969	NRT
ENSG00000116774.12	1.24	NRT
ENSG00000204584.1	1.43	NRT
ENSG00000231234.2	4.456	NRT
ENSG00000213904.9	1.14	NRT
ENSG00000170035.16	2.35	NRT
ENSG00000163093.12	1.293	NRT
ENSG00000259900.5	1.676	NRT
ENSG00000166289.6	2.719	NRT
ENSG00000184840.12	11.498	NRT
ENSG00000164808.17	18.28	NRT
ENSG00000211881.1	1.324	NRT
ENSG00000274818.1	1.476	NRT
ENSG00000133619.17	1.0	NRT
ENSG00000211946.3	1.063	NRT
ENSG00000130522.6	62.108	RT
ENSG00000114650.20	2.062	NRT
ENSG00000183684.8	8.812999999999999	RT
ENSG00000157933.10	3.234	NRT
ENSG00000255468.7	2.955	NRT
ENSG00000242616.4	3.277	NRT
ENSG00000213445.10	41.623000000000005	NRT
ENSG00000176165.12	7.147	NRT
ENSG00000239900.14	5.082	NRT
ENSG00000187837.4	180.528	RT
ENSG00000239569.3	12.691	NRT
ENSG00000145216.16	10.623	NRT
ENSG00000164736.6	3.875	RT
ENSG00000158747.15	4.053	NRT
ENSG00000183513.9	5.724	RT
ENSG00000236498.1	5.013	NRT
ENSG00000272145.1	1.462	RT
ENSG00000125743.11	16.775	NRT
ENSG00000147642.17	1.5659999999999998	NRT
ENSG00000142347.19	2.457	NRT
ENSG00000118292.9	1.5590000000000002	NRT
ENSG00000211938.2	1.86	NRT
ENSG00000134030.14	4.3580000000000005	NRT
ENSG00000189091.13	13.885	NRT
ENSG00000003756.17	34.491	NRT
ENSG00000137547.9	1.476	NRT
ENSG00000136381.13	1.008	NRT
ENSG00000187961.14	6.3870000000000005	NRT
ENSG00000096093.16	1.188	NRT
ENSG00000272836.1	2.8360000000000003	NRT
ENSG00000172794.20	9.634	NRT
ENSG00000057935.14	2.45	NRT
ENSG00000260618.1	3.088	NRT
ENSG00000167118.11	1.457	NRT
ENSG00000119403.15	2.007	NRT
ENSG00000214900.11	1.036	NRT
ENSG00000171121.16	1.342	NRT
ENSG00000070501.12	3.628	NRT
ENSG00000246898.1	1.264	NRT
ENSG00000089356.18	5.305	NRT
ENSG00000122299.12	13.924	NRT
ENSG00000273253.2	28.423	NRT
ENSG00000060971.19	7.162000000000001	NRT
ENSG00000112237.13	2.373	NRT
ENSG00000136098.17	7.791	NRT
ENSG00000076382.17	3.618	NRT
ENSG00000101546.13	1.587	NRT
ENSG00000258559.2	2.277	NRT
ENSG00000188157.15	5.667000000000001	NRT
ENSG00000260371.1	1.712	NRT
ENSG00000167378.8	3.4810000000000003	NRT
ENSG00000124795.17	3.891	NRT
ENSG00000237550.5	223.433	NRT
ENSG00000124074.12	10.968	NRT
ENSG00000196531.14	282.572	NRT
ENSG00000237481.1	9.457	NRT
ENSG00000186184.19	19.415	NRT
ENSG00000238072.1	2.032	NRT
ENSG00000243613.1	1.33	NRT
ENSG00000268854.1	14.327	NRT
ENSG00000035687.10	1.288	NRT
ENSG00000272777.1	1.958	NRT
ENSG00000235236.1	5.111000000000001	NRT
ENSG00000122126.17	1.106	NRT
ENSG00000223482.8	1.12	NRT
ENSG00000163013.12	1.768	NRT
ENSG00000139675.12	9.304	NRT
ENSG00000161091.13	10.289	NRT
ENSG00000142733.17	8.557	NRT
ENSG00000267120.3	7.841	NRT
ENSG00000130985.17	12.212	NRT
ENSG00000103657.14	7.18	NRT
ENSG00000189376.12	1.812	NRT
ENSG00000267454.6	1.063	NRT
ENSG00000167264.18	1.865	NRT
ENSG00000103512.15	1.355	NRT
ENSG00000174791.11	1.4980000000000002	NRT
ENSG00000186919.13	28.797	NRT
ENSG00000147669.11	10.179	NRT
ENSG00000117758.14	1.3119999999999998	NRT
ENSG00000159658.15	4.097	NRT
ENSG00000174684.7	3.797	NRT
ENSG00000255038.1	17.567	NRT
ENSG00000148450.13	3.056	NRT
ENSG00000229407.5	1.452	NRT
ENSG00000027869.12	4.448	RT
ENSG00000172922.11	24.618	NRT
ENSG00000137801.11	4.621	NRT
ENSG00000084207.18	111.851	NRT
ENSG00000234618.1	1.188	NRT
ENSG00000140553.18	5.648	NRT
ENSG00000242485.6	9.654	NRT
ENSG00000225733.6	19.331	NRT
ENSG00000178498.16	5.965	NRT
ENSG00000173531.15	16.487000000000002	NRT
ENSG00000111319.13	2.14	NRT
ENSG00000196123.13	12.523	NRT
ENSG00000282977.1	14.348	NRT
ENSG00000185864.16	1.796	NRT
ENSG00000102974.16	3.638	NRT
ENSG00000066777.9	9.913	NRT
ENSG00000093072.18	2.439	NRT
ENSG00000241878.11	3.685	NRT
ENSG00000257740.1	1.051	NRT
ENSG00000178234.13	1.046	NRT
ENSG00000125458.7	28.976	NRT
ENSG00000171680.23	1.895	NRT
ENSG00000104093.14	7.492000000000001	NRT
ENSG00000180573.10	41.15	NRT
ENSG00000206597.1	3.911	NRT
ENSG00000211745.3	7.309	NRT
ENSG00000284251.1	3.646	NRT
ENSG00000263528.8	1.057	NRT
ENSG00000067066.17	12.482	NRT
ENSG00000265148.6	4.6930000000000005	NRT
ENSG00000058729.11	1.45	NRT
ENSG00000280248.1	1.636	NRT
ENSG00000258186.2	3.326	NRT
ENSG00000116691.11	11.258	NRT
ENSG00000275580.1	3.5010000000000003	NRT
ENSG00000117625.14	4.269	NRT
ENSG00000176261.15	2.41	NRT
ENSG00000093000.19	4.296	NRT
ENSG00000232940.6	19.873	NRT
ENSG00000023572.10	1.839	NRT
ENSG00000226752.9	5.8260000000000005	NRT
ENSG00000143418.20	18.709	NRT
ENSG00000125968.9	41.307	NRT
ENSG00000211782.2	1.341	NRT
ENSG00000280407.2	4.115	NRT
ENSG00000013573.17	3.5580000000000003	NRT
ENSG00000188525.4	2.821	NRT
ENSG00000204472.13	23.368	RT
ENSG00000284368.1	81.143	NRT
ENSG00000075292.19	13.113	RT
ENSG00000158435.8	2.518	NRT
ENSG00000213983.12	58.122	NRT
ENSG00000235333.3	19.369	NRT
ENSG00000269621.1	1.832	NRT
ENSG00000177239.15	26.762	NRT
ENSG00000261221.4	5.324	NRT
ENSG00000162191.14	34.65	NRT
ENSG00000168028.14	191.138	NRT
ENSG00000284216.1	3.59	NRT
ENSG00000237973.1	111.908	NRT
ENSG00000248098.12	5.325	NRT
ENSG00000287952.1	7.257999999999999	NRT
ENSG00000176953.12	6.553999999999999	NRT
ENSG00000171823.7	4.364	NRT
ENSG00000130222.11	7.473	RT
ENSG00000130518.17	1.138	NRT
ENSG00000101444.13	2.239	NRT
ENSG00000167005.14	3.3280000000000003	NRT
ENSG00000171530.15	12.948	NRT
ENSG00000167085.13	3.886	NRT
ENSG00000167106.12	10.942	NRT
ENSG00000139626.16	3.732	NRT
ENSG00000120708.17	36.631	NRT
ENSG00000196205.8	20.421	NRT
ENSG00000167107.13	7.815	NRT
ENSG00000164306.11	12.791	NRT
ENSG00000204568.12	3.743	NRT
ENSG00000282133.1	12.195	NRT
ENSG00000100603.14	1.565	NRT
ENSG00000135451.13	1.409	NRT
ENSG00000198689.13	1.907	NRT
ENSG00000129968.17	14.599	NRT
ENSG00000284840.1	3.743	NRT
ENSG00000165272.16	37.801	RT
ENSG00000268030.1	1.831	NRT
ENSG00000105383.15	1.923	NRT
ENSG00000260160.1	1.681	NRT
ENSG00000002919.15	1.734	NRT
ENSG00000070814.22	2.089	NRT
ENSG00000203791.15	1.003	NRT
ENSG00000157895.11	1.034	NRT
ENSG00000133398.4	6.311	NRT
ENSG00000261641.2	51.223	NRT
ENSG00000179958.10	1.294	NRT
ENSG00000254996.5	3.486	NRT
ENSG00000198466.12	6.4110000000000005	NRT
ENSG00000090861.17	9.596	NRT
ENSG00000132406.12	2.059	NRT
ENSG00000122783.17	5.172000000000001	NRT
ENSG00000149582.16	1.555	NRT
ENSG00000059122.17	2.517	NRT
ENSG00000108821.14	6.57	NRT
ENSG00000177889.10	2.232	NRT
ENSG00000254413.8	28.617	NRT
ENSG00000249353.2	2.585	NRT
ENSG00000170619.10	4.308	NRT
ENSG00000122958.15	1.91	NRT
ENSG00000077463.15	2.056	NRT
ENSG00000142459.8	1.341	NRT
ENSG00000188938.17	5.989	NRT
ENSG00000185624.16	42.525	NRT
ENSG00000185085.2	1.84	NRT
ENSG00000168615.13	2.952	NRT
ENSG00000151729.11	3.655	NRT
ENSG00000197912.16	20.576	NRT
ENSG00000211866.1	4.621	NRT
ENSG00000189067.14	2.641	NRT
ENSG00000243716.10	3.607	NRT
ENSG00000188906.17	1.805	NRT
ENSG00000269343.9	1.358	NRT
ENSG00000095139.14	2.166	NRT
ENSG00000280927.1	18.994	NRT
ENSG00000110665.12	3.904	NRT
ENSG00000198646.14	1.142	NRT
ENSG00000177963.14	11.065	NRT
ENSG00000166801.16	17.942999999999998	NRT
ENSG00000120860.11	1.416	NRT
ENSG00000070770.10	3.559	NRT
ENSG00000116539.14	2.689	NRT
ENSG00000260197.1	3.1830000000000003	NRT
ENSG00000207500.1	3.648	NRT
ENSG00000282851.2	2.261	NRT
ENSG00000134265.13	2.173	NRT
ENSG00000268858.2	3.641	NRT
ENSG00000116731.22	1.232	NRT
ENSG00000116918.15	1.305	NRT
ENSG00000241973.11	4.097	NRT
ENSG00000123358.20	18.11	NRT
ENSG00000173578.8	1.007	NRT
ENSG00000163541.12	6.962999999999999	NRT
ENSG00000170955.10	5.806	NRT
ENSG00000269293.3	2.509	NRT
ENSG00000133835.17	4.602	NRT
ENSG00000268279.4	16.221	NRT
ENSG00000145425.10	313.731	NRT
ENSG00000171453.20	4.333	NRT
ENSG00000125534.10	45.034	NRT
ENSG00000250669.1	2.539	NRT
ENSG00000148290.10	10.681	NRT
ENSG00000237938.5	3.889	NRT
ENSG00000197249.14	3.164	NRT
ENSG00000095637.22	1.44	NRT
ENSG00000144354.14	3.452	NRT
ENSG00000182195.9	10.595999999999998	NRT
ENSG00000211955.2	4.695	RT
ENSG00000055163.20	3.444	NRT
ENSG00000197670.6	2.446	NRT
ENSG00000135148.12	1.224	NRT
ENSG00000266088.6	4.501	NRT
ENSG00000284203.1	1.356	NRT
ENSG00000100429.18	10.528	NRT
ENSG00000134597.16	1.797	NRT
ENSG00000144566.11	1.736	NRT
ENSG00000267791.1	3.571	NRT
ENSG00000144674.16	3.145	NRT
ENSG00000270100.1	1.359	NRT
ENSG00000211768.1	19.695	NRT
ENSG00000181523.13	5.247999999999999	NRT
ENSG00000104081.14	6.962999999999999	NRT
ENSG00000100092.24	1.824	NRT
ENSG00000050344.9	6.468	NRT
ENSG00000138286.15	2.841	NRT
ENSG00000251369.9	1.614	NRT
ENSG00000160685.13	5.849	NRT
ENSG00000239653.1	1.877	NRT
ENSG00000213145.10	35.771	NRT
ENSG00000100258.18	22.061	NRT
ENSG00000122882.11	1.711	NRT
ENSG00000225057.2	1.014	NRT
ENSG00000212747.5	3.026	NRT
ENSG00000149806.11	174.391	NRT
ENSG00000183161.6	6.841	NRT
