gene_id	fpkm	RT
ENSG00000164896.20	17.713	NRT
ENSG00000272391.6	2.403	NRT
ENSG00000170515.14	14.373	NRT
ENSG00000005421.9	15.762	NRT
ENSG00000010278.15	3.3080000000000003	NRT
ENSG00000138078.16	3.097	NRT
ENSG00000144115.18	5.785	NRT
ENSG00000214389.2	2.491	NRT
ENSG00000175166.17	21.946	NRT
ENSG00000251357.4	5.732	NRT
ENSG00000075785.14	7.07	NRT
ENSG00000243056.2	2.546	NRT
ENSG00000267796.8	1.396	NRT
ENSG00000183337.18	1.527	NRT
ENSG00000283726.1	4.316	NRT
ENSG00000127804.13	1.6030000000000002	NRT
ENSG00000107562.16	6.928	NRT
ENSG00000261065.1	1.33	NRT
ENSG00000267855.6	2.468	NRT
ENSG00000262664.3	17.058	NRT
ENSG00000108963.19	11.708	NRT
ENSG00000244187.8	13.675	NRT
ENSG00000133313.15	14.5	NRT
ENSG00000055950.16	29.532	NRT
ENSG00000173442.13	2.479	NRT
ENSG00000268400.5	1.665	NRT
ENSG00000278311.5	3.397	NRT
ENSG00000119638.14	8.498	NRT
ENSG00000234857.2	2.371	NRT
ENSG00000063854.13	5.207999999999999	NRT
ENSG00000169139.12	1.057	NRT
ENSG00000277985.1	3.946	NRT
ENSG00000164713.10	7.666	NRT
ENSG00000134419.15	53.8	NRT
ENSG00000284186.1	163.33	NRT
ENSG00000130313.7	8.715	NRT
ENSG00000147443.13	1.361	NRT
ENSG00000135447.17	11.85	NRT
ENSG00000135372.9	2.66	NRT
ENSG00000112335.15	1.585	NRT
ENSG00000143416.21	26.688	NRT
ENSG00000159069.14	57.346	NRT
ENSG00000101460.13	4.459	NRT
ENSG00000136451.9	1.077	NRT
ENSG00000277258.5	1.393	NRT
ENSG00000137267.7	5.726	NRT
ENSG00000258924.4	7.762	NRT
ENSG00000131943.18	3.15	NRT
ENSG00000159650.9	1.205	RT
ENSG00000087245.13	4.334	NRT
ENSG00000248487.9	1.246	NRT
ENSG00000173928.4	1.626	NRT
ENSG00000284005.1	39.601	NRT
ENSG00000166595.12	29.624	NRT
ENSG00000099992.16	2.094	NRT
ENSG00000135452.10	8.46	NRT
ENSG00000140682.19	1.787	NRT
ENSG00000112983.18	2.465	NRT
ENSG00000231500.7	204.524	NRT
ENSG00000018408.15	3.05	NRT
ENSG00000149091.15	3.013	NRT
ENSG00000124208.16	1.114	NRT
ENSG00000106290.15	2.482	NRT
ENSG00000099849.15	20.031	NRT
ENSG00000137700.18	25.876	NRT
ENSG00000184481.17	1.029	NRT
ENSG00000275718.2	2.7910000000000004	NRT
ENSG00000244137.1	3.403	NRT
ENSG00000149591.17	72.82	NRT
ENSG00000248751.6	1.067	NRT
ENSG00000205352.11	9.846	NRT
ENSG00000007541.17	13.436	NRT
ENSG00000175414.7	1.018	NRT
ENSG00000211904.2	6.912000000000001	NRT
ENSG00000165209.19	1.604	NRT
ENSG00000168522.13	8.873	NRT
ENSG00000115649.16	6.64	NRT
ENSG00000175203.17	9.423	NRT
ENSG00000110057.8	1.537	NRT
ENSG00000235437.8	1.6880000000000002	NRT
ENSG00000141905.19	1.53	NRT
ENSG00000166507.19	2.199	NRT
ENSG00000163430.12	2.937	NRT
ENSG00000105171.10	3.775	NRT
ENSG00000149564.12	2.988	NRT
ENSG00000112308.13	3.55	NRT
ENSG00000084774.14	2.394	NRT
ENSG00000213203.3	1.028	NRT
ENSG00000167674.15	1.679	NRT
ENSG00000177200.17	1.595	NRT
ENSG00000146109.5	4.102	NRT
ENSG00000158604.15	13.153	RT
ENSG00000118816.11	8.479	NRT
ENSG00000161981.11	3.4330000000000003	NRT
ENSG00000080031.10	2.466	NRT
ENSG00000182704.8	123.704	RT
ENSG00000148303.17	169.707	NRT
ENSG00000073734.10	8.724	NRT
ENSG00000132781.19	1.537	NRT
ENSG00000284433.1	1.587	NRT
ENSG00000132603.15	3.404	NRT
ENSG00000284969.1	14.786	NRT
ENSG00000185344.15	1.122	NRT
ENSG00000256632.3	2.635	NRT
ENSG00000205356.10	1.483	NRT
ENSG00000089820.16	2.904	NRT
ENSG00000011600.12	13.657	NRT
ENSG00000143093.15	1.295	NRT
ENSG00000047849.21	1.991	NRT
ENSG00000167615.17	6.587000000000001	NRT
ENSG00000178573.7	6.839	NRT
ENSG00000234456.8	1.499	NRT
ENSG00000185339.9	1.164	RT
ENSG00000243696.5	283.774	NRT
ENSG00000164535.15	3.912	NRT
ENSG00000171914.16	1.042	NRT
ENSG00000113558.19	14.789	NRT
ENSG00000167792.13	36.793	NRT
ENSG00000126432.14	21.987	NRT
ENSG00000141858.12	3.633	NRT
ENSG00000103653.16	12.095	NRT
ENSG00000176142.13	3.11	NRT
ENSG00000140157.16	1.327	NRT
ENSG00000203772.7	19.934	NRT
ENSG00000232098.3	1.73	NRT
ENSG00000025770.19	3.681	NRT
ENSG00000180089.6	8.452	NRT
ENSG00000239306.5	10.048	NRT
ENSG00000110888.17	1.114	NRT
ENSG00000254719.1	2.99	NRT
ENSG00000196531.14	111.036	NRT
ENSG00000106070.20	1.25	NRT
ENSG00000132256.19	1.675	NRT
ENSG00000121864.10	1.3159999999999998	NRT
ENSG00000127922.9	4.933	NRT
ENSG00000080503.24	1.144	NRT
ENSG00000214655.11	9.448	NRT
ENSG00000100979.15	4.338	NRT
ENSG00000125912.11	21.055	NRT
ENSG00000100294.13	3.67	NRT
ENSG00000167657.14	3.398	NRT
ENSG00000164086.10	1.074	NRT
ENSG00000162692.12	1.906	NRT
ENSG00000028528.15	5.162999999999999	NRT
ENSG00000228445.1	8.64	NRT
ENSG00000167895.15	1.1	NRT
ENSG00000188070.9	1.757	NRT
ENSG00000167526.14	475.396	NRT
ENSG00000196943.14	4.005	NRT
ENSG00000073150.14	3.06	NRT
ENSG00000183495.14	1.394	NRT
ENSG00000113369.9	1.918	NRT
ENSG00000110700.7	93.748	NRT
ENSG00000176903.5	2.417	NRT
ENSG00000155629.15	1.732	NRT
ENSG00000157191.20	2.356	NRT
ENSG00000134697.13	1.658	NRT
ENSG00000275640.1	7.644	NRT
ENSG00000117133.11	1.047	NRT
ENSG00000254741.1	2.86	NRT
ENSG00000184182.19	1.208	NRT
ENSG00000183010.17	1.047	NRT
ENSG00000159079.19	2.385	NRT
ENSG00000148672.9	113.003	NRT
ENSG00000015532.10	1.712	NRT
ENSG00000071655.18	8.995	NRT
ENSG00000088682.14	12.324000000000002	NRT
ENSG00000105379.10	18.986	NRT
ENSG00000211677.2	14.427	NRT
ENSG00000160712.13	1.307	NRT
ENSG00000124253.11	135.81	RT
ENSG00000109971.14	160.766	NRT
ENSG00000135185.12	1.426	NRT
ENSG00000135473.15	6.229	NRT
ENSG00000117625.14	1.773	NRT
ENSG00000203747.12	7.745	NRT
ENSG00000244879.8	2.93	NRT
ENSG00000184007.22	4.843999999999999	NRT
ENSG00000168172.9	1.114	NRT
ENSG00000183401.12	2.145	NRT
ENSG00000243317.8	1.285	NRT
ENSG00000197496.6	4.182	NRT
ENSG00000105447.13	8.77	NRT
ENSG00000110107.9	17.158	NRT
ENSG00000204842.18	2.56	NRT
ENSG00000105568.18	6.763	NRT
ENSG00000085117.12	12.739	NRT
ENSG00000187555.16	3.397	NRT
ENSG00000122026.10	38.037	NRT
ENSG00000198898.14	1.984	NRT
ENSG00000166333.14	15.118	NRT
ENSG00000106803.10	40.782	NRT
ENSG00000288699.1	7.677	NRT
ENSG00000076201.15	5.799	NRT
ENSG00000159479.17	8.273	NRT
ENSG00000060642.11	1.801	NRT
ENSG00000008324.12	1.13	NRT
ENSG00000182473.22	12.312	NRT
ENSG00000237039.1	1.218	NRT
ENSG00000182326.15	282.077	NRT
ENSG00000167986.15	11.899	NRT
ENSG00000044574.9	165.81099999999998	NRT
ENSG00000225611.1	2.065	NRT
ENSG00000127884.5	43.06399999999999	NRT
ENSG00000126267.11	6.881	NRT
ENSG00000137642.13	6.755	NRT
ENSG00000164751.15	2.236	NRT
ENSG00000164403.15	23.77	NRT
ENSG00000142937.12	142.283	NRT
ENSG00000131779.11	7.934	NRT
ENSG00000271092.5	1.029	NRT
ENSG00000196372.13	17.664	NRT
ENSG00000130520.11	2.106	NRT
ENSG00000159210.10	5.6370000000000005	NRT
ENSG00000176393.11	2.954	NRT
ENSG00000163602.11	2.76	NRT
ENSG00000266780.1	5.688	NRT
ENSG00000167881.15	8.003	NRT
ENSG00000286053.2	1.371	NRT
ENSG00000267391.5	1.09	NRT
ENSG00000182979.18	3.013	NRT
ENSG00000175084.12	4.454	NRT
ENSG00000187824.9	2.905	NRT
ENSG00000089060.12	1.095	NRT
ENSG00000276830.1	6.113	NRT
ENSG00000285025.1	16.906	NRT
ENSG00000102144.15	73.089	NRT
ENSG00000143621.17	12.226	NRT
ENSG00000144746.7	1.288	NRT
ENSG00000108733.11	1.66	NRT
ENSG00000149483.12	5.57	NRT
ENSG00000119777.20	22.731	NRT
ENSG00000143379.12	1.362	NRT
ENSG00000121073.15	15.341	NRT
ENSG00000081307.14	8.139	NRT
ENSG00000161904.12	2.655	NRT
ENSG00000073921.18	6.511	NRT
ENSG00000113621.15	3.974	NRT
ENSG00000113721.14	3.1060000000000003	NRT
ENSG00000198951.12	2.694	NRT
ENSG00000011105.14	1.6869999999999998	NRT
ENSG00000150459.12	14.164	NRT
ENSG00000137561.5	2.229	NRT
ENSG00000162881.6	5.207000000000001	NRT
ENSG00000250644.3	70.282	NRT
ENSG00000285976.2	25.369	NRT
ENSG00000022277.13	6.735	NRT
ENSG00000199477.1	2.065	NRT
ENSG00000086475.15	1.275	NRT
ENSG00000137207.12	30.373	NRT
ENSG00000072958.9	16.593	NRT
ENSG00000163755.9	1.047	NRT
ENSG00000095066.12	3.273	NRT
ENSG00000113812.14	1.167	NRT
ENSG00000165912.16	6.858	NRT
ENSG00000108654.16	68.456	NRT
ENSG00000168906.13	13.955	NRT
ENSG00000116977.19	2.379	NRT
ENSG00000205517.13	1.686	NRT
ENSG00000151729.11	9.099	NRT
ENSG00000185973.12	1.5219999999999998	NRT
ENSG00000105612.9	6.535	NRT
ENSG00000233927.5	180.072	NRT
ENSG00000109756.9	1.99	NRT
ENSG00000188820.13	1.002	NRT
ENSG00000283621.1	1.897	NRT
ENSG00000186577.14	2.263	NRT
ENSG00000148803.12	15.225	NRT
ENSG00000140740.11	9.855	NRT
ENSG00000151806.14	1.879	NRT
ENSG00000171574.18	2.131	NRT
ENSG00000134291.12	6.65	NRT
ENSG00000142684.9	12.648	NRT
ENSG00000072042.13	9.41	NRT
ENSG00000130741.11	4.21	NRT
ENSG00000105971.15	7.254	NRT
ENSG00000284015.1	3.917	NRT
ENSG00000205106.4	1.675	NRT
ENSG00000137726.17	1.375	NRT
ENSG00000163348.4	9.891	NRT
ENSG00000108107.15	101.037	NRT
ENSG00000142686.8	1.378	NRT
ENSG00000015475.19	2.019	NRT
ENSG00000142507.10	37.169	NRT
ENSG00000010704.19	1.959	NRT
ENSG00000104951.16	1.016	NRT
ENSG00000211456.13	1.839	NRT
ENSG00000136295.15	2.9930000000000003	NRT
ENSG00000261147.1	1.897	NRT
ENSG00000128641.19	10.658	NRT
ENSG00000106603.19	1.233	NRT
ENSG00000130066.16	53.132	NRT
ENSG00000213380.16	8.359	NRT
ENSG00000214530.10	58.632	NRT
ENSG00000100031.19	16.651	NRT
ENSG00000174276.7	8.867	NRT
ENSG00000277147.6	2.826	NRT
ENSG00000163719.20	1.291	NRT
ENSG00000125901.6	18.085	NRT
ENSG00000245848.3	69.167	NRT
ENSG00000263620.1	1.4880000000000002	NRT
ENSG00000163466.16	15.412	NRT
ENSG00000240972.2	219.515	NRT
ENSG00000162521.19	9.328	NRT
ENSG00000177963.14	12.18	NRT
ENSG00000142156.15	32.429	NRT
ENSG00000284518.1	2.693	NRT
ENSG00000115233.12	1.67	NRT
ENSG00000266341.1	2.191	NRT
ENSG00000259970.1	118.289	NRT
ENSG00000087266.17	3.931	NRT
ENSG00000121871.4	1.216	NRT
ENSG00000061794.13	1.099	NRT
ENSG00000273576.1	1.15	NRT
ENSG00000162407.9	1.167	NRT
ENSG00000182173.14	2.32	NRT
ENSG00000128159.12	2.9530000000000003	NRT
ENSG00000146112.12	2.045	NRT
ENSG00000198087.7	1.108	NRT
ENSG00000102870.6	1.6469999999999998	NRT
ENSG00000171723.16	10.592	NRT
ENSG00000084754.12	10.657	NRT
ENSG00000112110.10	2.644	NRT
ENSG00000268854.1	1.436	NRT
ENSG00000148180.21	3.392	NRT
ENSG00000071082.11	60.688	NRT
ENSG00000282651.2	1.433	NRT
ENSG00000102931.8	2.714	NRT
ENSG00000183336.8	1.6569999999999998	NRT
ENSG00000176658.17	1.486	NRT
ENSG00000256806.6	1.929	NRT
ENSG00000274322.1	1.034	NRT
ENSG00000113580.15	2.372	NRT
ENSG00000259479.6	1.962	NRT
ENSG00000160877.6	9.952	NRT
ENSG00000134851.13	2.124	NRT
ENSG00000137767.14	1.568	NRT
ENSG00000176087.16	13.836	NRT
ENSG00000179195.16	3.268	NRT
ENSG00000138796.17	10.203	NRT
ENSG00000062650.20	1.415	NRT
ENSG00000105401.9	18.177	NRT
ENSG00000243156.9	6.697	NRT
ENSG00000123983.15	2.094	NRT
ENSG00000196182.11	2.605	NRT
ENSG00000106328.10	1.127	NRT
ENSG00000242366.3	9.685	NRT
ENSG00000259856.1	1.7990000000000002	NRT
ENSG00000241772.2	2.142	NRT
ENSG00000268173.3	4.117	NRT
ENSG00000101986.12	1.199	NRT
ENSG00000284325.1	27.467	NRT
ENSG00000012822.16	4.1160000000000005	NRT
ENSG00000178826.11	2.094	NRT
ENSG00000157873.18	3.826	NRT
ENSG00000119408.17	1.443	NRT
ENSG00000136930.13	10.017	NRT
ENSG00000159720.12	16.465999999999998	NRT
ENSG00000165682.14	3.123	NRT
ENSG00000118046.16	4.665	NRT
ENSG00000143653.10	2.78	NRT
ENSG00000100124.15	2.263	NRT
ENSG00000167578.18	1.032	NRT
ENSG00000180210.15	257.598	NRT
ENSG00000167315.18	72.165	NRT
ENSG00000138385.16	4.311	NRT
ENSG00000241351.3	4.533	NRT
ENSG00000155229.21	3.442	NRT
ENSG00000132300.19	3.355	NRT
ENSG00000196470.12	2.31	NRT
ENSG00000106443.17	1.707	NRT
ENSG00000008710.20	5.774	NRT
ENSG00000080608.10	1.01	NRT
ENSG00000243207.6	3.063	NRT
ENSG00000170266.16	2.199	NRT
ENSG00000074527.13	1.717	NRT
ENSG00000089220.5	77.078	NRT
ENSG00000136158.12	2.9410000000000003	NRT
ENSG00000167553.16	17.273	NRT
ENSG00000170855.4	6.76	NRT
ENSG00000130255.13	75.803	NRT
ENSG00000067365.15	1.043	NRT
ENSG00000213402.3	1.015	NRT
ENSG00000132383.12	1.411	NRT
ENSG00000226564.1	1.3530000000000002	NRT
ENSG00000256612.7	11.542	NRT
ENSG00000105993.15	2.324	NRT
ENSG00000167642.13	1.171	NRT
ENSG00000162066.16	3.313	NRT
ENSG00000145214.14	1.352	NRT
ENSG00000167004.13	84.78	NRT
ENSG00000146904.9	2.971	NRT
ENSG00000166123.14	17.811	NRT
ENSG00000160867.15	21.232	NRT
ENSG00000113889.14	92.265	NRT
ENSG00000197217.13	2.264	NRT
ENSG00000110092.4	23.196	NRT
ENSG00000169418.10	2.023	NRT
ENSG00000109686.19	1.6030000000000002	NRT
ENSG00000121579.13	3.936	RT
ENSG00000153786.13	3.228	NRT
ENSG00000075399.14	1.473	NRT
ENSG00000108262.16	2.363	NRT
ENSG00000196576.16	29.317	NRT
ENSG00000132330.18	1.455	NRT
ENSG00000144043.12	16.482	NRT
ENSG00000111667.14	5.801	NRT
ENSG00000124713.6	22.01	NRT
ENSG00000019549.13	1.5830000000000002	NRT
ENSG00000068078.20	6.648	NRT
ENSG00000044115.21	14.109000000000002	NRT
ENSG00000143499.14	1.278	NRT
ENSG00000063176.16	3.3680000000000003	NRT
ENSG00000179967.11	1.685	NRT
ENSG00000127580.17	2.869	NRT
ENSG00000111678.11	26.884	NRT
ENSG00000160282.14	20.192	NRT
ENSG00000100983.12	2.667	NRT
ENSG00000143977.14	2.2840000000000003	NRT
ENSG00000185825.17	19.277	NRT
ENSG00000132507.18	69.09100000000001	NRT
ENSG00000160883.11	3.896	NRT
ENSG00000164828.18	2.346	NRT
ENSG00000263244.2	2.6010000000000004	NRT
ENSG00000264772.6	47.168	NRT
ENSG00000106537.8	3.028	NRT
ENSG00000185340.15	2.914	NRT
ENSG00000152556.17	1.001	NRT
ENSG00000183208.12	1.581	NRT
ENSG00000106682.16	34.466	NRT
ENSG00000111077.18	18.69	NRT
ENSG00000225111.1	3.829	NRT
ENSG00000064932.16	3.859	NRT
ENSG00000004478.8	14.175999999999998	NRT
ENSG00000090971.5	1.586	NRT
ENSG00000238795.1	2.155	NRT
ENSG00000168710.18	7.858	NRT
ENSG00000116221.15	5.053	NRT
ENSG00000086061.16	7.692	NRT
ENSG00000084674.15	123.744	NRT
ENSG00000104938.18	5.16	NRT
ENSG00000088356.6	1.287	NRT
ENSG00000135723.14	1.104	NRT
ENSG00000125798.15	5.45	NRT
ENSG00000211644.3	3.176	NRT
ENSG00000106771.13	1.747	NRT
ENSG00000204287.14	19.609	NRT
ENSG00000162576.17	2.067	NRT
ENSG00000138398.17	1.43	NRT
ENSG00000127445.14	3.01	NRT
ENSG00000182534.13	1.7	NRT
ENSG00000198380.13	1.256	NRT
ENSG00000257529.5	1.988	NRT
ENSG00000183688.4	1.841	NRT
ENSG00000156639.12	3.588	NRT
ENSG00000198858.10	2.763	NRT
ENSG00000132382.15	4.392	NRT
ENSG00000241837.7	6.082000000000001	NRT
ENSG00000112658.8	1.986	NRT
ENSG00000086504.17	12.39	NRT
ENSG00000100418.8	9.416	NRT
ENSG00000115816.15	1.041	NRT
ENSG00000196363.10	1.511	NRT
ENSG00000174748.22	125.291	NRT
ENSG00000116574.6	2.994	NRT
ENSG00000173349.6	1.5019999999999998	NRT
ENSG00000188636.4	3.301	NRT
ENSG00000136636.13	7.903	NRT
ENSG00000258656.1	1.131	NRT
ENSG00000041802.11	2.617	NRT
ENSG00000139318.8	13.574000000000002	NRT
ENSG00000164402.14	1.2990000000000002	NRT
ENSG00000125656.11	7.885	NRT
ENSG00000255529.9	1.901	NRT
ENSG00000122557.11	1.758	NRT
ENSG00000102786.15	1.136	NRT
ENSG00000253215.1	38.606	NRT
ENSG00000116771.6	6.55	NRT
ENSG00000112078.14	1.325	NRT
ENSG00000176101.12	11.970999999999998	NRT
ENSG00000122033.15	3.824	NRT
ENSG00000129968.17	6.119	NRT
ENSG00000264558.1	4.918	NRT
ENSG00000243955.6	13.178	NRT
ENSG00000165282.14	4.275	RT
ENSG00000145730.20	1.854	NRT
ENSG00000272398.6	3.41	NRT
ENSG00000108846.16	23.515	NRT
ENSG00000125995.16	11.154000000000002	NRT
ENSG00000169738.8	207.11	NRT
ENSG00000110063.10	3.174	NRT
ENSG00000109920.13	1.785	NRT
ENSG00000274258.1	14.377	NRT
ENSG00000160209.19	3.384	NRT
ENSG00000213722.10	7.406000000000001	NRT
ENSG00000167874.7	1.228	NRT
ENSG00000163795.14	8.068999999999999	NRT
ENSG00000204427.12	10.25	NRT
ENSG00000084073.10	2.216	NRT
ENSG00000039523.20	7.394	NRT
ENSG00000280571.2	3.972	NRT
ENSG00000177971.8	29.853	NRT
ENSG00000177156.11	15.035	NRT
ENSG00000140961.14	8.599	NRT
ENSG00000280046.1	2.004	NRT
ENSG00000112561.19	1.217	NRT
ENSG00000115325.14	1.3869999999999998	NRT
ENSG00000168283.14	4.345	NRT
ENSG00000154734.16	2.98	NRT
ENSG00000265236.1	1.4240000000000002	NRT
ENSG00000197976.12	4.257	NRT
ENSG00000139679.16	5.902	NRT
ENSG00000091483.7	14.408	NRT
ENSG00000125812.16	1.385	NRT
ENSG00000285772.1	2.911	NRT
ENSG00000204619.8	10.101	NRT
ENSG00000171161.13	3.007	NRT
ENSG00000277013.1	1.329	NRT
ENSG00000284803.1	12.300999999999998	NRT
ENSG00000143862.8	2.395	NRT
ENSG00000134109.11	5.522	NRT
ENSG00000264549.1	1.228	NRT
ENSG00000165507.9	15.446	NRT
ENSG00000167460.17	11.124	NRT
ENSG00000227097.5	27.325	NRT
ENSG00000105669.14	21.27	NRT
ENSG00000260272.1	4.444	NRT
ENSG00000147862.17	1.515	NRT
ENSG00000235510.1	2.114	NRT
ENSG00000132716.19	14.019	NRT
ENSG00000255717.7	3.125	NRT
ENSG00000204371.11	1.408	NRT
ENSG00000155438.12	3.019	NRT
ENSG00000244270.1	1.608	NRT
ENSG00000132837.15	4.422	NRT
ENSG00000197448.14	35.919000000000004	NRT
ENSG00000139209.16	15.237	NRT
ENSG00000184857.8	3.721	NRT
ENSG00000204583.10	2.7430000000000003	NRT
ENSG00000175634.15	8.008	NRT
ENSG00000268279.4	2.4930000000000003	NRT
ENSG00000188677.15	2.053	NRT
ENSG00000163512.14	1.509	NRT
ENSG00000104852.15	10.16	NRT
ENSG00000171148.13	5.197	NRT
ENSG00000235173.7	10.201	NRT
ENSG00000197903.8	66.645	NRT
ENSG00000166913.13	7.865	NRT
ENSG00000189067.14	3.344	NRT
ENSG00000248235.6	1.3259999999999998	NRT
ENSG00000225973.4	1.789	NRT
ENSG00000106078.19	1.357	NRT
ENSG00000121900.19	1.791	NRT
ENSG00000201695.1	201.542	NRT
ENSG00000062282.15	6.455	NRT
ENSG00000089157.16	242.949	NRT
ENSG00000168488.18	10.336	NRT
ENSG00000173171.15	2.207	NRT
ENSG00000106355.10	4.849	NRT
ENSG00000182484.15	1.951	NRT
ENSG00000010404.18	2.138	NRT
ENSG00000162104.10	1.119	NRT
ENSG00000127774.7	25.581	NRT
ENSG00000006607.14	1.075	NRT
ENSG00000189046.11	4.082	NRT
ENSG00000102125.16	3.045	NRT
ENSG00000143258.16	1.588	NRT
ENSG00000272106.1	1.508	NRT
ENSG00000147164.12	5.622000000000001	RT
ENSG00000278535.5	2.637	NRT
ENSG00000108604.16	17.358	NRT
ENSG00000169410.10	1.289	NRT
ENSG00000160741.17	3.675	NRT
ENSG00000196507.11	1.346	NRT
ENSG00000113328.19	11.463	NRT
ENSG00000159377.11	61.832	NRT
ENSG00000273269.3	1.362	NRT
ENSG00000133315.12	1.248	NRT
ENSG00000137818.12	141.75799999999998	NRT
ENSG00000271361.1	2.717	NRT
ENSG00000068650.18	4.427	NRT
ENSG00000110046.13	4.275	NRT
ENSG00000172216.6	23.568	NRT
ENSG00000137161.17	3.864	NRT
ENSG00000164897.14	25.154	NRT
ENSG00000148337.21	3.164	NRT
ENSG00000198055.11	1.177	NRT
ENSG00000105968.19	2.7	NRT
ENSG00000214855.9	6.292000000000001	RT
ENSG00000139718.11	1.083	NRT
ENSG00000126062.4	6.372999999999999	NRT
ENSG00000051596.10	1.3259999999999998	NRT
ENSG00000142546.14	6.15	NRT
ENSG00000283795.1	4.107	NRT
ENSG00000288601.1	1.065	NRT
ENSG00000085552.17	6.297999999999999	NRT
ENSG00000164967.10	6.983	NRT
ENSG00000171530.15	3.45	NRT
ENSG00000214827.11	1.205	NRT
ENSG00000211678.2	1.321	NRT
ENSG00000206503.13	111.893	RT
ENSG00000161653.11	9.985	NRT
ENSG00000162402.14	1.814	NRT
ENSG00000092531.10	1.874	NRT
ENSG00000099834.19	24.035	NRT
ENSG00000115866.11	2.695	NRT
ENSG00000183684.8	5.645	NRT
ENSG00000131467.11	8.107999999999999	NRT
ENSG00000136240.10	23.141	NRT
ENSG00000255302.5	49.581	NRT
ENSG00000007392.17	1.543	NRT
ENSG00000188130.14	1.372	NRT
ENSG00000250571.7	1.31	NRT
ENSG00000140931.20	1.285	NRT
ENSG00000134108.14	1.089	NRT
ENSG00000207304.1	2.242	NRT
ENSG00000102158.20	1.819	NRT
ENSG00000174348.14	1.157	NRT
ENSG00000163902.12	20.088	NRT
ENSG00000076826.10	4.672	NRT
ENSG00000037241.7	9.396	NRT
ENSG00000165471.7	29.294	RT
ENSG00000141873.11	3.129	NRT
ENSG00000103932.12	1.787	NRT
ENSG00000135077.9	1.106	NRT
ENSG00000094914.14	3.809	NRT
ENSG00000198791.12	2.221	NRT
ENSG00000145740.19	1.402	NRT
ENSG00000125166.13	11.949000000000002	NRT
ENSG00000135100.18	3.279	NRT
ENSG00000010256.11	37.193000000000005	NRT
ENSG00000005469.12	1.533	NRT
ENSG00000211452.11	1.439	NRT
ENSG00000205707.11	1.836	NRT
ENSG00000096070.19	1.243	NRT
ENSG00000171604.12	36.36	NRT
ENSG00000123739.11	4.999	NRT
ENSG00000204632.12	1.443	NRT
ENSG00000197562.10	4.083	NRT
ENSG00000093183.14	1.171	NRT
ENSG00000037749.13	1.278	NRT
ENSG00000122482.21	2.085	NRT
ENSG00000172331.12	1.042	NRT
ENSG00000184640.20	9.545	NRT
ENSG00000204301.6	2.2430000000000003	NRT
ENSG00000167695.15	1.32	NRT
ENSG00000124784.9	1.109	NRT
ENSG00000225489.7	2.133	NRT
ENSG00000167964.13	1.238	NRT
ENSG00000112739.17	5.4270000000000005	NRT
ENSG00000085231.14	1.812	NRT
ENSG00000187045.19	3.0580000000000003	NRT
ENSG00000140905.11	2.259	NRT
ENSG00000108953.17	15.523	NRT
ENSG00000117594.10	11.269	RT
ENSG00000197930.13	4.059	NRT
ENSG00000113456.19	2.2880000000000003	NRT
ENSG00000137312.15	24.52	NRT
ENSG00000135587.9	1.233	NRT
ENSG00000152700.14	5.682	NRT
ENSG00000136021.19	1.14	NRT
ENSG00000006625.18	2.19	NRT
ENSG00000207652.1	61.847	NRT
ENSG00000187266.14	1.902	NRT
ENSG00000196678.14	1.53	NRT
ENSG00000106688.12	3.057	NRT
ENSG00000166848.7	2.903	NRT
ENSG00000168096.15	1.072	NRT
ENSG00000068654.16	1.622	NRT
ENSG00000166482.12	7.888999999999999	NRT
ENSG00000204310.13	11.137	NRT
ENSG00000122218.16	10.612	NRT
ENSG00000057608.17	20.542	NRT
ENSG00000135090.14	1.011	NRT
ENSG00000276612.3	2.212	NRT
ENSG00000104904.12	100.022	NRT
ENSG00000158109.15	17.493	NRT
ENSG00000198099.9	4.437	NRT
ENSG00000105373.19	14.148	NRT
ENSG00000249173.6	6.884	NRT
ENSG00000136810.13	14.629	NRT
ENSG00000154945.7	2.931	NRT
ENSG00000170903.11	1.926	NRT
ENSG00000286001.1	3.073	NRT
ENSG00000164111.15	5.301	NRT
ENSG00000113387.12	2.499	NRT
ENSG00000141378.15	2.238	NRT
ENSG00000127838.14	8.505	NRT
ENSG00000127125.9	16.326	NRT
ENSG00000139437.18	1.301	NRT
ENSG00000213977.8	3.796	NRT
ENSG00000166140.17	6.586	NRT
ENSG00000211460.12	2.792	NRT
ENSG00000155363.18	7.0	NRT
ENSG00000140943.17	4.1	NRT
ENSG00000146067.16	1.768	NRT
ENSG00000189077.11	12.771	NRT
ENSG00000165943.5	6.178999999999999	NRT
ENSG00000239998.6	1.421	NRT
ENSG00000135632.12	1.778	NRT
ENSG00000081721.12	1.094	NRT
ENSG00000279569.1	1.296	NRT
ENSG00000131981.16	1.548	NRT
ENSG00000144597.14	1.874	NRT
ENSG00000151914.21	2.7110000000000003	NRT
ENSG00000167005.14	2.3280000000000003	NRT
ENSG00000168887.11	2.611	NRT
ENSG00000127837.10	18.046	NRT
ENSG00000137491.15	47.093	NRT
ENSG00000175130.7	12.178	NRT
ENSG00000137076.21	33.731	NRT
ENSG00000173812.11	58.93	NRT
ENSG00000141753.7	60.68600000000001	RT
ENSG00000141552.18	8.677999999999999	NRT
ENSG00000124733.5	10.026	NRT
ENSG00000167323.12	6.107	NRT
ENSG00000117394.24	1.251	NRT
ENSG00000067836.13	2.842	NRT
ENSG00000105656.13	1.3130000000000002	NRT
