gene_id	fpkm	RT
ENSG00000182973.19	1.159	NRT
ENSG00000132716.19	28.413	NRT
ENSG00000273026.1	1.295	NRT
ENSG00000215472.10	24.239	NRT
ENSG00000105438.9	5.37	NRT
ENSG00000167220.12	2.567	NRT
ENSG00000141428.17	3.795	NRT
ENSG00000074603.19	1.183	NRT
ENSG00000110367.13	4.216	NRT
ENSG00000141965.5	123.451	NRT
ENSG00000149927.18	1.336	NRT
ENSG00000141580.16	7.947	NRT
ENSG00000276675.1	1.242	NRT
ENSG00000276900.1	9.328	NRT
ENSG00000136942.15	132.32399999999998	NRT
ENSG00000130193.8	9.57	NRT
ENSG00000059769.20	4.24	NRT
ENSG00000126457.22	14.477	NRT
ENSG00000166348.19	15.463	NRT
ENSG00000224032.7	4.064	NRT
ENSG00000131981.16	4.334	NRT
ENSG00000154310.17	2.169	NRT
ENSG00000160226.16	1.86	NRT
ENSG00000107874.11	24.868	NRT
ENSG00000268854.1	8.166	NRT
ENSG00000237765.8	2.696	NRT
ENSG00000129910.8	1.278	NRT
ENSG00000250116.2	1.856	NRT
ENSG00000174695.10	4.982	NRT
ENSG00000175334.8	89.04700000000001	NRT
ENSG00000223768.2	1.117	NRT
ENSG00000228395.2	4.992	NRT
ENSG00000273270.1	1.439	NRT
ENSG00000107651.14	3.657	NRT
ENSG00000100603.14	3.197	NRT
ENSG00000180385.8	1.412	NRT
ENSG00000143321.19	116.644	NRT
ENSG00000158109.15	15.957	NRT
ENSG00000101474.12	1.248	NRT
ENSG00000138326.21	95.759	NRT
ENSG00000126777.18	22.375	NRT
ENSG00000162377.6	4.667	RT
ENSG00000125944.21	26.768	NRT
ENSG00000270277.1	53.55	NRT
ENSG00000090581.10	6.407	NRT
ENSG00000213523.11	5.271	NRT
ENSG00000178896.9	6.363	NRT
ENSG00000151093.8	7.035	RT
ENSG00000067064.12	13.969	NRT
ENSG00000169251.13	1.013	NRT
ENSG00000213713.3	2.155	NRT
ENSG00000148985.20	1.4280000000000002	NRT
ENSG00000071553.18	5.012	NRT
ENSG00000259945.1	7.017	NRT
ENSG00000204070.10	11.119000000000002	NRT
ENSG00000115091.12	9.259	NRT
ENSG00000131368.8	5.897	NRT
ENSG00000283064.1	2.029	NRT
ENSG00000227495.1	48.9	NRT
ENSG00000122367.20	6.104	RT
ENSG00000136930.13	11.724	NRT
ENSG00000278768.2	4.6080000000000005	NRT
ENSG00000185504.17	2.193	NRT
ENSG00000253719.4	22.417	NRT
ENSG00000213462.5	1.087	NRT
ENSG00000261863.1	2.208	NRT
ENSG00000198689.13	2.924	NRT
ENSG00000171163.16	3.228	NRT
ENSG00000284360.1	15.526	NRT
ENSG00000145439.12	2.027	NRT
ENSG00000144134.18	1.172	NRT
ENSG00000137996.13	7.436	NRT
ENSG00000268309.1	18.03	NRT
ENSG00000100084.14	2.063	NRT
ENSG00000160789.23	43.928	NRT
ENSG00000102054.18	10.363	NRT
ENSG00000259583.3	2.099	NRT
ENSG00000148834.13	2.127	NRT
ENSG00000009954.11	2.715	NRT
ENSG00000170577.8	12.382	NRT
ENSG00000103126.15	1.525	NRT
ENSG00000125812.16	2.556	NRT
ENSG00000204228.4	2.069	NRT
ENSG00000158773.14	13.903	NRT
ENSG00000168209.6	186.686	NRT
ENSG00000244563.1	28.996	NRT
ENSG00000102870.6	2.845	NRT
ENSG00000105640.13	105.077	NRT
ENSG00000121644.19	1.4380000000000002	NRT
ENSG00000174429.4	14.371	RT
ENSG00000259891.1	1.328	NRT
ENSG00000103043.15	1.707	NRT
ENSG00000186594.14	8.86	NRT
ENSG00000234219.1	4.093999999999999	NRT
ENSG00000151729.11	176.018	NRT
ENSG00000172403.11	167.463	NRT
ENSG00000119231.11	5.729	NRT
ENSG00000106355.10	10.800999999999998	NRT
ENSG00000004455.17	8.762	NRT
ENSG00000272921.1	1.0590000000000002	NRT
ENSG00000146834.14	13.185	NRT
ENSG00000205808.7	1.484	NRT
ENSG00000037757.14	1.305	NRT
ENSG00000123989.14	2.611	NRT
ENSG00000198642.7	2.662	NRT
ENSG00000179542.16	8.552	RT
ENSG00000065665.21	1.3159999999999998	NRT
ENSG00000023287.13	5.284	NRT
ENSG00000112062.11	3.944	RT
ENSG00000015532.10	1.838	NRT
ENSG00000175097.8	2.815	NRT
ENSG00000119280.17	5.954	NRT
ENSG00000185437.14	6.428999999999999	NRT
ENSG00000244491.1	29.366	NRT
ENSG00000173482.17	1.3530000000000002	NRT
ENSG00000240184.7	1.101	NRT
ENSG00000184281.15	44.68899999999999	NRT
ENSG00000157119.12	53.065	NRT
ENSG00000225470.8	2.04	NRT
ENSG00000135709.12	2.9730000000000003	NRT
ENSG00000261759.1	4.802	NRT
ENSG00000251660.1	5.311	NRT
ENSG00000024422.12	1.025	NRT
ENSG00000215483.11	1.047	NRT
ENSG00000063176.16	1.561	NRT
ENSG00000254905.1	2.211	NRT
ENSG00000087157.19	1.588	NRT
ENSG00000140993.11	2.483	NRT
ENSG00000258738.1	1.5019999999999998	NRT
ENSG00000182919.15	3.674	NRT
ENSG00000105186.16	7.134	NRT
ENSG00000112658.8	11.932	NRT
ENSG00000234327.8	7.684	NRT
ENSG00000123159.16	17.757	NRT
ENSG00000184208.12	2.42	NRT
ENSG00000139318.8	2.072	NRT
ENSG00000285057.1	1.63	NRT
ENSG00000260005.6	1.476	NRT
ENSG00000237264.4	1.217	NRT
ENSG00000156885.6	397.742	NRT
ENSG00000258646.1	2.991	NRT
ENSG00000198483.13	1.3330000000000002	NRT
ENSG00000284129.1	3.805	NRT
ENSG00000079393.20	36.556	RT
ENSG00000283799.1	1.675	NRT
ENSG00000169895.6	1.05	RT
ENSG00000267185.1	1.204	RT
ENSG00000121716.20	2.867	NRT
ENSG00000283701.1	9.061	NRT
ENSG00000255503.1	1.233	NRT
ENSG00000148341.18	3.806	NRT
ENSG00000141664.10	14.665	NRT
ENSG00000134375.11	12.182	NRT
ENSG00000067369.14	1.933	NRT
ENSG00000119318.13	17.75	RT
ENSG00000143416.21	3.051	NRT
ENSG00000227500.10	2.887	NRT
ENSG00000151503.13	2.359	NRT
ENSG00000277460.1	3.71	NRT
ENSG00000148303.17	254.285	NRT
ENSG00000254501.1	13.649	NRT
ENSG00000274306.1	1.433	NRT
ENSG00000119686.10	1.224	NRT
ENSG00000075142.14	1.472	NRT
ENSG00000167555.14	1.453	RT
ENSG00000224046.2	2.753	NRT
ENSG00000272084.1	3.117	NRT
ENSG00000090971.5	1.338	NRT
ENSG00000166166.13	2.667	NRT
ENSG00000148308.18	8.478	NRT
ENSG00000105323.17	11.142	NRT
ENSG00000173480.11	1.3969999999999998	NRT
ENSG00000116096.6	6.231	NRT
ENSG00000145949.11	7.209	NRT
ENSG00000138796.17	7.267	NRT
ENSG00000214013.9	3.519	NRT
ENSG00000105058.12	11.588	NRT
ENSG00000122299.12	2.786	NRT
ENSG00000284570.1	5.005	NRT
ENSG00000136068.15	1.3530000000000002	NRT
ENSG00000140474.14	11.443	NRT
ENSG00000288066.1	4.878	NRT
ENSG00000261602.1	3.878	NRT
ENSG00000106635.8	19.196	NRT
ENSG00000175550.8	29.695	NRT
ENSG00000116688.18	49.412	NRT
ENSG00000274272.1	4.463	NRT
ENSG00000126524.10	34.89	NRT
ENSG00000010278.15	1.827	NRT
ENSG00000167397.15	4.68	NRT
ENSG00000079616.13	2.221	NRT
ENSG00000272086.1	2.241	NRT
ENSG00000168298.7	6.332999999999999	NRT
ENSG00000104973.19	10.962	NRT
ENSG00000186017.14	2.345	NRT
ENSG00000063180.9	1.975	NRT
ENSG00000171621.14	1.3	NRT
ENSG00000104472.10	9.162	NRT
ENSG00000115163.15	1.705	NRT
ENSG00000259712.1	2.121	NRT
ENSG00000130881.14	8.259	NRT
ENSG00000166912.17	10.151	NRT
ENSG00000114388.14	8.237	NRT
ENSG00000163812.15	4.131	NRT
ENSG00000148396.18	4.42	NRT
ENSG00000135063.19	1.192	NRT
ENSG00000110713.17	5.144	NRT
ENSG00000075240.17	4.518	NRT
ENSG00000149084.13	8.196	NRT
ENSG00000141232.5	10.611	NRT
ENSG00000258554.1	2.281	NRT
ENSG00000139131.13	3.629	NRT
ENSG00000172250.16	1.4069999999999998	NRT
ENSG00000150991.15	847.8789999999999	RT
ENSG00000270021.1	1.029	NRT
ENSG00000068001.14	5.7170000000000005	NRT
ENSG00000140307.11	3.307	NRT
ENSG00000111639.8	52.769	NRT
ENSG00000140948.13	1.067	NRT
ENSG00000117697.15	1.058	NRT
ENSG00000070182.21	23.899	NRT
ENSG00000034510.6	27.028	NRT
ENSG00000196230.14	57.04	NRT
ENSG00000081791.9	2.631	NRT
ENSG00000181284.3	2.2230000000000003	NRT
ENSG00000234745.13	36.231	NRT
ENSG00000255823.5	2.394	NRT
ENSG00000133612.19	9.405	NRT
ENSG00000134686.18	9.032	NRT
ENSG00000181789.14	5.152	NRT
ENSG00000135218.19	10.96	NRT
ENSG00000268858.2	2.326	NRT
ENSG00000283938.1	15.765999999999998	NRT
ENSG00000280064.1	2.295	NRT
ENSG00000130816.17	1.855	NRT
ENSG00000101347.10	9.783	NRT
ENSG00000163138.19	1.4340000000000002	NRT
ENSG00000275043.1	1.847	NRT
ENSG00000160633.13	9.668	NRT
ENSG00000143337.19	1.5419999999999998	RT
ENSG00000119471.15	1.005	NRT
ENSG00000140750.17	6.396	NRT
ENSG00000151552.12	3.391	NRT
ENSG00000143742.14	7.803	NRT
ENSG00000172869.14	1.523	RT
ENSG00000152904.11	7.28	NRT
ENSG00000170248.15	8.55	NRT
ENSG00000090621.15	65.945	NRT
ENSG00000188677.15	14.678	NRT
ENSG00000237080.3	3.067	NRT
ENSG00000103222.20	1.569	NRT
ENSG00000241837.7	14.933	NRT
ENSG00000140905.11	1.073	NRT
ENSG00000279762.3	1.135	NRT
ENSG00000121064.13	1.442	NRT
ENSG00000182685.7	1.05	NRT
ENSG00000284146.1	4.1160000000000005	NRT
ENSG00000135930.14	1.858	NRT
ENSG00000255153.1	7.217	NRT
ENSG00000231628.1	3.5380000000000003	NRT
ENSG00000117640.18	11.767	NRT
ENSG00000185024.17	1.865	NRT
ENSG00000100216.6	21.628	NRT
ENSG00000160953.17	2.312	NRT
ENSG00000112578.10	3.944	NRT
ENSG00000255857.6	17.302	NRT
ENSG00000008018.9	5.649	RT
ENSG00000205790.1	5.871	NRT
ENSG00000170604.5	8.402000000000001	NRT
ENSG00000114126.18	1.106	NRT
ENSG00000101342.10	3.895	NRT
ENSG00000144674.16	19.829	NRT
ENSG00000085662.14	40.026	NRT
ENSG00000197070.14	7.567	NRT
ENSG00000104164.12	2.486	NRT
ENSG00000127334.11	1.989	NRT
ENSG00000272688.1	14.355	NRT
ENSG00000121039.10	2.63	NRT
ENSG00000272821.1	9.807	NRT
ENSG00000267278.6	5.416	NRT
ENSG00000263069.6	1.1740000000000002	NRT
ENSG00000177302.15	5.428999999999999	NRT
ENSG00000108651.10	5.676	NRT
ENSG00000156469.9	1.254	NRT
ENSG00000197170.10	12.42	NRT
ENSG00000117298.16	1.435	NRT
ENSG00000236618.2	6.817	NRT
ENSG00000134419.15	74.09100000000001	NRT
ENSG00000135723.14	9.838	NRT
ENSG00000111843.14	8.82	NRT
ENSG00000172262.11	1.707	NRT
ENSG00000159388.6	19.08	NRT
ENSG00000163902.12	6.871	NRT
ENSG00000251733.1	1.037	NRT
ENSG00000170855.4	22.229	NRT
ENSG00000284035.1	1.5519999999999998	NRT
ENSG00000142684.9	13.909	NRT
ENSG00000243335.10	3.64	NRT
ENSG00000163827.13	3.361	NRT
ENSG00000215039.7	2.293	NRT
ENSG00000180425.11	6.28	NRT
ENSG00000078747.16	1.204	NRT
ENSG00000105229.7	3.962	NRT
ENSG00000112246.10	2.196	NRT
ENSG00000185000.12	20.877	NRT
ENSG00000163348.4	7.801	NRT
ENSG00000254860.6	1.565	RT
ENSG00000280502.1	1.589	NRT
ENSG00000198466.12	3.491	NRT
ENSG00000188603.22	1.743	NRT
ENSG00000234797.5	4.556	NRT
ENSG00000272182.1	15.571	NRT
ENSG00000111684.11	12.526	NRT
ENSG00000070731.11	1.393	NRT
ENSG00000116586.12	7.877999999999999	NRT
ENSG00000100591.8	40.323	NRT
ENSG00000259827.1	94.322	NRT
ENSG00000162775.17	10.169	NRT
ENSG00000229750.1	1.031	NRT
ENSG00000132436.11	1.533	RT
ENSG00000129355.7	5.622999999999999	NRT
ENSG00000253738.2	13.802	NRT
ENSG00000276445.1	2.974	NRT
ENSG00000165804.16	7.831	NRT
ENSG00000269044.2	1.131	NRT
ENSG00000186318.17	4.587	NRT
ENSG00000228175.3	3.1260000000000003	NRT
ENSG00000140350.15	4.652	NRT
ENSG00000176542.10	3.46	NRT
ENSG00000224597.10	14.272	NRT
ENSG00000259185.1	2.451	NRT
ENSG00000230149.2	29.907	NRT
ENSG00000186577.14	3.821	NRT
ENSG00000161896.12	10.545	NRT
ENSG00000198646.14	2.266	NRT
ENSG00000149300.10	3.06	NRT
ENSG00000076928.18	4.135	NRT
ENSG00000234175.1	8.126	NRT
ENSG00000111696.12	1.169	NRT
ENSG00000106245.11	7.478	NRT
ENSG00000084628.10	3.797	NRT
ENSG00000284252.1	57.175	NRT
ENSG00000125995.16	10.437	NRT
ENSG00000287299.1	7.808	NRT
ENSG00000171811.14	2.526	RT
ENSG00000207241.1	4.613	NRT
ENSG00000101346.14	12.479	RT
ENSG00000066117.15	7.457999999999999	NRT
ENSG00000127481.15	11.718	NRT
ENSG00000176476.9	3.0980000000000003	NRT
ENSG00000165801.10	1.892	NRT
ENSG00000047410.14	5.987	NRT
ENSG00000285314.1	2.49	NRT
ENSG00000278324.1	1.385	NRT
ENSG00000116171.19	1.069	NRT
ENSG00000244734.4	2.238	NRT
ENSG00000143222.12	8.329	NRT
ENSG00000284564.1	28.96	NRT
ENSG00000259773.1	11.553	NRT
ENSG00000163528.13	2.01	NRT
ENSG00000101605.13	3.96	NRT
ENSG00000135046.14	1.739	NRT
ENSG00000213533.13	4.497	NRT
ENSG00000011021.23	1.383	NRT
ENSG00000102393.14	2.985	NRT
ENSG00000177034.17	3.388	NRT
ENSG00000275183.2	2.079	NRT
ENSG00000130713.16	2.343	RT
ENSG00000207561.1	2.195	NRT
ENSG00000284203.1	2.738	NRT
ENSG00000187193.9	291.887	NRT
ENSG00000146701.12	36.0	NRT
ENSG00000136938.9	2.143	NRT
ENSG00000256966.6	1.125	NRT
ENSG00000169683.8	1.365	NRT
ENSG00000255292.9	1.3130000000000002	NRT
ENSG00000141378.15	5.336	NRT
ENSG00000266086.3	8.538	NRT
ENSG00000168734.14	9.632	NRT
ENSG00000137094.15	6.256	NRT
ENSG00000127837.10	19.9	NRT
ENSG00000187498.16	3.673	NRT
ENSG00000275457.1	3.274	NRT
ENSG00000137073.23	2.512	NRT
ENSG00000109099.16	14.878	NRT
ENSG00000197879.17	5.893	NRT
ENSG00000212238.1	3.974	NRT
ENSG00000273658.1	49.961000000000006	NRT
ENSG00000167522.16	6.773	NRT
ENSG00000122390.19	6.44	NRT
ENSG00000120889.13	1.794	NRT
ENSG00000236682.2	1.6869999999999998	NRT
ENSG00000165671.21	3.309	NRT
ENSG00000230982.1	1.6269999999999998	NRT
ENSG00000103540.16	1.515	NRT
ENSG00000116521.11	20.247	NRT
ENSG00000160285.15	4.004	NRT
ENSG00000117519.16	1.046	NRT
ENSG00000257913.2	4.048	NRT
ENSG00000141873.11	2.265	NRT
ENSG00000118096.10	1.247	NRT
ENSG00000260808.1	11.079	NRT
ENSG00000104299.15	1.295	NRT
ENSG00000115694.15	85.178	NRT
ENSG00000271853.5	24.955	NRT
ENSG00000078902.16	3.265	NRT
ENSG00000132635.17	2.0380000000000003	NRT
ENSG00000085721.13	2.324	NRT
ENSG00000085733.16	9.141	NRT
ENSG00000281691.1	2.082	NRT
ENSG00000227751.1	4.408	NRT
ENSG00000176014.13	2.974	NRT
ENSG00000129250.12	44.632	RT
ENSG00000113068.10	1.2919999999999998	NRT
ENSG00000153879.9	21.181	NRT
ENSG00000233762.3	7.174	NRT
ENSG00000127125.9	14.651	NRT
ENSG00000091527.16	33.129	NRT
ENSG00000264769.1	5.541	NRT
ENSG00000183723.13	1.164	NRT
ENSG00000241326.1	6.159	NRT
ENSG00000136936.11	3.762	NRT
ENSG00000165732.13	4.527	NRT
ENSG00000111669.15	190.773	NRT
ENSG00000135655.16	3.091	NRT
ENSG00000221983.8	74.34100000000001	NRT
ENSG00000147548.17	6.095	NRT
ENSG00000123395.14	10.300999999999998	NRT
ENSG00000103257.9	2.401	NRT
ENSG00000272764.1	2.2	NRT
ENSG00000269858.6	12.563	NRT
ENSG00000108523.16	40.252	NRT
ENSG00000113643.9	2.31	NRT
ENSG00000172046.19	29.379	RT
ENSG00000078618.22	56.824	NRT
ENSG00000077312.9	2.05	NRT
ENSG00000160193.12	1.259	NRT
ENSG00000160801.14	1.197	NRT
ENSG00000077380.16	2.168	NRT
ENSG00000163156.12	9.669	NRT
ENSG00000157916.20	14.508	NRT
ENSG00000137168.8	6.412999999999999	NRT
ENSG00000273355.1	1.408	NRT
ENSG00000239789.6	8.631	NRT
ENSG00000168758.11	1.485	NRT
ENSG00000127870.17	10.286	NRT
ENSG00000147604.14	287.942	NRT
ENSG00000175283.8	5.812	NRT
ENSG00000285676.1	2.573	NRT
ENSG00000232940.6	7.131	NRT
ENSG00000272106.1	4.657	NRT
ENSG00000179361.18	1.507	NRT
ENSG00000211448.13	2.838	NRT
ENSG00000167862.10	16.676	RT
ENSG00000170899.11	1.6980000000000002	NRT
ENSG00000179532.13	1.83	NRT
ENSG00000196387.10	1.148	NRT
ENSG00000006715.16	1.347	NRT
ENSG00000143409.15	2.704	NRT
ENSG00000272736.5	26.333	NRT
ENSG00000235387.5	1.44	NRT
ENSG00000177628.16	2.887	NRT
ENSG00000284122.1	51.736	NRT
ENSG00000105583.11	41.731	NRT
ENSG00000163956.13	2.3	NRT
ENSG00000104886.12	39.512	NRT
ENSG00000085415.16	2.093	NRT
ENSG00000218175.2	3.66	NRT
ENSG00000236871.7	1.087	RT
ENSG00000162413.16	37.171	NRT
ENSG00000278619.5	2.347	NRT
ENSG00000072210.19	16.572	NRT
ENSG00000101337.16	2.407	NRT
ENSG00000284407.1	3.032	NRT
ENSG00000141994.16	6.756	NRT
ENSG00000114331.15	1.668	NRT
ENSG00000136891.14	1.338	NRT
ENSG00000234132.2	2.524	NRT
ENSG00000136867.11	2.385	NRT
ENSG00000136816.16	4.97	NRT
ENSG00000221916.4	1.168	NRT
ENSG00000119446.14	1.682	NRT
ENSG00000174227.16	3.33	NRT
ENSG00000187486.6	46.817	NRT
ENSG00000284770.2	4.082	NRT
ENSG00000100926.15	7.966	NRT
ENSG00000272750.1	3.304	NRT
ENSG00000214265.11	6.369	NRT
ENSG00000151366.13	10.292	NRT
ENSG00000086189.11	2.15	NRT
ENSG00000125484.12	2.401	NRT
ENSG00000119917.15	1.218	NRT
ENSG00000227278.1	2.883	NRT
ENSG00000165757.9	2.499	NRT
ENSG00000273300.1	2.301	NRT
ENSG00000088808.18	2.834	NRT
ENSG00000125875.15	6.694	NRT
ENSG00000268912.1	1.167	NRT
ENSG00000166710.21	70.572	NRT
ENSG00000148296.7	18.479	RT
ENSG00000143207.21	1.439	NRT
ENSG00000178952.11	108.174	NRT
ENSG00000108861.9	39.871	RT
ENSG00000152465.18	2.16	NRT
ENSG00000184271.17	1.352	NRT
ENSG00000169446.6	2.442	NRT
ENSG00000081087.15	7.566	NRT
ENSG00000247473.2	10.6	NRT
ENSG00000189308.11	1.486	NRT
ENSG00000103042.9	1.138	NRT
ENSG00000128335.14	4.782	NRT
ENSG00000005486.17	3.314	NRT
ENSG00000234857.2	6.867000000000001	NRT
ENSG00000004487.17	7.387	NRT
ENSG00000130940.15	6.419	NRT
ENSG00000262155.2	1.3430000000000002	NRT
ENSG00000198837.10	13.482	NRT
ENSG00000133059.17	1.168	NRT
ENSG00000118939.18	2.821	NRT
ENSG00000261663.1	1.037	NRT
ENSG00000117385.16	1.274	NRT
ENSG00000269242.1	2.22	NRT
ENSG00000185475.11	10.437	NRT
ENSG00000245112.2	6.303999999999999	NRT
ENSG00000286165.1	16.9	NRT
ENSG00000185883.12	50.086000000000006	NRT
ENSG00000141854.9	5.904	NRT
ENSG00000054148.18	42.912	NRT
ENSG00000267575.7	3.0210000000000004	NRT
ENSG00000163781.14	1.977	NRT
ENSG00000129197.15	6.82	NRT
ENSG00000104388.15	1.859	NRT
ENSG00000116871.15	70.245	NRT
ENSG00000288644.1	22.569000000000003	NRT
ENSG00000101247.18	3.104	NRT
ENSG00000111364.16	1.523	NRT
ENSG00000096401.8	1.117	NRT
ENSG00000159140.21	8.758	NRT
ENSG00000140398.14	2.125	NRT
ENSG00000183340.7	4.822	NRT
ENSG00000164080.13	1.588	NRT
ENSG00000112996.11	5.2620000000000005	RT
ENSG00000235374.2	1.707	RT
ENSG00000166295.9	8.841000000000001	NRT
ENSG00000178307.10	5.446000000000001	NRT
ENSG00000261592.1	1.466	NRT
ENSG00000048649.13	1.187	NRT
ENSG00000116580.19	1.706	NRT
ENSG00000137500.9	1.575	NRT
ENSG00000141744.4	1.19	NRT
ENSG00000165996.14	1.42	NRT
ENSG00000177692.12	1.453	NRT
ENSG00000248881.1	6.103	NRT
ENSG00000142973.14	4.134	NRT
ENSG00000075413.19	5.505	NRT
ENSG00000286808.1	2.289	NRT
ENSG00000099810.21	1.166	NRT
ENSG00000081248.12	3.324	NRT
ENSG00000212694.8	2.874	NRT
ENSG00000138071.14	3.637	NRT
ENSG00000079432.8	8.434	NRT
ENSG00000246283.2	3.129	NRT
ENSG00000110799.14	3.529	NRT
ENSG00000101972.19	2.919	NRT
ENSG00000107262.26	19.77	NRT
ENSG00000117682.17	2.256	NRT
ENSG00000160392.13	39.777	RT
ENSG00000082153.18	15.18	NRT
ENSG00000284735.1	1.05	NRT
ENSG00000197296.6	4.324	NRT
ENSG00000242372.9	5.486000000000001	NRT
ENSG00000145782.13	5.487	NRT
ENSG00000273413.1	10.183	NRT
ENSG00000254528.7	1.597	NRT
ENSG00000141012.13	1.4880000000000002	NRT
ENSG00000235173.7	12.651	NRT
ENSG00000152583.13	5.246	NRT
ENSG00000133110.15	1.136	NRT
ENSG00000184402.15	1.55	NRT
ENSG00000081189.16	3.941	NRT
ENSG00000063854.13	7.827999999999999	NRT
ENSG00000166164.16	2.977	NRT
ENSG00000189369.9	1.05	NRT
ENSG00000203875.13	92.992	NRT
ENSG00000130511.16	4.015	NRT
ENSG00000130559.19	7.035	NRT
ENSG00000172803.18	4.228	NRT
ENSG00000203667.10	6.754	NRT
ENSG00000174282.12	3.169	NRT
ENSG00000105849.6	2.418	NRT
ENSG00000225950.8	2.6010000000000004	NRT
ENSG00000116661.11	4.777	NRT
ENSG00000284005.1	54.986	NRT
ENSG00000278869.1	1.123	NRT
ENSG00000085872.15	10.922	NRT
ENSG00000173598.14	3.693	NRT
ENSG00000111667.14	10.550999999999998	NRT
ENSG00000163807.6	4.145	NRT
ENSG00000172053.18	19.296	NRT
ENSG00000121957.15	1.193	NRT
ENSG00000132341.12	38.109	NRT
ENSG00000265808.4	2.881	NRT
ENSG00000197358.9	1.27	NRT
ENSG00000112695.11	5.916	NRT
ENSG00000107796.13	2.048	NRT
ENSG00000205560.13	15.785	NRT
ENSG00000203883.7	1.672	NRT
ENSG00000240230.6	2.326	NRT
ENSG00000176842.15	4.378	NRT
ENSG00000264772.6	18.343	NRT
ENSG00000249364.6	1.013	NRT
ENSG00000160993.4	1.1909999999999998	NRT
ENSG00000187109.15	24.414	NRT
ENSG00000159842.15	1.6	NRT
ENSG00000183576.13	6.667999999999999	RT
ENSG00000119979.18	5.674	NRT
ENSG00000180626.10	1.591	NRT
ENSG00000277969.1	13.264	NRT
ENSG00000200714.1	1.101	NRT
ENSG00000162139.10	1.1	NRT
ENSG00000283691.1	1.774	NRT
ENSG00000138435.16	2.881	NRT
ENSG00000119977.22	3.091	NRT
ENSG00000197345.13	2.097	NRT
ENSG00000177189.14	2.53	NRT
ENSG00000255073.8	17.528	NRT
ENSG00000107104.20	2.331	NRT
ENSG00000197019.5	3.761	NRT
ENSG00000187678.10	1.077	NRT
ENSG00000124783.14	1.907	NRT
ENSG00000128581.17	2.167	NRT
ENSG00000143570.19	13.814	NRT
ENSG00000145494.12	18.384	NRT
ENSG00000079134.12	3.284	NRT
ENSG00000161671.17	4.798	RT
ENSG00000133142.18	15.916	RT
ENSG00000159788.19	1.3769999999999998	NRT
ENSG00000158615.9	7.611000000000001	NRT
ENSG00000170468.8	2.096	NRT
ENSG00000272884.1	1.611	NRT
ENSG00000170846.17	6.1770000000000005	NRT
ENSG00000267139.1	24.368	NRT
ENSG00000173145.11	1.344	NRT
ENSG00000090615.15	2.077	NRT
ENSG00000172318.5	1.927	NRT
ENSG00000048028.11	16.229	NRT
ENSG00000109189.13	1.228	NRT
ENSG00000103550.14	1.267	NRT
ENSG00000167110.18	10.817	NRT
ENSG00000170791.18	1.432	NRT
ENSG00000284464.1	9.135	NRT
ENSG00000180329.14	4.766	NRT
ENSG00000259211.1	2.266	NRT
ENSG00000103253.19	4.04	NRT
ENSG00000260852.1	2.052	RT
ENSG00000111647.13	1.788	NRT
ENSG00000180879.14	7.874	NRT
ENSG00000233411.1	1.03	NRT
ENSG00000165312.7	3.881	NRT
ENSG00000235852.1	2.06	NRT
ENSG00000250978.5	20.08	NRT
ENSG00000107290.14	2.407	NRT
ENSG00000276057.1	12.057	NRT
ENSG00000174807.4	2.7110000000000003	NRT
ENSG00000114904.13	1.324	NRT
ENSG00000078237.7	1.123	NRT
ENSG00000115758.13	28.601	NRT
ENSG00000162959.14	5.908	RT
ENSG00000140374.16	5.872000000000001	NRT
ENSG00000115677.17	143.429	NRT
ENSG00000204439.4	17.805999999999997	NRT
ENSG00000048707.15	1.125	NRT
ENSG00000245025.3	2.333	NRT
ENSG00000170291.15	4.346	NRT
ENSG00000132967.9	5.712999999999999	NRT
ENSG00000198276.16	5.522	NRT
ENSG00000213442.5	10.963	NRT
ENSG00000229638.1	3.722	NRT
ENSG00000183018.9	2.263	NRT
ENSG00000160049.12	3.452	NRT
ENSG00000287286.1	1.104	NRT
ENSG00000144647.6	1.819	NRT
ENSG00000009307.16	335.894	NRT
ENSG00000132912.13	4.447	RT
ENSG00000230084.6	1.631	NRT
ENSG00000231770.6	3.763	NRT
ENSG00000169814.16	1.753	NRT
ENSG00000215819.3	1.261	NRT
ENSG00000103199.14	3.15	NRT
ENSG00000196363.10	3.068	NRT
ENSG00000163832.16	3.317	NRT
ENSG00000227627.3	4.897	NRT
ENSG00000138495.7	8.203	NRT
ENSG00000269921.1	1.92	RT
ENSG00000108551.5	10.876	NRT
ENSG00000100299.18	3.755	NRT
ENSG00000157020.18	18.809	NRT
ENSG00000104880.19	1.112	NRT
ENSG00000174529.7	6.649	NRT
ENSG00000103876.13	1.64	NRT
ENSG00000116584.20	1.473	NRT
ENSG00000160710.18	5.6770000000000005	NRT
ENSG00000095261.14	1.127	NRT
ENSG00000067221.14	4.404	NRT
ENSG00000264522.6	1.767	NRT
ENSG00000260441.5	4.26	NRT
ENSG00000187244.12	3.955	NRT
ENSG00000267565.1	3.301	NRT
ENSG00000269972.1	20.149	NRT
ENSG00000106211.10	476.966	RT
ENSG00000275023.5	24.707	NRT
ENSG00000227591.5	3.06	NRT
ENSG00000070756.17	8.702	NRT
ENSG00000258136.2	1.99	NRT
ENSG00000100764.14	23.846	NRT
ENSG00000260428.3	1.5	NRT
ENSG00000134153.10	7.274	NRT
ENSG00000166598.16	22.805	NRT
ENSG00000164733.22	40.402	NRT
ENSG00000106009.16	2.67	NRT
